,year,month,day,date,open,high,low,close,volume,dayOfweek,time
262,2017,1,18,2017-01-18 06:00,1.23349,1.23529,1.2327700000000001,1.23463,6428,Wednesday,6
263,2017,1,18,2017-01-18 07:00,1.23464,1.23528,1.23211,1.23265,11550,Wednesday,7
264,2017,1,18,2017-01-18 08:00,1.23265,1.23419,1.2305700000000002,1.23107,13255,Wednesday,8
265,2017,1,18,2017-01-18 09:00,1.23109,1.23373,1.2301,1.23217,13071,Wednesday,9
266,2017,1,18,2017-01-18 10:00,1.23222,1.23306,1.2291,1.2308,11291,Wednesday,10
267,2017,1,18,2017-01-18 11:00,1.2308,1.23194,1.22727,1.22812,9530,Wednesday,11
268,2017,1,18,2017-01-18 12:00,1.2281600000000001,1.2292399999999999,1.2271100000000001,1.22715,10110,Wednesday,12
269,2017,1,18,2017-01-18 13:00,1.22714,1.22943,1.2266700000000001,1.22832,13701,Wednesday,13
270,2017,1,18,2017-01-18 14:00,1.22832,1.23205,1.22783,1.23091,12542,Wednesday,14
271,2017,1,18,2017-01-18 15:00,1.23091,1.2348299999999999,1.23045,1.23454,13612,Wednesday,15
272,2017,1,18,2017-01-18 16:00,1.23453,1.23463,1.2301799999999998,1.2309299999999999,10977,Wednesday,16
273,2017,1,18,2017-01-18 17:00,1.2309299999999999,1.23173,1.22981,1.23094,8110,Wednesday,17
274,2017,1,18,2017-01-18 18:00,1.23094,1.2313100000000001,1.2282899999999999,1.22932,6533,Wednesday,18
275,2017,1,18,2017-01-18 19:00,1.2293100000000001,1.2298,1.22751,1.2289700000000001,4668,Wednesday,19
276,2017,1,18,2017-01-18 20:00,1.22905,1.2291100000000001,1.2254200000000002,1.22675,12484,Wednesday,20
277,2017,1,18,2017-01-18 21:00,1.22672,1.22725,1.22541,1.22574,4682,Wednesday,21
278,2017,1,18,2017-01-18 22:00,1.2256799999999999,1.2264,1.2252399999999999,1.22628,1396,Wednesday,22
279,2017,1,18,2017-01-18 23:00,1.2263,1.2266299999999999,1.2254399999999999,1.22596,3582,Wednesday,23
280,2017,1,19,2017-01-19 00:00,1.2259799999999998,1.22672,1.22526,1.22548,6980,Thursday,0
281,2017,1,19,2017-01-19 01:00,1.22548,1.22623,1.22539,1.22596,6908,Thursday,1
282,2017,1,19,2017-01-19 02:00,1.22596,1.22859,1.22586,1.22824,6399,Thursday,2
283,2017,1,19,2017-01-19 03:00,1.2282799999999998,1.22899,1.22771,1.22777,5169,Thursday,3
284,2017,1,19,2017-01-19 04:00,1.2277799999999999,1.22809,1.22733,1.22773,2676,Thursday,4
285,2017,1,19,2017-01-19 05:00,1.22777,1.22803,1.2271299999999998,1.22769,4298,Thursday,5
286,2017,1,19,2017-01-19 06:00,1.22769,1.22862,1.22737,1.22856,4186,Thursday,6
287,2017,1,19,2017-01-19 07:00,1.22856,1.22889,1.22575,1.22805,10788,Thursday,7
288,2017,1,19,2017-01-19 08:00,1.22805,1.23187,1.228,1.23115,12721,Thursday,8
289,2017,1,19,2017-01-19 09:00,1.2311,1.2335,1.23078,1.23081,14081,Thursday,9
290,2017,1,19,2017-01-19 10:00,1.23081,1.23335,1.23075,1.23327,11076,Thursday,10
291,2017,1,19,2017-01-19 11:00,1.23327,1.2340799999999998,1.23117,1.2324899999999999,9540,Thursday,11
292,2017,1,19,2017-01-19 12:00,1.2324899999999999,1.23385,1.23176,1.23219,10230,Thursday,12
293,2017,1,19,2017-01-19 13:00,1.23217,1.2338200000000001,1.22889,1.22971,19045,Thursday,13
294,2017,1,19,2017-01-19 14:00,1.22973,1.2328299999999999,1.22919,1.2298799999999999,18840,Thursday,14
295,2017,1,19,2017-01-19 15:00,1.22987,1.23164,1.22771,1.23032,16617,Thursday,15
296,2017,1,19,2017-01-19 16:00,1.23034,1.2328299999999999,1.23032,1.23174,14215,Thursday,16
297,2017,1,19,2017-01-19 17:00,1.23176,1.23235,1.22837,1.23015,9552,Thursday,17
298,2017,1,19,2017-01-19 18:00,1.23013,1.23173,1.22929,1.23035,8294,Thursday,18
299,2017,1,19,2017-01-19 19:00,1.23035,1.23376,1.23007,1.2336799999999999,8041,Thursday,19
300,2017,1,19,2017-01-19 20:00,1.23374,1.23407,1.23255,1.2329700000000001,7228,Thursday,20
301,2017,1,19,2017-01-19 21:00,1.23298,1.2342600000000001,1.23266,1.2341799999999998,3615,Thursday,21
302,2017,1,19,2017-01-19 22:00,1.2341799999999998,1.2341799999999998,1.23327,1.2333399999999999,1612,Thursday,22
303,2017,1,19,2017-01-19 23:00,1.23333,1.234,1.23324,1.2337200000000001,5914,Thursday,23
304,2017,1,20,2017-01-20 00:00,1.2337200000000001,1.23397,1.2329,1.2329299999999999,5644,Friday,0
305,2017,1,20,2017-01-20 01:00,1.2329299999999999,1.2370299999999999,1.23292,1.23642,8798,Friday,1
306,2017,1,20,2017-01-20 02:00,1.23642,1.2365899999999999,1.2349700000000001,1.2355,6068,Friday,2
307,2017,1,20,2017-01-20 03:00,1.23551,1.23718,1.23551,1.23658,5622,Friday,3
308,2017,1,20,2017-01-20 04:00,1.23658,1.23658,1.23481,1.2352,3583,Friday,4
309,2017,1,20,2017-01-20 05:00,1.23522,1.2356200000000002,1.23463,1.23484,5653,Friday,5
310,2017,1,20,2017-01-20 06:00,1.23485,1.23658,1.23484,1.23603,6474,Friday,6
311,2017,1,20,2017-01-20 07:00,1.23601,1.23661,1.2331299999999998,1.2331299999999998,8907,Friday,7
312,2017,1,20,2017-01-20 08:00,1.2331299999999998,1.23461,1.23256,1.23385,12932,Friday,8
313,2017,1,20,2017-01-20 09:00,1.23383,1.23581,1.22842,1.22908,15965,Friday,9
314,2017,1,20,2017-01-20 10:00,1.22908,1.23074,1.22821,1.22861,11461,Friday,10
315,2017,1,20,2017-01-20 11:00,1.2286,1.2294200000000002,1.22605,1.2294200000000002,10784,Friday,11
316,2017,1,20,2017-01-20 12:00,1.2294,1.2299,1.2275,1.2276799999999999,9657,Friday,12
317,2017,1,20,2017-01-20 13:00,1.22774,1.22971,1.22692,1.22947,11523,Friday,13
318,2017,1,20,2017-01-20 14:00,1.2294,1.23132,1.2292399999999999,1.2303,10708,Friday,14
319,2017,1,20,2017-01-20 15:00,1.23034,1.2331,1.2302899999999999,1.2322,12854,Friday,15
320,2017,1,20,2017-01-20 16:00,1.23222,1.23364,1.2319,1.23268,10600,Friday,16
321,2017,1,20,2017-01-20 17:00,1.23272,1.23512,1.23211,1.2336,19118,Friday,17
322,2017,1,20,2017-01-20 18:00,1.2336,1.2358799999999999,1.23357,1.23576,9471,Friday,18
323,2017,1,20,2017-01-20 19:00,1.23577,1.2380200000000001,1.23518,1.2377200000000002,10443,Friday,19
324,2017,1,20,2017-01-20 20:00,1.23774,1.23779,1.23516,1.2359799999999999,8196,Friday,20
325,2017,1,20,2017-01-20 21:00,1.23599,1.23771,1.2358200000000001,1.2374100000000001,4001,Friday,21
326,2017,1,23,2017-01-23 00:00,1.2384700000000002,1.23922,1.23809,1.23861,6041,Monday,0
327,2017,1,23,2017-01-23 01:00,1.23862,1.24069,1.2382799999999998,1.24066,6125,Monday,1
328,2017,1,23,2017-01-23 02:00,1.24066,1.2427700000000002,1.2404600000000001,1.2421,6185,Monday,2
329,2017,1,23,2017-01-23 03:00,1.2421,1.2444600000000001,1.24205,1.24262,5393,Monday,3
330,2017,1,23,2017-01-23 04:00,1.24262,1.2427700000000002,1.2413399999999999,1.2414100000000001,4780,Monday,4
331,2017,1,23,2017-01-23 05:00,1.24142,1.24285,1.24061,1.24268,5450,Monday,5
332,2017,1,23,2017-01-23 06:00,1.24268,1.2445,1.24256,1.24347,7546,Monday,6
333,2017,1,23,2017-01-23 07:00,1.24345,1.24715,1.24328,1.24569,10808,Monday,7
334,2017,1,23,2017-01-23 08:00,1.24574,1.24632,1.24243,1.24252,11548,Monday,8
335,2017,1,23,2017-01-23 09:00,1.2425700000000002,1.2458200000000001,1.2425,1.2450299999999999,9844,Monday,9
336,2017,1,23,2017-01-23 10:00,1.2450700000000001,1.2469299999999999,1.2450700000000001,1.24621,7638,Monday,10
337,2017,1,23,2017-01-23 11:00,1.24621,1.2465,1.24311,1.24342,9028,Monday,11
338,2017,1,23,2017-01-23 12:00,1.24342,1.2456399999999999,1.24291,1.24492,8551,Monday,12
339,2017,1,23,2017-01-23 13:00,1.24491,1.24616,1.24353,1.24579,10063,Monday,13
340,2017,1,23,2017-01-23 14:00,1.24579,1.2463799999999998,1.24393,1.2457,15663,Monday,14
341,2017,1,23,2017-01-23 15:00,1.2457,1.24955,1.24568,1.2494299999999998,14337,Monday,15
342,2017,1,23,2017-01-23 16:00,1.24942,1.2494299999999998,1.2473299999999998,1.2485,12317,Monday,16
343,2017,1,23,2017-01-23 17:00,1.2485,1.24878,1.24652,1.24763,7913,Monday,17
344,2017,1,23,2017-01-23 18:00,1.24763,1.24929,1.2473,1.24811,5419,Monday,18
345,2017,1,23,2017-01-23 19:00,1.2481200000000001,1.25025,1.2481200000000001,1.25015,5586,Monday,19
346,2017,1,23,2017-01-23 20:00,1.25015,1.25082,1.24995,1.25035,4634,Monday,20
347,2017,1,23,2017-01-23 21:00,1.25033,1.25378,1.25011,1.2532,5233,Monday,21
348,2017,1,24,2017-01-24 00:00,1.25149,1.25296,1.25109,1.2525600000000001,5502,Tuesday,0
349,2017,1,24,2017-01-24 01:00,1.2525899999999999,1.2528700000000002,1.25134,1.2519,6530,Tuesday,1
350,2017,1,24,2017-01-24 02:00,1.2518799999999999,1.2543600000000001,1.25184,1.253,5961,Tuesday,2
351,2017,1,24,2017-01-24 03:00,1.25299,1.25339,1.2521,1.25211,5353,Tuesday,3
352,2017,1,24,2017-01-24 04:00,1.2521,1.25263,1.25023,1.2504600000000001,4977,Tuesday,4
353,2017,1,24,2017-01-24 05:00,1.2504600000000001,1.25124,1.25022,1.2509299999999999,4416,Tuesday,5
354,2017,1,24,2017-01-24 06:00,1.2509299999999999,1.2512299999999998,1.24821,1.24847,6274,Tuesday,6
355,2017,1,24,2017-01-24 07:00,1.24845,1.2488700000000001,1.24634,1.24689,10781,Tuesday,7
356,2017,1,24,2017-01-24 08:00,1.24688,1.24993,1.24676,1.24926,12370,Tuesday,8
357,2017,1,24,2017-01-24 09:00,1.24932,1.2533100000000001,1.24366,1.24769,18588,Tuesday,9
358,2017,1,24,2017-01-24 10:00,1.24768,1.2504899999999999,1.2455100000000001,1.24558,13128,Tuesday,10
359,2017,1,24,2017-01-24 11:00,1.24558,1.24593,1.24332,1.24557,11385,Tuesday,11
360,2017,1,24,2017-01-24 12:00,1.24557,1.24559,1.24185,1.24217,10248,Tuesday,12
361,2017,1,24,2017-01-24 13:00,1.24219,1.24746,1.24219,1.24581,8987,Tuesday,13
362,2017,1,24,2017-01-24 14:00,1.24586,1.24894,1.24563,1.24813,10870,Tuesday,14
363,2017,1,24,2017-01-24 15:00,1.24813,1.25204,1.24629,1.25124,13405,Tuesday,15
364,2017,1,24,2017-01-24 16:00,1.25124,1.2535100000000001,1.24996,1.25308,11633,Tuesday,16
365,2017,1,24,2017-01-24 17:00,1.2530700000000001,1.25425,1.25231,1.25264,7419,Tuesday,17
366,2017,1,24,2017-01-24 18:00,1.25264,1.2528299999999999,1.25104,1.2515,7330,Tuesday,18
367,2017,1,24,2017-01-24 19:00,1.2515,1.2515100000000001,1.24978,1.25026,5234,Tuesday,19
368,2017,1,24,2017-01-24 20:00,1.2503,1.25085,1.2499,1.2505,4946,Tuesday,20
369,2017,1,24,2017-01-24 21:00,1.25053,1.25223,1.25003,1.25194,4557,Tuesday,21
370,2017,1,24,2017-01-24 22:00,1.25194,1.25275,1.25134,1.25275,1489,Tuesday,22
371,2017,1,24,2017-01-24 23:00,1.25276,1.25347,1.25227,1.2531700000000001,3530,Tuesday,23
372,2017,1,25,2017-01-25 00:00,1.2531700000000001,1.2538,1.25234,1.25329,6418,Wednesday,0
373,2017,1,25,2017-01-25 01:00,1.25327,1.25387,1.25195,1.25314,6466,Wednesday,1
374,2017,1,25,2017-01-25 02:00,1.25309,1.25414,1.2525,1.2532,7280,Wednesday,2
375,2017,1,25,2017-01-25 03:00,1.25321,1.25345,1.25248,1.25304,6432,Wednesday,3
376,2017,1,25,2017-01-25 04:00,1.25302,1.25308,1.25098,1.25137,4746,Wednesday,4
377,2017,1,25,2017-01-25 05:00,1.25137,1.2519200000000001,1.2512,1.25127,3964,Wednesday,5
378,2017,1,25,2017-01-25 06:00,1.25127,1.25234,1.2506700000000002,1.25096,4705,Wednesday,6
379,2017,1,25,2017-01-25 07:00,1.25096,1.25121,1.24908,1.24949,9507,Wednesday,7
380,2017,1,25,2017-01-25 08:00,1.2495,1.25282,1.2494,1.25214,12776,Wednesday,8
381,2017,1,25,2017-01-25 09:00,1.25214,1.25976,1.25181,1.2587899999999999,17065,Wednesday,9
382,2017,1,25,2017-01-25 10:00,1.2587899999999999,1.25919,1.25665,1.25775,10150,Wednesday,10
383,2017,1,25,2017-01-25 11:00,1.25769,1.2589,1.25686,1.25809,7059,Wednesday,11
384,2017,1,25,2017-01-25 12:00,1.2581,1.26065,1.25757,1.25844,11231,Wednesday,12
385,2017,1,25,2017-01-25 13:00,1.25841,1.2593,1.25672,1.25815,10088,Wednesday,13
386,2017,1,25,2017-01-25 14:00,1.2581799999999999,1.2588,1.25498,1.25749,13368,Wednesday,14
387,2017,1,25,2017-01-25 15:00,1.25749,1.26166,1.2574100000000001,1.2604,13203,Wednesday,15
388,2017,1,25,2017-01-25 16:00,1.2604,1.2627700000000002,1.2592700000000001,1.26181,11915,Wednesday,16
389,2017,1,25,2017-01-25 17:00,1.2618,1.2621799999999999,1.2596,1.2607,7867,Wednesday,17
390,2017,1,25,2017-01-25 18:00,1.26071,1.2615100000000001,1.25952,1.26114,6966,Wednesday,18
391,2017,1,25,2017-01-25 19:00,1.2611299999999999,1.26274,1.26062,1.26249,5685,Wednesday,19
392,2017,1,25,2017-01-25 20:00,1.2624600000000001,1.26383,1.26189,1.26356,6703,Wednesday,20
393,2017,1,25,2017-01-25 21:00,1.26356,1.26366,1.2628,1.2630299999999999,3892,Wednesday,21
394,2017,1,25,2017-01-25 22:00,1.2630299999999999,1.26371,1.26274,1.26326,1460,Wednesday,22
395,2017,1,25,2017-01-25 23:00,1.26326,1.26344,1.26254,1.26337,3509,Wednesday,23
396,2017,1,26,2017-01-26 00:00,1.26338,1.26444,1.26319,1.26439,6692,Thursday,0
397,2017,1,26,2017-01-26 01:00,1.26439,1.2647,1.26304,1.26329,7177,Thursday,1
398,2017,1,26,2017-01-26 02:00,1.26329,1.2646700000000002,1.26305,1.26421,5734,Thursday,2
399,2017,1,26,2017-01-26 03:00,1.2641799999999999,1.26475,1.264,1.2647,5751,Thursday,3
400,2017,1,26,2017-01-26 04:00,1.2647,1.26625,1.26458,1.26565,6171,Thursday,4
401,2017,1,26,2017-01-26 05:00,1.26565,1.2657200000000002,1.2651700000000001,1.26555,4970,Thursday,5
402,2017,1,26,2017-01-26 06:00,1.26555,1.26591,1.26427,1.26465,6265,Thursday,6
403,2017,1,26,2017-01-26 07:00,1.2646700000000002,1.26536,1.26244,1.26289,10457,Thursday,7
404,2017,1,26,2017-01-26 08:00,1.26288,1.2663200000000001,1.26284,1.26601,12029,Thursday,8
405,2017,1,26,2017-01-26 09:00,1.2660200000000001,1.26731,1.26241,1.26324,15080,Thursday,9
406,2017,1,26,2017-01-26 10:00,1.26325,1.26389,1.2591,1.26125,13582,Thursday,10
407,2017,1,26,2017-01-26 11:00,1.2612299999999999,1.26263,1.25934,1.25938,10905,Thursday,11
408,2017,1,26,2017-01-26 12:00,1.25942,1.25945,1.25702,1.25712,10343,Thursday,12
409,2017,1,26,2017-01-26 13:00,1.25714,1.25911,1.2556399999999999,1.25875,13887,Thursday,13
410,2017,1,26,2017-01-26 14:00,1.25874,1.2596399999999999,1.25692,1.25753,12178,Thursday,14
411,2017,1,26,2017-01-26 15:00,1.25753,1.25958,1.25651,1.25882,13633,Thursday,15
412,2017,1,26,2017-01-26 16:00,1.2589,1.25916,1.25633,1.25781,10620,Thursday,16
413,2017,1,26,2017-01-26 17:00,1.25781,1.25916,1.25714,1.25905,6920,Thursday,17
414,2017,1,26,2017-01-26 18:00,1.25905,1.26116,1.25875,1.25981,7560,Thursday,18
415,2017,1,26,2017-01-26 19:00,1.25981,1.26106,1.25962,1.2606700000000002,5496,Thursday,19
416,2017,1,26,2017-01-26 20:00,1.26072,1.26072,1.25852,1.25862,7329,Thursday,20
417,2017,1,26,2017-01-26 21:00,1.25862,1.2596,1.25768,1.25914,5902,Thursday,21
418,2017,1,26,2017-01-26 22:00,1.2592700000000001,1.25994,1.25855,1.25904,1622,Thursday,22
419,2017,1,26,2017-01-26 23:00,1.2590299999999999,1.2598,1.25874,1.25952,3438,Thursday,23
420,2017,1,27,2017-01-27 00:00,1.25947,1.26003,1.25898,1.2594299999999998,4952,Friday,0
421,2017,1,27,2017-01-27 01:00,1.25944,1.2603600000000001,1.25832,1.25989,6269,Friday,1
422,2017,1,27,2017-01-27 02:00,1.2598799999999999,1.26052,1.25845,1.2590000000000001,6502,Friday,2
423,2017,1,27,2017-01-27 03:00,1.2590299999999999,1.25905,1.25665,1.25731,5875,Friday,3
424,2017,1,27,2017-01-27 04:00,1.2573,1.25739,1.25606,1.25639,4098,Friday,4
425,2017,1,27,2017-01-27 05:00,1.2563799999999998,1.25679,1.2552299999999998,1.25547,4878,Friday,5
426,2017,1,27,2017-01-27 06:00,1.25547,1.25581,1.2531299999999999,1.25352,6835,Friday,6
427,2017,1,27,2017-01-27 07:00,1.25353,1.25584,1.25309,1.2556,9901,Friday,7
428,2017,1,27,2017-01-27 08:00,1.2556200000000002,1.25576,1.25326,1.25431,12361,Friday,8
429,2017,1,27,2017-01-27 09:00,1.25433,1.25742,1.25427,1.25481,12365,Friday,9
430,2017,1,27,2017-01-27 10:00,1.25481,1.25509,1.25244,1.25253,12029,Friday,10
431,2017,1,27,2017-01-27 11:00,1.25251,1.2546899999999999,1.25173,1.2533299999999998,10720,Friday,11
432,2017,1,27,2017-01-27 12:00,1.2533299999999998,1.25531,1.25292,1.25359,8744,Friday,12
433,2017,1,27,2017-01-27 13:00,1.2536,1.2560799999999999,1.25309,1.2546899999999999,15092,Friday,13
434,2017,1,27,2017-01-27 14:00,1.25466,1.2583,1.2545899999999999,1.25624,13728,Friday,14
435,2017,1,27,2017-01-27 15:00,1.25624,1.25786,1.25434,1.25524,12027,Friday,15
436,2017,1,27,2017-01-27 16:00,1.25527,1.25527,1.2523600000000001,1.25296,10182,Friday,16
437,2017,1,27,2017-01-27 17:00,1.2529700000000001,1.25433,1.2523,1.25377,6421,Friday,17
438,2017,1,27,2017-01-27 18:00,1.25377,1.25509,1.25357,1.25488,6164,Friday,18
439,2017,1,27,2017-01-27 19:00,1.25495,1.25595,1.2548,1.25595,3687,Friday,19
440,2017,1,27,2017-01-27 20:00,1.25594,1.25616,1.25435,1.25537,4784,Friday,20
441,2017,1,27,2017-01-27 21:00,1.25536,1.25538,1.25401,1.25447,2957,Friday,21
442,2017,1,30,2017-01-30 00:00,1.25946,1.2600200000000001,1.25813,1.25854,5524,Monday,0
443,2017,1,30,2017-01-30 01:00,1.25854,1.25978,1.2584899999999999,1.25934,6011,Monday,1
444,2017,1,30,2017-01-30 02:00,1.25934,1.25946,1.25837,1.2584,2142,Monday,2
445,2017,1,30,2017-01-30 03:00,1.25841,1.25902,1.25794,1.2581,2333,Monday,3
446,2017,1,30,2017-01-30 04:00,1.2580799999999999,1.25821,1.2573299999999998,1.2574299999999998,3231,Monday,4
447,2017,1,30,2017-01-30 05:00,1.25744,1.25763,1.25683,1.2570299999999999,3552,Monday,5
448,2017,1,30,2017-01-30 06:00,1.25702,1.25705,1.2562200000000001,1.25624,3834,Monday,6
449,2017,1,30,2017-01-30 07:00,1.25623,1.25674,1.25515,1.25536,6981,Monday,7
450,2017,1,30,2017-01-30 08:00,1.25537,1.25571,1.25098,1.25108,10856,Monday,8
451,2017,1,30,2017-01-30 09:00,1.25115,1.25306,1.25098,1.25265,8119,Monday,9
452,2017,1,30,2017-01-30 10:00,1.25264,1.25483,1.25233,1.25363,6988,Monday,10
453,2017,1,30,2017-01-30 11:00,1.25363,1.2542,1.25101,1.2518,8952,Monday,11
454,2017,1,30,2017-01-30 12:00,1.2518200000000002,1.25221,1.2490299999999999,1.2508299999999999,11190,Monday,12
455,2017,1,30,2017-01-30 13:00,1.25076,1.2531,1.2499200000000001,1.25248,10967,Monday,13
456,2017,1,30,2017-01-30 14:00,1.25241,1.2536100000000001,1.25079,1.2516399999999999,10039,Monday,14
457,2017,1,30,2017-01-30 15:00,1.2516,1.2525700000000002,1.24921,1.25157,12058,Monday,15
458,2017,1,30,2017-01-30 16:00,1.25155,1.2518,1.2472,1.24742,9638,Monday,16
459,2017,1,30,2017-01-30 17:00,1.24742,1.2493299999999998,1.2468,1.2478799999999999,8176,Monday,17
460,2017,1,30,2017-01-30 18:00,1.24793,1.24866,1.24658,1.24722,5672,Monday,18
461,2017,1,30,2017-01-30 19:00,1.24724,1.2484899999999999,1.24724,1.24844,5243,Monday,19
462,2017,1,30,2017-01-30 20:00,1.24842,1.2486700000000002,1.2477200000000002,1.24842,4431,Monday,20
463,2017,1,30,2017-01-30 21:00,1.24841,1.2492299999999998,1.24781,1.2484,4157,Monday,21
464,2017,1,31,2017-01-31 00:00,1.24996,1.2514299999999998,1.24911,1.25058,6725,Tuesday,0
465,2017,1,31,2017-01-31 01:00,1.25058,1.25119,1.25043,1.25088,5279,Tuesday,1
466,2017,1,31,2017-01-31 02:00,1.25086,1.25149,1.25026,1.25142,5107,Tuesday,2
467,2017,1,31,2017-01-31 03:00,1.2514299999999998,1.25189,1.25066,1.2508700000000001,6429,Tuesday,3
468,2017,1,31,2017-01-31 04:00,1.25088,1.25178,1.25078,1.25099,4898,Tuesday,4
469,2017,1,31,2017-01-31 05:00,1.25098,1.25153,1.2507,1.25118,3398,Tuesday,5
470,2017,1,31,2017-01-31 06:00,1.25118,1.25163,1.24861,1.24922,4747,Tuesday,6
471,2017,1,31,2017-01-31 07:00,1.2492,1.25022,1.24769,1.24847,9602,Tuesday,7
472,2017,1,31,2017-01-31 08:00,1.24848,1.2515100000000001,1.24842,1.24922,13001,Tuesday,8
473,2017,1,31,2017-01-31 09:00,1.24922,1.25052,1.24145,1.24157,11789,Tuesday,9
474,2017,1,31,2017-01-31 10:00,1.24157,1.24442,1.24122,1.24319,11094,Tuesday,10
475,2017,1,31,2017-01-31 11:00,1.24318,1.24635,1.2425700000000002,1.24621,11003,Tuesday,11
476,2017,1,31,2017-01-31 12:00,1.24621,1.24981,1.24599,1.24876,11250,Tuesday,12
477,2017,1,31,2017-01-31 13:00,1.24881,1.24932,1.24748,1.24878,12695,Tuesday,13
478,2017,1,31,2017-01-31 14:00,1.24876,1.25437,1.24791,1.25328,13917,Tuesday,14
479,2017,1,31,2017-01-31 15:00,1.25329,1.25906,1.25171,1.2588,16095,Tuesday,15
480,2017,1,31,2017-01-31 16:00,1.2588,1.25905,1.25558,1.25833,12162,Tuesday,16
481,2017,1,31,2017-01-31 17:00,1.25839,1.25864,1.25651,1.25691,8807,Tuesday,17
482,2017,1,31,2017-01-31 18:00,1.25695,1.2577200000000002,1.25629,1.2576100000000001,5788,Tuesday,18
483,2017,1,31,2017-01-31 19:00,1.25759,1.25963,1.25718,1.25799,6703,Tuesday,19
484,2017,1,31,2017-01-31 20:00,1.25799,1.25839,1.25647,1.25834,6461,Tuesday,20
485,2017,1,31,2017-01-31 21:00,1.25824,1.25832,1.25719,1.25777,2911,Tuesday,21
486,2017,1,31,2017-01-31 22:00,1.25759,1.25832,1.25738,1.25797,1734,Tuesday,22
487,2017,1,31,2017-01-31 23:00,1.2580200000000001,1.25915,1.25777,1.25873,3693,Tuesday,23
488,2017,2,1,2017-02-01 00:00,1.25864,1.2587700000000002,1.25708,1.25819,5899,Wednesday,0
489,2017,2,1,2017-02-01 01:00,1.2582,1.25831,1.25708,1.2571700000000001,4786,Wednesday,1
490,2017,2,1,2017-02-01 02:00,1.25716,1.25734,1.25663,1.2570700000000001,3961,Wednesday,2
491,2017,2,1,2017-02-01 03:00,1.25706,1.25789,1.25671,1.2573,3528,Wednesday,3
492,2017,2,1,2017-02-01 04:00,1.2573,1.25753,1.25696,1.25725,3832,Wednesday,4
493,2017,2,1,2017-02-01 05:00,1.25726,1.2575100000000001,1.25658,1.2571,4474,Wednesday,5
494,2017,2,1,2017-02-01 06:00,1.25712,1.2574299999999998,1.25532,1.2562200000000001,4527,Wednesday,6
495,2017,2,1,2017-02-01 07:00,1.25623,1.2573299999999998,1.25429,1.25727,9528,Wednesday,7
496,2017,2,1,2017-02-01 08:00,1.25727,1.258,1.2566700000000002,1.2578,9114,Wednesday,8
497,2017,2,1,2017-02-01 09:00,1.25778,1.26203,1.25769,1.2603600000000001,12032,Wednesday,9
498,2017,2,1,2017-02-01 10:00,1.2603600000000001,1.26286,1.2594100000000001,1.26249,10883,Wednesday,10
499,2017,2,1,2017-02-01 11:00,1.2625,1.26508,1.2612,1.26496,12935,Wednesday,11
500,2017,2,1,2017-02-01 12:00,1.26495,1.26531,1.2623,1.26233,8162,Wednesday,12
501,2017,2,1,2017-02-01 13:00,1.26231,1.266,1.26131,1.26473,12616,Wednesday,13
502,2017,2,1,2017-02-01 14:00,1.26474,1.26576,1.26274,1.26502,10076,Wednesday,14
503,2017,2,1,2017-02-01 15:00,1.26498,1.26531,1.26283,1.26463,12547,Wednesday,15
504,2017,2,1,2017-02-01 16:00,1.2646600000000001,1.26475,1.26342,1.26423,10830,Wednesday,16
505,2017,2,1,2017-02-01 17:00,1.2642200000000001,1.2645,1.26332,1.2635299999999998,6574,Wednesday,17
506,2017,2,1,2017-02-01 18:00,1.26357,1.26455,1.26132,1.26201,7154,Wednesday,18
507,2017,2,1,2017-02-01 19:00,1.26171,1.26796,1.26155,1.2674299999999998,17859,Wednesday,19
508,2017,2,1,2017-02-01 20:00,1.2674299999999998,1.26745,1.26535,1.2658,7529,Wednesday,20
509,2017,2,1,2017-02-01 21:00,1.2658,1.26604,1.26545,1.26568,2210,Wednesday,21
510,2017,2,1,2017-02-01 22:00,1.26568,1.26599,1.26488,1.26563,953,Wednesday,22
511,2017,2,1,2017-02-01 23:00,1.26563,1.26662,1.2654,1.26595,2692,Wednesday,23
512,2017,2,2,2017-02-02 00:00,1.2659,1.26786,1.26576,1.2678200000000002,7253,Thursday,0
513,2017,2,2,2017-02-02 01:00,1.2678,1.2679799999999999,1.26686,1.26741,4714,Thursday,1
514,2017,2,2,2017-02-02 02:00,1.2674,1.26767,1.2665600000000001,1.2666899999999999,4391,Thursday,2
515,2017,2,2,2017-02-02 03:00,1.2667,1.2678,1.26621,1.26624,5351,Thursday,3
516,2017,2,2,2017-02-02 04:00,1.26626,1.26674,1.26601,1.26631,2958,Thursday,4
517,2017,2,2,2017-02-02 05:00,1.26631,1.26756,1.26623,1.26725,2961,Thursday,5
518,2017,2,2,2017-02-02 06:00,1.26724,1.26752,1.26624,1.26651,2676,Thursday,6
519,2017,2,2,2017-02-02 07:00,1.2665,1.2673299999999998,1.266,1.26655,7504,Thursday,7
