,year,month,day,date,open,high,low,close,volume,dayOfweek,time
263,2020,1,17,2020-01-17 09:00,1.3093,1.31184,1.304,1.30554,18306,Friday,9
264,2020,1,17,2020-01-17 10:00,1.3055,1.30666,1.3040100000000001,1.30457,12641,Friday,10
265,2020,1,17,2020-01-17 11:00,1.30457,1.30457,1.30263,1.30361,10312,Friday,11
266,2020,1,17,2020-01-17 12:00,1.30362,1.30595,1.30322,1.30515,9436,Friday,12
267,2020,1,17,2020-01-17 13:00,1.30514,1.3055700000000001,1.30444,1.3045,11476,Friday,13
268,2020,1,17,2020-01-17 14:00,1.30451,1.3048600000000001,1.3026,1.30318,10782,Friday,14
269,2020,1,17,2020-01-17 15:00,1.30316,1.3032700000000002,1.30159,1.3029899999999999,12583,Friday,15
270,2020,1,17,2020-01-17 16:00,1.30298,1.30322,1.3018399999999999,1.3028,7111,Friday,16
271,2020,1,17,2020-01-17 17:00,1.3028,1.3029600000000001,1.30175,1.30235,3825,Friday,17
272,2020,1,17,2020-01-17 18:00,1.30234,1.3024200000000001,1.30166,1.30177,2924,Friday,18
273,2020,1,17,2020-01-17 19:00,1.30178,1.30217,1.30136,1.30168,3770,Friday,19
274,2020,1,17,2020-01-17 20:00,1.30167,1.3020100000000001,1.3013,1.30151,2888,Friday,20
275,2020,1,17,2020-01-17 21:00,1.30149,1.30149,1.3005,1.3005799999999998,2692,Friday,21
276,2020,1,20,2020-01-20 00:00,1.3005200000000001,1.30085,1.29988,1.29997,3126,Monday,0
277,2020,1,20,2020-01-20 01:00,1.29998,1.30049,1.29989,1.30011,2789,Monday,1
278,2020,1,20,2020-01-20 02:00,1.3001,1.30037,1.29996,1.30031,2141,Monday,2
279,2020,1,20,2020-01-20 03:00,1.30031,1.30057,1.30011,1.3003799999999999,2352,Monday,3
280,2020,1,20,2020-01-20 04:00,1.30036,1.3004200000000001,1.29998,1.30007,1234,Monday,4
281,2020,1,20,2020-01-20 05:00,1.30006,1.30018,1.29932,1.29939,2223,Monday,5
282,2020,1,20,2020-01-20 06:00,1.29938,1.29968,1.29855,1.29949,3347,Monday,6
283,2020,1,20,2020-01-20 07:00,1.29948,1.30013,1.2974299999999999,1.29766,5541,Monday,7
284,2020,1,20,2020-01-20 08:00,1.29766,1.2985,1.29698,1.2973299999999999,8711,Monday,8
285,2020,1,20,2020-01-20 09:00,1.29734,1.29841,1.29617,1.29841,7530,Monday,9
286,2020,1,20,2020-01-20 10:00,1.29841,1.2991,1.29766,1.2985,5170,Monday,10
287,2020,1,20,2020-01-20 11:00,1.29851,1.30036,1.2983,1.29969,5915,Monday,11
288,2020,1,20,2020-01-20 12:00,1.29969,1.29969,1.29849,1.2990700000000002,4613,Monday,12
289,2020,1,20,2020-01-20 13:00,1.29905,1.30083,1.2987600000000001,1.30008,6650,Monday,13
290,2020,1,20,2020-01-20 14:00,1.30007,1.3001,1.2989899999999999,1.29978,4759,Monday,14
291,2020,1,20,2020-01-20 15:00,1.29978,1.29986,1.29823,1.2996299999999998,6057,Monday,15
292,2020,1,20,2020-01-20 16:00,1.29965,1.30003,1.29949,1.29962,4351,Monday,16
293,2020,1,20,2020-01-20 17:00,1.29962,1.30026,1.2996,1.29995,2032,Monday,17
294,2020,1,20,2020-01-20 18:00,1.2999399999999999,1.29996,1.29968,1.29974,1508,Monday,18
295,2020,1,20,2020-01-20 19:00,1.2997299999999998,1.30039,1.29967,1.30027,2231,Monday,19
296,2020,1,20,2020-01-20 20:00,1.30027,1.30073,1.30016,1.30064,4946,Monday,20
297,2020,1,20,2020-01-20 21:00,1.30063,1.30132,1.30044,1.30077,4730,Monday,21
298,2020,1,20,2020-01-20 22:00,1.3007600000000001,1.3010700000000002,1.30054,1.30065,1317,Monday,22
299,2020,1,20,2020-01-20 23:00,1.30066,1.30081,1.3002200000000002,1.30035,1817,Monday,23
300,2020,1,21,2020-01-21 00:00,1.30037,1.30041,1.29977,1.29977,2385,Tuesday,0
301,2020,1,21,2020-01-21 01:00,1.29979,1.30008,1.29952,1.30003,4885,Tuesday,1
302,2020,1,21,2020-01-21 02:00,1.30003,1.3005799999999998,1.2998299999999998,1.30047,3385,Tuesday,2
303,2020,1,21,2020-01-21 03:00,1.30046,1.3013700000000001,1.30036,1.3013,3583,Tuesday,3
304,2020,1,21,2020-01-21 04:00,1.3013,1.3013700000000001,1.30081,1.30135,2118,Tuesday,4
305,2020,1,21,2020-01-21 05:00,1.30135,1.30211,1.30122,1.30122,2487,Tuesday,5
306,2020,1,21,2020-01-21 06:00,1.30122,1.30156,1.30047,1.30051,3325,Tuesday,6
307,2020,1,21,2020-01-21 07:00,1.30051,1.30095,1.30011,1.30064,5704,Tuesday,7
308,2020,1,21,2020-01-21 08:00,1.30064,1.3021399999999999,1.2995299999999999,1.30124,9356,Tuesday,8
309,2020,1,21,2020-01-21 09:00,1.30124,1.3045,1.3007600000000001,1.30397,10655,Tuesday,9
310,2020,1,21,2020-01-21 10:00,1.30397,1.30504,1.30348,1.30372,8919,Tuesday,10
311,2020,1,21,2020-01-21 11:00,1.30372,1.30627,1.30372,1.3058,8030,Tuesday,11
312,2020,1,21,2020-01-21 12:00,1.30582,1.3063799999999999,1.30459,1.3048799999999998,6517,Tuesday,12
313,2020,1,21,2020-01-21 13:00,1.3048799999999998,1.30831,1.30483,1.30731,12854,Tuesday,13
314,2020,1,21,2020-01-21 14:00,1.30731,1.3073299999999999,1.30516,1.30608,9118,Tuesday,14
315,2020,1,21,2020-01-21 15:00,1.30608,1.30631,1.30469,1.30575,10892,Tuesday,15
316,2020,1,21,2020-01-21 16:00,1.30574,1.30633,1.3039,1.30456,7645,Tuesday,16
317,2020,1,21,2020-01-21 17:00,1.30459,1.3048799999999998,1.30413,1.30454,3995,Tuesday,17
318,2020,1,21,2020-01-21 18:00,1.30454,1.30605,1.30453,1.30546,5257,Tuesday,18
319,2020,1,21,2020-01-21 19:00,1.30546,1.3055700000000001,1.30482,1.3049600000000001,4924,Tuesday,19
320,2020,1,21,2020-01-21 20:00,1.3049600000000001,1.30504,1.30423,1.3043200000000001,4316,Tuesday,20
321,2020,1,21,2020-01-21 21:00,1.3043,1.30516,1.3038399999999999,1.30473,2134,Tuesday,21
322,2020,1,21,2020-01-21 22:00,1.30474,1.3047600000000001,1.3039399999999999,1.30451,2071,Tuesday,22
323,2020,1,21,2020-01-21 23:00,1.30454,1.30467,1.30443,1.30451,3058,Tuesday,23
324,2020,1,22,2020-01-22 00:00,1.30451,1.30535,1.30451,1.30495,3322,Wednesday,0
325,2020,1,22,2020-01-22 01:00,1.30495,1.30523,1.30446,1.30477,3652,Wednesday,1
326,2020,1,22,2020-01-22 02:00,1.30477,1.3048899999999999,1.30408,1.30416,3854,Wednesday,2
327,2020,1,22,2020-01-22 03:00,1.30417,1.3043799999999999,1.3034299999999999,1.3037,2616,Wednesday,3
328,2020,1,22,2020-01-22 04:00,1.30369,1.3043,1.30362,1.3043,1822,Wednesday,4
329,2020,1,22,2020-01-22 05:00,1.3043200000000001,1.30611,1.3043200000000001,1.30575,3542,Wednesday,5
330,2020,1,22,2020-01-22 06:00,1.3057299999999998,1.30677,1.3051,1.3063,4553,Wednesday,6
331,2020,1,22,2020-01-22 07:00,1.30629,1.30629,1.30459,1.3055,5980,Wednesday,7
332,2020,1,22,2020-01-22 08:00,1.30549,1.30566,1.30374,1.3053299999999999,8749,Wednesday,8
333,2020,1,22,2020-01-22 09:00,1.30535,1.3063,1.3041,1.30608,7000,Wednesday,9
334,2020,1,22,2020-01-22 10:00,1.30611,1.3069,1.30554,1.30608,8278,Wednesday,10
335,2020,1,22,2020-01-22 11:00,1.30607,1.31003,1.30597,1.30949,17685,Wednesday,11
336,2020,1,22,2020-01-22 12:00,1.30949,1.31264,1.30948,1.31208,12929,Wednesday,12
337,2020,1,22,2020-01-22 13:00,1.31208,1.31351,1.31185,1.3130600000000001,11436,Wednesday,13
338,2020,1,22,2020-01-22 14:00,1.3130600000000001,1.31525,1.31266,1.31274,12360,Wednesday,14
339,2020,1,22,2020-01-22 15:00,1.3127,1.31457,1.3120399999999999,1.31407,17152,Wednesday,15
340,2020,1,22,2020-01-22 16:00,1.31403,1.31457,1.3128799999999998,1.31342,8790,Wednesday,16
341,2020,1,22,2020-01-22 17:00,1.31342,1.3141100000000001,1.31272,1.31282,8980,Wednesday,17
342,2020,1,22,2020-01-22 18:00,1.31282,1.31284,1.31205,1.31215,3609,Wednesday,18
343,2020,1,22,2020-01-22 19:00,1.31216,1.31366,1.3121200000000002,1.31342,6889,Wednesday,19
344,2020,1,22,2020-01-22 20:00,1.31341,1.3137299999999998,1.3131700000000002,1.3136299999999999,3648,Wednesday,20
345,2020,1,22,2020-01-22 21:00,1.31368,1.31406,1.31332,1.31379,2229,Wednesday,21
346,2020,1,22,2020-01-22 22:00,1.31379,1.31472,1.31322,1.31341,3869,Wednesday,22
347,2020,1,22,2020-01-22 23:00,1.31341,1.3145200000000001,1.31341,1.31435,2317,Wednesday,23
348,2020,1,23,2020-01-23 00:00,1.31435,1.31508,1.31425,1.31427,4325,Thursday,0
349,2020,1,23,2020-01-23 01:00,1.3143,1.31433,1.31364,1.31364,3925,Thursday,1
350,2020,1,23,2020-01-23 02:00,1.31366,1.31376,1.31322,1.3133700000000001,2816,Thursday,2
351,2020,1,23,2020-01-23 03:00,1.3133700000000001,1.31382,1.3130700000000002,1.31313,2748,Thursday,3
352,2020,1,23,2020-01-23 04:00,1.31313,1.31325,1.31231,1.31276,3226,Thursday,4
353,2020,1,23,2020-01-23 05:00,1.31275,1.3128,1.31184,1.31223,3803,Thursday,5
354,2020,1,23,2020-01-23 06:00,1.31224,1.31371,1.31186,1.3135700000000001,3706,Thursday,6
355,2020,1,23,2020-01-23 07:00,1.31356,1.3146799999999998,1.31295,1.31459,5739,Thursday,7
356,2020,1,23,2020-01-23 08:00,1.3145799999999999,1.3145799999999999,1.31211,1.31264,8547,Thursday,8
357,2020,1,23,2020-01-23 09:00,1.31265,1.31358,1.31192,1.31318,7202,Thursday,9
358,2020,1,23,2020-01-23 10:00,1.3131700000000002,1.31454,1.31221,1.31308,6512,Thursday,10
359,2020,1,23,2020-01-23 11:00,1.31305,1.31323,1.31198,1.31255,4900,Thursday,11
360,2020,1,23,2020-01-23 12:00,1.31255,1.31314,1.3117299999999998,1.31229,5048,Thursday,12
361,2020,1,23,2020-01-23 13:00,1.31229,1.31368,1.31216,1.3128,13903,Thursday,13
362,2020,1,23,2020-01-23 14:00,1.3128,1.31331,1.31018,1.31182,16244,Thursday,14
363,2020,1,23,2020-01-23 15:00,1.31182,1.3121200000000002,1.31,1.31203,13582,Thursday,15
364,2020,1,23,2020-01-23 16:00,1.31202,1.31202,1.30966,1.31035,7651,Thursday,16
365,2020,1,23,2020-01-23 17:00,1.3104,1.3110899999999999,1.31,1.311,4995,Thursday,17
366,2020,1,23,2020-01-23 18:00,1.3109899999999999,1.3111,1.31016,1.31029,4187,Thursday,18
367,2020,1,23,2020-01-23 19:00,1.31028,1.31174,1.3101399999999999,1.31172,3413,Thursday,19
368,2020,1,23,2020-01-23 20:00,1.31171,1.31218,1.31148,1.3120100000000001,3160,Thursday,20
369,2020,1,23,2020-01-23 21:00,1.3120100000000001,1.3128,1.3119299999999998,1.3119299999999998,1871,Thursday,21
370,2020,1,24,2020-01-24 00:00,1.31185,1.31197,1.31129,1.31159,4049,Friday,0
371,2020,1,24,2020-01-24 01:00,1.31158,1.3121,1.31118,1.3116,3577,Friday,1
372,2020,1,24,2020-01-24 02:00,1.3116,1.31236,1.31158,1.31229,2776,Friday,2
373,2020,1,24,2020-01-24 03:00,1.31228,1.31244,1.31197,1.3122200000000002,1641,Friday,3
374,2020,1,24,2020-01-24 04:00,1.3122200000000002,1.31261,1.31199,1.3120100000000001,1787,Friday,4
375,2020,1,24,2020-01-24 05:00,1.3119999999999998,1.31229,1.31178,1.31226,1626,Friday,5
376,2020,1,24,2020-01-24 06:00,1.31226,1.3138,1.31223,1.31341,2569,Friday,6
377,2020,1,24,2020-01-24 07:00,1.31342,1.31342,1.31164,1.31259,7728,Friday,7
378,2020,1,24,2020-01-24 08:00,1.31257,1.31418,1.3118299999999998,1.3138100000000001,10584,Friday,8
379,2020,1,24,2020-01-24 09:00,1.3138,1.31739,1.30854,1.30932,20464,Friday,9
380,2020,1,24,2020-01-24 10:00,1.30932,1.311,1.30857,1.30995,13459,Friday,10
381,2020,1,24,2020-01-24 11:00,1.30996,1.3100399999999999,1.3079399999999999,1.30884,11823,Friday,11
382,2020,1,24,2020-01-24 12:00,1.30882,1.30922,1.30796,1.30836,6980,Friday,12
383,2020,1,24,2020-01-24 13:00,1.30835,1.31016,1.30826,1.30996,9411,Friday,13
384,2020,1,24,2020-01-24 14:00,1.30998,1.31065,1.30922,1.30992,9991,Friday,14
385,2020,1,24,2020-01-24 15:00,1.30992,1.3100100000000001,1.30565,1.30673,13597,Friday,15
386,2020,1,24,2020-01-24 16:00,1.30673,1.30723,1.30611,1.30693,9429,Friday,16
387,2020,1,24,2020-01-24 17:00,1.30693,1.30808,1.30693,1.30782,4609,Friday,17
388,2020,1,24,2020-01-24 18:00,1.3078299999999998,1.30847,1.30752,1.3076,3738,Friday,18
389,2020,1,24,2020-01-24 19:00,1.30761,1.3082799999999999,1.30713,1.30797,3327,Friday,19
390,2020,1,24,2020-01-24 20:00,1.30797,1.3081399999999999,1.30749,1.30749,1802,Friday,20
391,2020,1,24,2020-01-24 21:00,1.30749,1.30787,1.30687,1.30701,2615,Friday,21
392,2020,1,27,2020-01-27 00:00,1.30606,1.30736,1.3060200000000002,1.30684,3242,Monday,0
393,2020,1,27,2020-01-27 01:00,1.30687,1.30698,1.30653,1.30673,1792,Monday,1
394,2020,1,27,2020-01-27 02:00,1.30672,1.30672,1.30545,1.30566,2969,Monday,2
395,2020,1,27,2020-01-27 03:00,1.30566,1.30585,1.30511,1.30575,1962,Monday,3
396,2020,1,27,2020-01-27 04:00,1.30575,1.30634,1.3054299999999999,1.30584,2321,Monday,4
397,2020,1,27,2020-01-27 05:00,1.30584,1.30619,1.30545,1.30586,1811,Monday,5
398,2020,1,27,2020-01-27 06:00,1.30585,1.30653,1.30575,1.30633,2179,Monday,6
399,2020,1,27,2020-01-27 07:00,1.30631,1.30824,1.30609,1.308,4967,Monday,7
400,2020,1,27,2020-01-27 08:00,1.3080100000000001,1.3086799999999998,1.30615,1.30736,8793,Monday,8
401,2020,1,27,2020-01-27 09:00,1.3073700000000001,1.3105,1.30659,1.30951,11139,Monday,9
402,2020,1,27,2020-01-27 10:00,1.30951,1.30964,1.30859,1.30939,6071,Monday,10
403,2020,1,27,2020-01-27 11:00,1.3094,1.30944,1.3078299999999998,1.30849,5961,Monday,11
404,2020,1,27,2020-01-27 12:00,1.30849,1.3085200000000001,1.30571,1.30675,7415,Monday,12
405,2020,1,27,2020-01-27 13:00,1.30673,1.30756,1.3060100000000001,1.3061399999999999,8927,Monday,13
406,2020,1,27,2020-01-27 14:00,1.3061399999999999,1.3069600000000001,1.30555,1.30588,8854,Monday,14
407,2020,1,27,2020-01-27 15:00,1.30592,1.30665,1.30523,1.3055299999999999,9501,Monday,15
408,2020,1,27,2020-01-27 16:00,1.30552,1.30585,1.30508,1.30531,5615,Monday,16
409,2020,1,27,2020-01-27 17:00,1.30531,1.30593,1.30395,1.3058100000000001,5533,Monday,17
410,2020,1,27,2020-01-27 18:00,1.30577,1.3060200000000002,1.3046200000000001,1.3046200000000001,4615,Monday,18
411,2020,1,27,2020-01-27 19:00,1.3046200000000001,1.30524,1.3041200000000002,1.3048600000000001,3145,Monday,19
412,2020,1,27,2020-01-27 20:00,1.3048600000000001,1.30556,1.30474,1.30535,3250,Monday,20
413,2020,1,27,2020-01-27 21:00,1.3053299999999999,1.3058100000000001,1.3053299999999999,1.30555,1529,Monday,21
414,2020,1,27,2020-01-27 22:00,1.30571,1.30603,1.30475,1.3053,4362,Monday,22
415,2020,1,27,2020-01-27 23:00,1.3052700000000002,1.30595,1.3052,1.30588,1892,Monday,23
416,2020,1,28,2020-01-28 00:00,1.30588,1.3060200000000002,1.30562,1.30576,2331,Tuesday,0
417,2020,1,28,2020-01-28 01:00,1.30576,1.30649,1.30575,1.30634,2238,Tuesday,1
418,2020,1,28,2020-01-28 02:00,1.30634,1.30635,1.30575,1.30585,1575,Tuesday,2
419,2020,1,28,2020-01-28 03:00,1.30584,1.30585,1.30532,1.3055299999999999,1883,Tuesday,3
420,2020,1,28,2020-01-28 04:00,1.30554,1.30578,1.3055,1.30554,1828,Tuesday,4
421,2020,1,28,2020-01-28 05:00,1.30559,1.30586,1.30541,1.30562,2181,Tuesday,5
422,2020,1,28,2020-01-28 06:00,1.30562,1.30562,1.3032700000000002,1.3040399999999999,4731,Tuesday,6
423,2020,1,28,2020-01-28 07:00,1.30407,1.3041,1.30233,1.3024,4211,Tuesday,7
424,2020,1,28,2020-01-28 08:00,1.3023799999999999,1.30261,1.30037,1.30072,8808,Tuesday,8
425,2020,1,28,2020-01-28 09:00,1.30072,1.30319,1.30041,1.30295,9727,Tuesday,9
426,2020,1,28,2020-01-28 10:00,1.30294,1.30311,1.30116,1.3014299999999999,6656,Tuesday,10
427,2020,1,28,2020-01-28 11:00,1.3014299999999999,1.3017,1.30071,1.30131,6200,Tuesday,11
428,2020,1,28,2020-01-28 12:00,1.30131,1.30233,1.3002799999999999,1.3011700000000002,7459,Tuesday,12
429,2020,1,28,2020-01-28 13:00,1.30114,1.3018299999999998,1.30023,1.30047,8648,Tuesday,13
430,2020,1,28,2020-01-28 14:00,1.3004799999999999,1.30077,1.29853,1.2997100000000001,9726,Tuesday,14
431,2020,1,28,2020-01-28 15:00,1.2997100000000001,1.30013,1.29752,1.29836,10027,Tuesday,15
432,2020,1,28,2020-01-28 16:00,1.29835,1.29972,1.2980200000000002,1.29954,5246,Tuesday,16
433,2020,1,28,2020-01-28 17:00,1.29954,1.29996,1.29902,1.2999,4204,Tuesday,17
434,2020,1,28,2020-01-28 18:00,1.2999,1.3003200000000001,1.2997299999999998,1.2998,2915,Tuesday,18
435,2020,1,28,2020-01-28 19:00,1.2998100000000001,1.30094,1.2994,1.3007,4957,Tuesday,19
436,2020,1,28,2020-01-28 20:00,1.3007,1.30198,1.3007,1.30195,3595,Tuesday,20
437,2020,1,28,2020-01-28 21:00,1.30196,1.3027799999999998,1.3017100000000001,1.30272,3376,Tuesday,21
438,2020,1,28,2020-01-28 22:00,1.30272,1.30282,1.30182,1.30247,874,Tuesday,22
439,2020,1,28,2020-01-28 23:00,1.30247,1.30272,1.3023,1.30231,2135,Tuesday,23
440,2020,1,29,2020-01-29 00:00,1.3023,1.30273,1.30215,1.30231,2280,Wednesday,0
441,2020,1,29,2020-01-29 01:00,1.3023200000000001,1.30233,1.30169,1.3017,3177,Wednesday,1
442,2020,1,29,2020-01-29 02:00,1.3017,1.30185,1.30149,1.3016,1787,Wednesday,2
443,2020,1,29,2020-01-29 03:00,1.30159,1.3021200000000002,1.30159,1.3018399999999999,1836,Wednesday,3
444,2020,1,29,2020-01-29 04:00,1.3018399999999999,1.3020200000000002,1.30165,1.3020200000000002,1777,Wednesday,4
445,2020,1,29,2020-01-29 05:00,1.3020200000000002,1.30255,1.30182,1.3025200000000001,1697,Wednesday,5
446,2020,1,29,2020-01-29 06:00,1.3025200000000001,1.3026200000000001,1.3021399999999999,1.30229,2470,Wednesday,6
447,2020,1,29,2020-01-29 07:00,1.30225,1.30226,1.30071,1.30095,4490,Wednesday,7
448,2020,1,29,2020-01-29 08:00,1.30103,1.30226,1.30036,1.30179,6435,Wednesday,8
449,2020,1,29,2020-01-29 09:00,1.3018,1.3026200000000001,1.3009700000000002,1.3013700000000001,7084,Wednesday,9
450,2020,1,29,2020-01-29 10:00,1.30135,1.30186,1.30072,1.30136,4472,Wednesday,10
451,2020,1,29,2020-01-29 11:00,1.30136,1.30159,1.30064,1.3014700000000001,3213,Wednesday,11
452,2020,1,29,2020-01-29 12:00,1.3014700000000001,1.30203,1.30035,1.3008,4441,Wednesday,12
453,2020,1,29,2020-01-29 13:00,1.30079,1.30132,1.29892,1.29898,7938,Wednesday,13
454,2020,1,29,2020-01-29 14:00,1.29898,1.30092,1.29898,1.30083,6690,Wednesday,14
455,2020,1,29,2020-01-29 15:00,1.30084,1.3017,1.29951,1.30017,9290,Wednesday,15
456,2020,1,29,2020-01-29 16:00,1.30017,1.30102,1.29978,1.301,5596,Wednesday,16
457,2020,1,29,2020-01-29 17:00,1.30103,1.3016299999999998,1.30059,1.30119,2925,Wednesday,17
458,2020,1,29,2020-01-29 18:00,1.30118,1.30132,1.30079,1.30103,3725,Wednesday,18
459,2020,1,29,2020-01-29 19:00,1.30103,1.30254,1.30084,1.30235,6024,Wednesday,19
460,2020,1,29,2020-01-29 20:00,1.30233,1.30233,1.3009700000000002,1.30149,4073,Wednesday,20
461,2020,1,29,2020-01-29 21:00,1.3015,1.30193,1.30112,1.3015299999999999,1594,Wednesday,21
462,2020,1,29,2020-01-29 22:00,1.3019100000000001,1.3019100000000001,1.3000200000000002,1.30136,3055,Wednesday,22
463,2020,1,29,2020-01-29 23:00,1.3014299999999999,1.30217,1.30138,1.30207,1425,Wednesday,23
464,2020,1,30,2020-01-30 00:00,1.30207,1.30243,1.3019999999999998,1.30211,2029,Thursday,0
465,2020,1,30,2020-01-30 01:00,1.3021200000000002,1.30253,1.3019,1.3019100000000001,1869,Thursday,1
466,2020,1,30,2020-01-30 02:00,1.3019100000000001,1.3020200000000002,1.3015,1.3017100000000001,1929,Thursday,2
467,2020,1,30,2020-01-30 03:00,1.3017100000000001,1.3017100000000001,1.3013700000000001,1.3016,1989,Thursday,3
468,2020,1,30,2020-01-30 04:00,1.3016,1.3017299999999998,1.30119,1.3015,1633,Thursday,4
469,2020,1,30,2020-01-30 05:00,1.3015,1.30162,1.30108,1.30144,1783,Thursday,5
470,2020,1,30,2020-01-30 06:00,1.3015299999999999,1.30154,1.30098,1.30102,2246,Thursday,6
471,2020,1,30,2020-01-30 07:00,1.30103,1.30115,1.2995299999999999,1.2999399999999999,5814,Thursday,7
472,2020,1,30,2020-01-30 08:00,1.2999399999999999,1.30023,1.2977299999999998,1.29915,9014,Thursday,8
473,2020,1,30,2020-01-30 09:00,1.29915,1.3018399999999999,1.29851,1.30158,7567,Thursday,9
474,2020,1,30,2020-01-30 10:00,1.3016,1.3024799999999999,1.3007799999999998,1.30088,7343,Thursday,10
475,2020,1,30,2020-01-30 11:00,1.3008899999999999,1.30695,1.3008,1.30605,8319,Thursday,11
476,2020,1,30,2020-01-30 12:00,1.30603,1.31021,1.30551,1.30883,20043,Thursday,12
477,2020,1,30,2020-01-30 13:00,1.30883,1.31084,1.30817,1.3098,17701,Thursday,13
478,2020,1,30,2020-01-30 14:00,1.3098,1.30992,1.30749,1.30806,11598,Thursday,14
479,2020,1,30,2020-01-30 15:00,1.30807,1.31025,1.30784,1.30999,11033,Thursday,15
480,2020,1,30,2020-01-30 16:00,1.3100100000000001,1.3109899999999999,1.3093299999999999,1.3105799999999999,9110,Thursday,16
481,2020,1,30,2020-01-30 17:00,1.3105799999999999,1.3105799999999999,1.30932,1.30945,5419,Thursday,17
482,2020,1,30,2020-01-30 18:00,1.30946,1.30956,1.30826,1.3083799999999999,3584,Thursday,18
483,2020,1,30,2020-01-30 19:00,1.30837,1.3088,1.30798,1.30835,6867,Thursday,19
484,2020,1,30,2020-01-30 20:00,1.30837,1.30941,1.30796,1.30936,3869,Thursday,20
485,2020,1,30,2020-01-30 21:00,1.30936,1.30938,1.30895,1.3090899999999999,1699,Thursday,21
486,2020,1,31,2020-01-31 00:00,1.30846,1.31015,1.30835,1.3101,2079,Friday,0
487,2020,1,31,2020-01-31 01:00,1.3101,1.3105,1.30942,1.30965,3159,Friday,1
488,2020,1,31,2020-01-31 02:00,1.30966,1.31034,1.30961,1.30961,2801,Friday,2
489,2020,1,31,2020-01-31 03:00,1.30961,1.30992,1.30929,1.30939,2333,Friday,3
490,2020,1,31,2020-01-31 04:00,1.30939,1.30989,1.3093,1.3098,1756,Friday,4
491,2020,1,31,2020-01-31 05:00,1.3098,1.3099299999999998,1.30944,1.30966,1927,Friday,5
492,2020,1,31,2020-01-31 06:00,1.30965,1.31035,1.30941,1.31007,2030,Friday,6
493,2020,1,31,2020-01-31 07:00,1.31007,1.31282,1.30976,1.3128,6974,Friday,7
494,2020,1,31,2020-01-31 08:00,1.3127799999999998,1.31409,1.3122200000000002,1.31392,7468,Friday,8
495,2020,1,31,2020-01-31 09:00,1.3139100000000001,1.314,1.3107,1.31176,9243,Friday,9
496,2020,1,31,2020-01-31 10:00,1.31176,1.31197,1.30999,1.31025,7721,Friday,10
497,2020,1,31,2020-01-31 11:00,1.31023,1.31276,1.31003,1.3126200000000001,6998,Friday,11
498,2020,1,31,2020-01-31 12:00,1.3126200000000001,1.31301,1.3120100000000001,1.31217,8918,Friday,12
499,2020,1,31,2020-01-31 13:00,1.31216,1.3144799999999999,1.31203,1.31441,9374,Friday,13
500,2020,1,31,2020-01-31 14:00,1.31446,1.31569,1.31415,1.31476,11866,Friday,14
501,2020,1,31,2020-01-31 15:00,1.3147799999999998,1.31834,1.31386,1.31823,14876,Friday,15
502,2020,1,31,2020-01-31 16:00,1.31819,1.31952,1.31768,1.3193700000000002,15472,Friday,16
503,2020,1,31,2020-01-31 17:00,1.31939,1.31996,1.31856,1.31959,7310,Friday,17
504,2020,1,31,2020-01-31 18:00,1.3196,1.31966,1.31834,1.31844,4826,Friday,18
505,2020,1,31,2020-01-31 19:00,1.3184200000000001,1.32033,1.31827,1.31998,5380,Friday,19
506,2020,1,31,2020-01-31 20:00,1.31997,1.32056,1.31971,1.3205200000000001,6889,Friday,20
507,2020,1,31,2020-01-31 21:00,1.3205,1.3209,1.32006,1.3201399999999999,5199,Friday,21
508,2020,2,3,2020-02-03 00:00,1.31806,1.31815,1.3175,1.31758,3328,Monday,0
509,2020,2,3,2020-02-03 01:00,1.31759,1.3182,1.31723,1.31762,5867,Monday,1
510,2020,2,3,2020-02-03 02:00,1.31762,1.31782,1.31701,1.31734,5193,Monday,2
511,2020,2,3,2020-02-03 03:00,1.31734,1.31739,1.31554,1.3158,4397,Monday,3
512,2020,2,3,2020-02-03 04:00,1.31577,1.3169600000000001,1.31571,1.31636,3376,Monday,4
513,2020,2,3,2020-02-03 05:00,1.31637,1.3167200000000001,1.3161399999999999,1.31629,3416,Monday,5
514,2020,2,3,2020-02-03 06:00,1.31629,1.31653,1.31531,1.31539,3169,Monday,6
515,2020,2,3,2020-02-03 07:00,1.31541,1.31572,1.31403,1.31431,5997,Monday,7
516,2020,2,3,2020-02-03 08:00,1.3143,1.31503,1.31124,1.31175,10050,Monday,8
517,2020,2,3,2020-02-03 09:00,1.31176,1.31195,1.30796,1.30809,11187,Monday,9
518,2020,2,3,2020-02-03 10:00,1.30809,1.30813,1.30564,1.3059,15334,Monday,10
519,2020,2,3,2020-02-03 11:00,1.3059100000000001,1.30704,1.3045799999999999,1.30598,11357,Monday,11
520,2020,2,3,2020-02-03 12:00,1.30598,1.30639,1.30526,1.3055700000000001,6655,Monday,12
521,2020,2,3,2020-02-03 13:00,1.30556,1.30649,1.3048,1.3059,8902,Monday,13
