,year,month,day,date,open,high,low,close,volume,dayOfweek,time
261,2018,1,18,2018-01-18 05:00,1.3822299999999998,1.3833799999999998,1.3822,1.38335,5141,Thursday,5
262,2018,1,18,2018-01-18 06:00,1.38335,1.3844,1.3825399999999999,1.38431,6038,Thursday,6
263,2018,1,18,2018-01-18 07:00,1.38431,1.38475,1.38044,1.38305,9365,Thursday,7
264,2018,1,18,2018-01-18 08:00,1.3830799999999999,1.38465,1.3822299999999998,1.3822299999999998,12276,Thursday,8
265,2018,1,18,2018-01-18 09:00,1.38224,1.3846100000000001,1.38208,1.3842700000000001,10573,Thursday,9
266,2018,1,18,2018-01-18 10:00,1.3842700000000001,1.3864,1.38296,1.38615,9521,Thursday,10
267,2018,1,18,2018-01-18 11:00,1.38615,1.38889,1.38533,1.38832,10248,Thursday,11
268,2018,1,18,2018-01-18 12:00,1.3883,1.38907,1.38663,1.38684,10793,Thursday,12
269,2018,1,18,2018-01-18 13:00,1.38684,1.38721,1.3855,1.38629,12806,Thursday,13
270,2018,1,18,2018-01-18 14:00,1.38629,1.38866,1.3860700000000001,1.3884299999999998,12290,Thursday,14
271,2018,1,18,2018-01-18 15:00,1.38842,1.38941,1.38644,1.3881299999999999,15132,Thursday,15
272,2018,1,18,2018-01-18 16:00,1.38812,1.3913,1.3876700000000002,1.3887399999999999,14422,Thursday,16
273,2018,1,18,2018-01-18 17:00,1.3887399999999999,1.3906399999999999,1.38747,1.38768,11257,Thursday,17
274,2018,1,18,2018-01-18 18:00,1.3877,1.38847,1.38647,1.38775,9282,Thursday,18
275,2018,1,18,2018-01-18 19:00,1.38776,1.3894600000000001,1.38771,1.3893,6838,Thursday,19
276,2018,1,18,2018-01-18 20:00,1.38932,1.38954,1.38763,1.3890200000000001,8989,Thursday,20
277,2018,1,18,2018-01-18 21:00,1.3890200000000001,1.38996,1.3889200000000002,1.3892200000000001,6673,Thursday,21
278,2018,1,18,2018-01-18 22:00,1.3892,1.3899,1.3889799999999999,1.3893,2817,Thursday,22
279,2018,1,18,2018-01-18 23:00,1.3893,1.3899299999999999,1.3888,1.38923,4214,Thursday,23
280,2018,1,19,2018-01-19 00:00,1.38924,1.39048,1.38875,1.38934,5513,Friday,0
281,2018,1,19,2018-01-19 01:00,1.38933,1.39002,1.38888,1.3896,6414,Friday,1
282,2018,1,19,2018-01-19 02:00,1.38965,1.3904,1.38913,1.38951,5555,Friday,2
283,2018,1,19,2018-01-19 03:00,1.38952,1.39237,1.38914,1.39202,6833,Friday,3
284,2018,1,19,2018-01-19 04:00,1.39202,1.3920299999999999,1.39106,1.3915600000000001,7836,Friday,4
285,2018,1,19,2018-01-19 05:00,1.39157,1.3917,1.39034,1.39065,5889,Friday,5
286,2018,1,19,2018-01-19 06:00,1.39066,1.39141,1.3897700000000002,1.3898700000000002,8557,Friday,6
287,2018,1,19,2018-01-19 07:00,1.3898700000000002,1.39199,1.38921,1.39193,11090,Friday,7
288,2018,1,19,2018-01-19 08:00,1.39192,1.39405,1.39135,1.39352,12553,Friday,8
289,2018,1,19,2018-01-19 09:00,1.39352,1.39449,1.39046,1.39143,13373,Friday,9
290,2018,1,19,2018-01-19 10:00,1.39141,1.39196,1.38971,1.3904100000000001,11509,Friday,10
291,2018,1,19,2018-01-19 11:00,1.3904100000000001,1.39117,1.38652,1.38884,10989,Friday,11
292,2018,1,19,2018-01-19 12:00,1.38884,1.38884,1.38565,1.38632,8924,Friday,12
293,2018,1,19,2018-01-19 13:00,1.38636,1.38873,1.38515,1.3859,14405,Friday,13
294,2018,1,19,2018-01-19 14:00,1.38589,1.38815,1.38505,1.38776,12976,Friday,14
295,2018,1,19,2018-01-19 15:00,1.38776,1.38814,1.38383,1.3845,13166,Friday,15
296,2018,1,19,2018-01-19 16:00,1.3845299999999998,1.38583,1.38439,1.38541,7111,Friday,16
297,2018,1,19,2018-01-19 17:00,1.38541,1.38673,1.38529,1.38595,8522,Friday,17
298,2018,1,19,2018-01-19 18:00,1.38594,1.38724,1.38526,1.38724,6511,Friday,18
299,2018,1,19,2018-01-19 19:00,1.38723,1.38809,1.3871,1.38721,6308,Friday,19
300,2018,1,19,2018-01-19 20:00,1.38721,1.38743,1.38614,1.38626,6247,Friday,20
301,2018,1,19,2018-01-19 21:00,1.38624,1.38727,1.38445,1.38479,11590,Friday,21
302,2018,1,22,2018-01-22 00:00,1.38903,1.38903,1.38761,1.3878700000000002,7840,Monday,0
303,2018,1,22,2018-01-22 01:00,1.38788,1.38819,1.3856899999999999,1.38619,8454,Monday,1
304,2018,1,22,2018-01-22 02:00,1.3862,1.38737,1.38591,1.3872799999999998,7092,Monday,2
305,2018,1,22,2018-01-22 03:00,1.3872799999999998,1.38747,1.38648,1.3871799999999999,5282,Monday,3
306,2018,1,22,2018-01-22 04:00,1.38719,1.38745,1.38573,1.38646,6481,Monday,4
307,2018,1,22,2018-01-22 05:00,1.38648,1.38684,1.38574,1.38667,5903,Monday,5
308,2018,1,22,2018-01-22 06:00,1.38667,1.3869200000000002,1.38573,1.3862299999999999,7312,Monday,6
309,2018,1,22,2018-01-22 07:00,1.3862299999999999,1.38957,1.38598,1.38869,9858,Monday,7
310,2018,1,22,2018-01-22 08:00,1.38871,1.3901,1.38863,1.3899,8648,Monday,8
311,2018,1,22,2018-01-22 09:00,1.3899,1.39111,1.3893799999999998,1.38974,10179,Monday,9
312,2018,1,22,2018-01-22 10:00,1.38975,1.3915899999999999,1.38962,1.39044,9396,Monday,10
313,2018,1,22,2018-01-22 11:00,1.39045,1.39101,1.38954,1.3901,9089,Monday,11
314,2018,1,22,2018-01-22 12:00,1.39006,1.39087,1.38889,1.38924,9604,Monday,12
315,2018,1,22,2018-01-22 13:00,1.38924,1.39276,1.38848,1.39226,12505,Monday,13
316,2018,1,22,2018-01-22 14:00,1.39225,1.3929,1.39142,1.3926100000000001,10731,Monday,14
317,2018,1,22,2018-01-22 15:00,1.39263,1.3970200000000002,1.39245,1.39681,10743,Monday,15
318,2018,1,22,2018-01-22 16:00,1.3968,1.39686,1.39404,1.3940700000000001,10752,Monday,16
319,2018,1,22,2018-01-22 17:00,1.39409,1.39621,1.39301,1.39578,10131,Monday,17
320,2018,1,22,2018-01-22 18:00,1.39581,1.39632,1.3949200000000002,1.39632,6689,Monday,18
321,2018,1,22,2018-01-22 19:00,1.39632,1.3988200000000002,1.396,1.39822,6641,Monday,19
322,2018,1,22,2018-01-22 20:00,1.39826,1.39905,1.39808,1.39876,5945,Monday,20
323,2018,1,22,2018-01-22 21:00,1.39876,1.39886,1.39826,1.3983700000000001,4350,Monday,21
324,2018,1,23,2018-01-23 00:00,1.39835,1.40024,1.3980299999999999,1.3986399999999999,5599,Tuesday,0
325,2018,1,23,2018-01-23 01:00,1.39865,1.4003,1.39848,1.39931,5776,Tuesday,1
326,2018,1,23,2018-01-23 02:00,1.3993,1.39963,1.3978899999999999,1.39868,6015,Tuesday,2
327,2018,1,23,2018-01-23 03:00,1.3986399999999999,1.39933,1.39783,1.39815,9174,Tuesday,3
328,2018,1,23,2018-01-23 04:00,1.39815,1.39891,1.39772,1.3985,6901,Tuesday,4
329,2018,1,23,2018-01-23 05:00,1.3985,1.39852,1.39719,1.39798,5791,Tuesday,5
330,2018,1,23,2018-01-23 06:00,1.39799,1.39945,1.39711,1.3976,8499,Tuesday,6
331,2018,1,23,2018-01-23 07:00,1.3976,1.39772,1.39595,1.39638,11031,Tuesday,7
332,2018,1,23,2018-01-23 08:00,1.3964,1.39658,1.39414,1.39533,13136,Tuesday,8
333,2018,1,23,2018-01-23 09:00,1.39535,1.39557,1.3939,1.39465,10263,Tuesday,9
334,2018,1,23,2018-01-23 10:00,1.39468,1.39555,1.39352,1.3952,11563,Tuesday,10
335,2018,1,23,2018-01-23 11:00,1.3952,1.39568,1.39307,1.3932,12144,Tuesday,11
336,2018,1,23,2018-01-23 12:00,1.3932,1.39531,1.3915799999999998,1.39514,11176,Tuesday,12
337,2018,1,23,2018-01-23 13:00,1.39515,1.3967100000000001,1.3944299999999998,1.3955899999999999,10462,Tuesday,13
338,2018,1,23,2018-01-23 14:00,1.39557,1.39975,1.39506,1.3993,12438,Tuesday,14
339,2018,1,23,2018-01-23 15:00,1.39931,1.40273,1.3985,1.40183,13043,Tuesday,15
340,2018,1,23,2018-01-23 16:00,1.40184,1.4020299999999999,1.3963700000000001,1.39659,12550,Tuesday,16
341,2018,1,23,2018-01-23 17:00,1.39657,1.3989200000000002,1.39656,1.3979,9297,Tuesday,17
342,2018,1,23,2018-01-23 18:00,1.3979,1.3988,1.3975,1.39801,7751,Tuesday,18
343,2018,1,23,2018-01-23 19:00,1.39799,1.40011,1.39798,1.4,7084,Tuesday,19
344,2018,1,23,2018-01-23 20:00,1.39998,1.4,1.39929,1.3996899999999999,6352,Tuesday,20
345,2018,1,23,2018-01-23 21:00,1.39968,1.40019,1.39961,1.39973,4687,Tuesday,21
346,2018,1,23,2018-01-23 22:00,1.39973,1.40042,1.39952,1.40006,1466,Tuesday,22
347,2018,1,23,2018-01-23 23:00,1.40006,1.40182,1.3996899999999999,1.40115,4574,Tuesday,23
348,2018,1,24,2018-01-24 00:00,1.40117,1.40147,1.40005,1.4006100000000001,5619,Wednesday,0
349,2018,1,24,2018-01-24 01:00,1.4006100000000001,1.40248,1.40031,1.40226,6921,Wednesday,1
350,2018,1,24,2018-01-24 02:00,1.40226,1.40431,1.40199,1.40335,8777,Wednesday,2
351,2018,1,24,2018-01-24 03:00,1.40335,1.4036799999999998,1.40153,1.40347,8402,Wednesday,3
352,2018,1,24,2018-01-24 04:00,1.40346,1.40486,1.40262,1.40298,7744,Wednesday,4
353,2018,1,24,2018-01-24 05:00,1.40299,1.40333,1.4021299999999999,1.4033,6800,Wednesday,5
354,2018,1,24,2018-01-24 06:00,1.4033,1.40405,1.40236,1.40254,10377,Wednesday,6
355,2018,1,24,2018-01-24 07:00,1.4025299999999998,1.4038899999999999,1.40198,1.40323,11718,Wednesday,7
356,2018,1,24,2018-01-24 08:00,1.40319,1.40898,1.40276,1.40845,14493,Wednesday,8
357,2018,1,24,2018-01-24 09:00,1.40845,1.4118600000000001,1.40744,1.40931,15693,Wednesday,9
358,2018,1,24,2018-01-24 10:00,1.40931,1.41036,1.4085299999999998,1.4096899999999999,12154,Wednesday,10
359,2018,1,24,2018-01-24 11:00,1.4096799999999998,1.41482,1.40945,1.41362,12436,Wednesday,11
360,2018,1,24,2018-01-24 12:00,1.41362,1.41612,1.41306,1.41497,13843,Wednesday,12
361,2018,1,24,2018-01-24 13:00,1.41497,1.41957,1.41489,1.41821,17098,Wednesday,13
362,2018,1,24,2018-01-24 14:00,1.4182,1.4217899999999999,1.4179,1.42146,14900,Wednesday,14
363,2018,1,24,2018-01-24 15:00,1.42145,1.42411,1.42038,1.4222,16472,Wednesday,15
364,2018,1,24,2018-01-24 16:00,1.4222,1.4227100000000001,1.4189,1.41974,13181,Wednesday,16
365,2018,1,24,2018-01-24 17:00,1.41974,1.42085,1.4186299999999998,1.4195,10897,Wednesday,17
366,2018,1,24,2018-01-24 18:00,1.4195,1.42277,1.4193,1.4225,11651,Wednesday,18
367,2018,1,24,2018-01-24 19:00,1.4225,1.42265,1.42083,1.42155,9586,Wednesday,19
368,2018,1,24,2018-01-24 20:00,1.42155,1.42159,1.4202299999999999,1.42079,8301,Wednesday,20
369,2018,1,24,2018-01-24 21:00,1.42079,1.4262700000000001,1.4205,1.42375,8140,Wednesday,21
370,2018,1,24,2018-01-24 22:00,1.42375,1.42521,1.42345,1.42401,2765,Wednesday,22
371,2018,1,24,2018-01-24 23:00,1.42401,1.42406,1.42185,1.4219700000000002,5547,Wednesday,23
372,2018,1,25,2018-01-25 00:00,1.4219700000000002,1.42282,1.4214200000000001,1.42245,6687,Thursday,0
373,2018,1,25,2018-01-25 01:00,1.42245,1.4243299999999999,1.42155,1.4243299999999999,7272,Thursday,1
374,2018,1,25,2018-01-25 02:00,1.4243299999999999,1.4270100000000001,1.42351,1.4267299999999998,10237,Thursday,2
375,2018,1,25,2018-01-25 03:00,1.42674,1.43049,1.4265700000000001,1.4292,11215,Thursday,3
376,2018,1,25,2018-01-25 04:00,1.4292,1.42998,1.42862,1.42929,7553,Thursday,4
377,2018,1,25,2018-01-25 05:00,1.4292799999999999,1.43016,1.42846,1.4297799999999998,7756,Thursday,5
378,2018,1,25,2018-01-25 06:00,1.42981,1.43286,1.42654,1.42929,11560,Thursday,6
379,2018,1,25,2018-01-25 07:00,1.42915,1.42917,1.4244700000000001,1.4254,19617,Thursday,7
380,2018,1,25,2018-01-25 08:00,1.4254,1.42696,1.4232799999999999,1.42467,17962,Thursday,8
381,2018,1,25,2018-01-25 09:00,1.42458,1.42929,1.42411,1.42869,14989,Thursday,9
382,2018,1,25,2018-01-25 10:00,1.42869,1.42869,1.42517,1.42631,13831,Thursday,10
383,2018,1,25,2018-01-25 11:00,1.42632,1.4278600000000001,1.42499,1.42564,11342,Thursday,11
384,2018,1,25,2018-01-25 12:00,1.42564,1.4270100000000001,1.4253200000000001,1.42534,11276,Thursday,12
385,2018,1,25,2018-01-25 13:00,1.42535,1.43139,1.42509,1.43118,20223,Thursday,13
386,2018,1,25,2018-01-25 14:00,1.43116,1.43451,1.42763,1.42969,24626,Thursday,14
387,2018,1,25,2018-01-25 15:00,1.42969,1.43185,1.42834,1.43016,16841,Thursday,15
388,2018,1,25,2018-01-25 16:00,1.43015,1.43086,1.42604,1.42625,15156,Thursday,16
389,2018,1,25,2018-01-25 17:00,1.42622,1.4278600000000001,1.42393,1.42553,11122,Thursday,17
390,2018,1,25,2018-01-25 18:00,1.42553,1.42754,1.42377,1.42408,12812,Thursday,18
391,2018,1,25,2018-01-25 19:00,1.42405,1.42415,1.4082700000000001,1.41246,28837,Thursday,19
392,2018,1,25,2018-01-25 20:00,1.41255,1.41609,1.41184,1.4140700000000002,19488,Thursday,20
393,2018,1,25,2018-01-25 21:00,1.4141,1.41699,1.41313,1.41313,11253,Thursday,21
394,2018,1,25,2018-01-25 22:00,1.41337,1.41426,1.4107100000000001,1.41088,2997,Thursday,22
395,2018,1,25,2018-01-25 23:00,1.4109,1.4153,1.4109,1.4149,6978,Thursday,23
396,2018,1,26,2018-01-26 00:00,1.4149,1.4165299999999998,1.41454,1.41638,7896,Friday,0
397,2018,1,26,2018-01-26 01:00,1.41639,1.41913,1.4158899999999999,1.41859,10878,Friday,1
398,2018,1,26,2018-01-26 02:00,1.41859,1.4188100000000001,1.41686,1.41828,14148,Friday,2
399,2018,1,26,2018-01-26 03:00,1.41828,1.4188,1.41791,1.4187100000000001,8179,Friday,3
400,2018,1,26,2018-01-26 04:00,1.4187100000000001,1.41905,1.41794,1.4179899999999999,7491,Friday,4
401,2018,1,26,2018-01-26 05:00,1.4179899999999999,1.41821,1.4165,1.4180700000000002,7522,Friday,5
402,2018,1,26,2018-01-26 06:00,1.41806,1.4228100000000001,1.41762,1.42225,10723,Friday,6
403,2018,1,26,2018-01-26 07:00,1.42225,1.42619,1.42198,1.42435,16254,Friday,7
404,2018,1,26,2018-01-26 08:00,1.42434,1.4264700000000001,1.4217899999999999,1.42353,17448,Friday,8
405,2018,1,26,2018-01-26 09:00,1.42355,1.42854,1.42278,1.42604,15384,Friday,9
406,2018,1,26,2018-01-26 10:00,1.42604,1.42604,1.42395,1.4239700000000002,11362,Friday,10
407,2018,1,26,2018-01-26 11:00,1.4239700000000002,1.4268100000000001,1.42379,1.42476,11858,Friday,11
408,2018,1,26,2018-01-26 12:00,1.42476,1.42515,1.42377,1.42434,12017,Friday,12
409,2018,1,26,2018-01-26 13:00,1.42432,1.42534,1.4221,1.4228299999999998,15418,Friday,13
410,2018,1,26,2018-01-26 14:00,1.4228100000000001,1.42314,1.4193200000000001,1.42151,21099,Friday,14
411,2018,1,26,2018-01-26 15:00,1.42149,1.42182,1.41475,1.41819,17861,Friday,15
412,2018,1,26,2018-01-26 16:00,1.4182299999999999,1.4190399999999999,1.41441,1.41769,15012,Friday,16
413,2018,1,26,2018-01-26 17:00,1.4176799999999998,1.41951,1.41708,1.41914,14980,Friday,17
414,2018,1,26,2018-01-26 18:00,1.4191200000000002,1.42014,1.41842,1.42006,10430,Friday,18
415,2018,1,26,2018-01-26 19:00,1.42,1.42075,1.41563,1.41564,14145,Friday,19
416,2018,1,26,2018-01-26 20:00,1.41563,1.41592,1.41364,1.41464,11064,Friday,20
417,2018,1,26,2018-01-26 21:00,1.41464,1.41696,1.4142,1.41562,6446,Friday,21
418,2018,1,29,2018-01-29 00:00,1.41501,1.4157899999999999,1.41337,1.4154200000000001,8288,Monday,0
419,2018,1,29,2018-01-29 01:00,1.41547,1.41549,1.41236,1.41282,11129,Monday,1
420,2018,1,29,2018-01-29 02:00,1.41282,1.41319,1.41103,1.4123,9781,Monday,2
421,2018,1,29,2018-01-29 03:00,1.41229,1.4146299999999998,1.41208,1.41422,8553,Monday,3
422,2018,1,29,2018-01-29 04:00,1.41424,1.4148100000000001,1.41349,1.41375,6493,Monday,4
423,2018,1,29,2018-01-29 05:00,1.41375,1.41425,1.41289,1.41325,8355,Monday,5
424,2018,1,29,2018-01-29 06:00,1.41325,1.4143299999999999,1.41228,1.4130200000000002,11141,Monday,6
425,2018,1,29,2018-01-29 07:00,1.41301,1.41412,1.41116,1.4126100000000001,14220,Monday,7
426,2018,1,29,2018-01-29 08:00,1.41264,1.41367,1.41046,1.41259,13914,Monday,8
427,2018,1,29,2018-01-29 09:00,1.41265,1.41307,1.40935,1.41077,14801,Monday,9
428,2018,1,29,2018-01-29 10:00,1.4107299999999998,1.41228,1.4089200000000002,1.4089399999999999,13851,Monday,10
429,2018,1,29,2018-01-29 11:00,1.40895,1.40901,1.4057899999999999,1.40618,12518,Monday,11
430,2018,1,29,2018-01-29 12:00,1.40618,1.40763,1.40571,1.40709,12827,Monday,12
431,2018,1,29,2018-01-29 13:00,1.4071,1.4094,1.4068200000000002,1.40792,13233,Monday,13
432,2018,1,29,2018-01-29 14:00,1.40792,1.4096899999999999,1.40736,1.40839,13648,Monday,14
433,2018,1,29,2018-01-29 15:00,1.40841,1.4092799999999999,1.40611,1.40632,12674,Monday,15
434,2018,1,29,2018-01-29 16:00,1.40632,1.4066100000000001,1.4025,1.40425,17641,Monday,16
435,2018,1,29,2018-01-29 17:00,1.4042700000000001,1.40697,1.40341,1.4069200000000002,11751,Monday,17
436,2018,1,29,2018-01-29 18:00,1.4069200000000002,1.40763,1.40592,1.4064299999999998,9841,Monday,18
437,2018,1,29,2018-01-29 19:00,1.4064299999999998,1.40795,1.40611,1.40764,8275,Monday,19
438,2018,1,29,2018-01-29 20:00,1.40764,1.40781,1.4071200000000001,1.40743,6084,Monday,20
439,2018,1,29,2018-01-29 21:00,1.40743,1.4076600000000001,1.4068100000000001,1.40727,5087,Monday,21
440,2018,1,30,2018-01-30 00:00,1.4072200000000001,1.4076799999999998,1.40567,1.40636,7948,Tuesday,0
441,2018,1,30,2018-01-30 01:00,1.40636,1.40739,1.4054799999999998,1.40714,8547,Tuesday,1
442,2018,1,30,2018-01-30 02:00,1.4071200000000001,1.4071200000000001,1.40363,1.40431,9518,Tuesday,2
443,2018,1,30,2018-01-30 03:00,1.40431,1.40581,1.40421,1.4055,10107,Tuesday,3
444,2018,1,30,2018-01-30 04:00,1.4055,1.40602,1.40363,1.40411,11356,Tuesday,4
445,2018,1,30,2018-01-30 05:00,1.40409,1.4047100000000001,1.4035600000000001,1.40373,9593,Tuesday,5
446,2018,1,30,2018-01-30 06:00,1.40373,1.40419,1.40136,1.4015799999999998,10550,Tuesday,6
447,2018,1,30,2018-01-30 07:00,1.4015799999999998,1.40269,1.39858,1.39949,13053,Tuesday,7
448,2018,1,30,2018-01-30 08:00,1.39947,1.40262,1.39798,1.4025,14992,Tuesday,8
449,2018,1,30,2018-01-30 09:00,1.4025,1.40771,1.40204,1.4072,13748,Tuesday,9
450,2018,1,30,2018-01-30 10:00,1.40726,1.41049,1.4064299999999998,1.40846,15093,Tuesday,10
451,2018,1,30,2018-01-30 11:00,1.40846,1.41276,1.40816,1.4127,13083,Tuesday,11
452,2018,1,30,2018-01-30 12:00,1.41267,1.4136799999999998,1.41109,1.41161,12230,Tuesday,12
453,2018,1,30,2018-01-30 13:00,1.41162,1.41497,1.41048,1.41402,13570,Tuesday,13
454,2018,1,30,2018-01-30 14:00,1.41403,1.41536,1.41286,1.4132200000000001,16326,Tuesday,14
455,2018,1,30,2018-01-30 15:00,1.41327,1.41422,1.4106100000000001,1.4112,16653,Tuesday,15
456,2018,1,30,2018-01-30 16:00,1.4112200000000001,1.41351,1.40982,1.41226,15040,Tuesday,16
457,2018,1,30,2018-01-30 17:00,1.41226,1.4147299999999998,1.41157,1.41425,9980,Tuesday,17
458,2018,1,30,2018-01-30 18:00,1.41425,1.41431,1.41238,1.41408,9364,Tuesday,18
459,2018,1,30,2018-01-30 19:00,1.41409,1.41665,1.4135,1.41525,9755,Tuesday,19
460,2018,1,30,2018-01-30 20:00,1.41525,1.4155799999999998,1.4137,1.41402,6737,Tuesday,20
461,2018,1,30,2018-01-30 21:00,1.4140000000000001,1.41509,1.41395,1.4144700000000001,5822,Tuesday,21
462,2018,1,30,2018-01-30 22:00,1.41434,1.4151200000000002,1.4141,1.4151,1808,Tuesday,22
463,2018,1,30,2018-01-30 23:00,1.41511,1.41573,1.4138899999999999,1.4154799999999998,7210,Tuesday,23
464,2018,1,31,2018-01-31 00:00,1.4154799999999998,1.41701,1.41479,1.41603,7629,Wednesday,0
465,2018,1,31,2018-01-31 01:00,1.41603,1.41642,1.41456,1.41559,9576,Wednesday,1
466,2018,1,31,2018-01-31 02:00,1.41557,1.41575,1.41355,1.4154799999999998,11323,Wednesday,2
467,2018,1,31,2018-01-31 03:00,1.4154799999999998,1.4184,1.41541,1.41784,11423,Wednesday,3
468,2018,1,31,2018-01-31 04:00,1.4178600000000001,1.4179899999999999,1.4170200000000002,1.41711,7790,Wednesday,4
469,2018,1,31,2018-01-31 05:00,1.41711,1.4189399999999999,1.4166,1.41885,7115,Wednesday,5
470,2018,1,31,2018-01-31 06:00,1.4188399999999999,1.42124,1.41835,1.42105,10012,Wednesday,6
471,2018,1,31,2018-01-31 07:00,1.4210200000000002,1.42131,1.41826,1.41852,13867,Wednesday,7
472,2018,1,31,2018-01-31 08:00,1.41851,1.41972,1.41573,1.4177899999999999,15487,Wednesday,8
473,2018,1,31,2018-01-31 09:00,1.41783,1.4187299999999998,1.41264,1.41278,14634,Wednesday,9
474,2018,1,31,2018-01-31 10:00,1.41293,1.4149100000000001,1.41216,1.41485,14707,Wednesday,10
475,2018,1,31,2018-01-31 11:00,1.41485,1.4161,1.4136,1.41605,11105,Wednesday,11
476,2018,1,31,2018-01-31 12:00,1.41603,1.4171799999999999,1.41464,1.4171200000000002,10756,Wednesday,12
477,2018,1,31,2018-01-31 13:00,1.41715,1.41842,1.4154,1.41757,13647,Wednesday,13
478,2018,1,31,2018-01-31 14:00,1.41763,1.41831,1.41507,1.41759,13003,Wednesday,14
479,2018,1,31,2018-01-31 15:00,1.4176600000000001,1.42234,1.41645,1.42202,14057,Wednesday,15
480,2018,1,31,2018-01-31 16:00,1.42202,1.42325,1.41821,1.41878,15883,Wednesday,16
481,2018,1,31,2018-01-31 17:00,1.41878,1.42021,1.4177899999999999,1.41838,9960,Wednesday,17
482,2018,1,31,2018-01-31 18:00,1.41835,1.41936,1.41754,1.41855,10188,Wednesday,18
483,2018,1,31,2018-01-31 19:00,1.41855,1.42109,1.41507,1.41754,23614,Wednesday,19
484,2018,1,31,2018-01-31 20:00,1.41754,1.42016,1.41734,1.4198,14713,Wednesday,20
485,2018,1,31,2018-01-31 21:00,1.4198,1.4203299999999999,1.41749,1.4190200000000002,5961,Wednesday,21
486,2018,1,31,2018-01-31 22:00,1.4189,1.41977,1.41736,1.41962,2798,Wednesday,22
487,2018,1,31,2018-01-31 23:00,1.41962,1.4204,1.41947,1.41987,3620,Wednesday,23
488,2018,2,1,2018-02-01 00:00,1.41987,1.42129,1.4196799999999998,1.4204299999999999,6413,Thursday,0
489,2018,2,1,2018-02-01 01:00,1.42046,1.42117,1.41852,1.42052,7251,Thursday,1
490,2018,2,1,2018-02-01 02:00,1.42052,1.4211,1.41953,1.41957,6633,Thursday,2
491,2018,2,1,2018-02-01 03:00,1.41957,1.42038,1.41921,1.4197899999999999,5641,Thursday,3
492,2018,2,1,2018-02-01 04:00,1.4198,1.42002,1.41879,1.4193200000000001,4778,Thursday,4
493,2018,2,1,2018-02-01 05:00,1.4193200000000001,1.4197600000000001,1.4187,1.419,4582,Thursday,5
494,2018,2,1,2018-02-01 06:00,1.41901,1.41917,1.41621,1.41705,10071,Thursday,6
495,2018,2,1,2018-02-01 07:00,1.41701,1.4199,1.41594,1.41956,14969,Thursday,7
496,2018,2,1,2018-02-01 08:00,1.4195200000000001,1.4264700000000001,1.4195200000000001,1.42486,17894,Thursday,8
497,2018,2,1,2018-02-01 09:00,1.4249100000000001,1.4274200000000001,1.42387,1.4248399999999999,15626,Thursday,9
498,2018,2,1,2018-02-01 10:00,1.4248299999999998,1.42499,1.42308,1.4231,11719,Thursday,10
499,2018,2,1,2018-02-01 11:00,1.42305,1.42449,1.42154,1.42173,12538,Thursday,11
500,2018,2,1,2018-02-01 12:00,1.42177,1.42315,1.42018,1.422,15306,Thursday,12
501,2018,2,1,2018-02-01 13:00,1.42205,1.42373,1.4211799999999999,1.42264,15832,Thursday,13
502,2018,2,1,2018-02-01 14:00,1.42265,1.4227,1.4189399999999999,1.42051,13291,Thursday,14
503,2018,2,1,2018-02-01 15:00,1.42055,1.42517,1.41977,1.42369,17489,Thursday,15
504,2018,2,1,2018-02-01 16:00,1.4237,1.42501,1.42228,1.42442,14729,Thursday,16
505,2018,2,1,2018-02-01 17:00,1.42442,1.42618,1.42232,1.42301,12109,Thursday,17
506,2018,2,1,2018-02-01 18:00,1.423,1.4253799999999999,1.42279,1.4253,9172,Thursday,18
507,2018,2,1,2018-02-01 19:00,1.4253,1.4270399999999999,1.42499,1.42632,10208,Thursday,19
508,2018,2,1,2018-02-01 20:00,1.42632,1.42781,1.42612,1.42724,13666,Thursday,20
509,2018,2,1,2018-02-01 21:00,1.4272200000000002,1.4277600000000001,1.42499,1.42595,9398,Thursday,21
510,2018,2,1,2018-02-01 22:00,1.42594,1.4273200000000001,1.42555,1.4262700000000001,2307,Thursday,22
511,2018,2,1,2018-02-01 23:00,1.42635,1.42718,1.426,1.42656,4006,Thursday,23
512,2018,2,2,2018-02-02 00:00,1.42656,1.42678,1.42547,1.42665,5754,Friday,0
513,2018,2,2,2018-02-02 01:00,1.42664,1.42777,1.4255,1.42634,10283,Friday,1
514,2018,2,2,2018-02-02 02:00,1.42634,1.42679,1.4250399999999999,1.42537,12244,Friday,2
515,2018,2,2,2018-02-02 03:00,1.42537,1.42716,1.4252,1.42708,6463,Friday,3
516,2018,2,2,2018-02-02 04:00,1.42708,1.4272200000000002,1.42574,1.42581,7311,Friday,4
