,year,month,day,date,open,high,low,close,volume,dayOfweek,time
278,2018,1,17,17/01/2018 22:00,1.21846,1.21917,1.2165,1.21652,5226,Wednesday,22
279,2018,1,17,17/01/2018 23:00,1.21655,1.21878,1.21655,1.21802,4471,Wednesday,23
280,2018,1,18,18/01/2018 00:00,1.21804,1.2204,1.21791,1.21898,11897,Thursday,0
281,2018,1,18,18/01/2018 01:00,1.21899,1.21969,1.21797,1.21929,8557,Thursday,1
282,2018,1,18,18/01/2018 02:00,1.21931,1.22012,1.21908,1.2194,6743,Thursday,2
283,2018,1,18,18/01/2018 03:00,1.21939,1.2195,1.21734,1.21796,6938,Thursday,3
284,2018,1,18,18/01/2018 04:00,1.21797,1.21967,1.2179,1.2195,7343,Thursday,4
285,2018,1,18,18/01/2018 05:00,1.21948,1.22089,1.2194,1.22067,7849,Thursday,5
286,2018,1,18,18/01/2018 06:00,1.22068,1.22097,1.21961,1.22075,8211,Thursday,6
287,2018,1,18,18/01/2018 07:00,1.22075,1.22119,1.21864,1.22065,13954,Thursday,7
288,2018,1,18,18/01/2018 08:00,1.22066,1.22174,1.22018,1.22037,13412,Thursday,8
289,2018,1,18,18/01/2018 09:00,1.22038,1.22178,1.2196,1.22143,12550,Thursday,9
290,2018,1,18,18/01/2018 10:00,1.22144,1.22295,1.22122,1.22278,11118,Thursday,10
291,2018,1,18,18/01/2018 11:00,1.22277,1.2247,1.22272,1.22397,11599,Thursday,11
292,2018,1,18,18/01/2018 12:00,1.22399,1.22525,1.2234,1.22395,13952,Thursday,12
293,2018,1,18,18/01/2018 13:00,1.22395,1.225,1.22273,1.22492,14172,Thursday,13
294,2018,1,18,18/01/2018 14:00,1.22491,1.22648,1.22418,1.22606,15278,Thursday,14
295,2018,1,18,18/01/2018 15:00,1.22605,1.22605,1.22308,1.22391,16724,Thursday,15
296,2018,1,18,18/01/2018 16:00,1.22389,1.22539,1.22265,1.22376,16321,Thursday,16
297,2018,1,18,18/01/2018 17:00,1.22378,1.22552,1.22205,1.22282,12106,Thursday,17
298,2018,1,18,18/01/2018 18:00,1.22283,1.22357,1.22198,1.22258,11956,Thursday,18
299,2018,1,18,18/01/2018 19:00,1.22262,1.22447,1.22248,1.22433,10478,Thursday,19
300,2018,1,18,18/01/2018 20:00,1.22435,1.22472,1.22262,1.22386,10049,Thursday,20
301,2018,1,18,18/01/2018 21:00,1.22385,1.22429,1.22365,1.22377,4898,Thursday,21
302,2018,1,19,19/01/2018 00:00,1.2234,1.22536,1.22321,1.22367,9478,Friday,0
303,2018,1,19,19/01/2018 01:00,1.22366,1.22455,1.22322,1.22433,9573,Friday,1
304,2018,1,19,19/01/2018 02:00,1.22435,1.22559,1.224,1.22445,10143,Friday,2
305,2018,1,19,19/01/2018 03:00,1.22447,1.22701,1.22434,1.22668,10204,Friday,3
306,2018,1,19,19/01/2018 04:00,1.22668,1.22668,1.22593,1.22623,6196,Friday,4
307,2018,1,19,19/01/2018 05:00,1.22624,1.22637,1.2253,1.22606,5812,Friday,5
308,2018,1,19,19/01/2018 06:00,1.22605,1.22683,1.22573,1.2259,8532,Friday,6
309,2018,1,19,19/01/2018 07:00,1.22591,1.22789,1.22513,1.2272,14061,Friday,7
310,2018,1,19,19/01/2018 08:00,1.22718,1.22847,1.2262,1.2283,13863,Friday,8
311,2018,1,19,19/01/2018 09:00,1.2283,1.22953,1.2265,1.22817,15290,Friday,9
312,2018,1,19,19/01/2018 10:00,1.22817,1.22841,1.22665,1.2274,12449,Friday,10
313,2018,1,19,19/01/2018 11:00,1.2274,1.2277,1.22559,1.22733,13092,Friday,11
314,2018,1,19,19/01/2018 12:00,1.22731,1.22731,1.22531,1.22568,11699,Friday,12
315,2018,1,19,19/01/2018 13:00,1.22572,1.22692,1.22393,1.22433,19141,Friday,13
316,2018,1,19,19/01/2018 14:00,1.22433,1.22526,1.22305,1.22506,17315,Friday,14
317,2018,1,19,19/01/2018 15:00,1.22507,1.22571,1.22184,1.22209,17799,Friday,15
318,2018,1,19,19/01/2018 16:00,1.22212,1.22392,1.22206,1.22373,13347,Friday,16
319,2018,1,19,19/01/2018 17:00,1.22375,1.22431,1.22312,1.22325,11070,Friday,17
320,2018,1,19,19/01/2018 18:00,1.22323,1.22327,1.22191,1.22325,8600,Friday,18
321,2018,1,19,19/01/2018 19:00,1.22326,1.22385,1.22315,1.2233,8605,Friday,19
322,2018,1,19,19/01/2018 20:00,1.22333,1.22343,1.22202,1.22209,7727,Friday,20
323,2018,1,19,19/01/2018 21:00,1.22207,1.22337,1.22145,1.22145,8181,Friday,21
324,2018,1,22,22/01/2018 00:00,1.22559,1.22573,1.22413,1.22441,8638,Monday,0
325,2018,1,22,22/01/2018 01:00,1.2244,1.22445,1.22251,1.22285,10054,Monday,1
326,2018,1,22,22/01/2018 02:00,1.22285,1.22375,1.22264,1.22366,7477,Monday,2
327,2018,1,22,22/01/2018 03:00,1.22364,1.22375,1.22247,1.22288,6929,Monday,3
328,2018,1,22,22/01/2018 04:00,1.22287,1.22299,1.22162,1.22238,7917,Monday,4
329,2018,1,22,22/01/2018 05:00,1.22237,1.2233,1.22172,1.22313,8053,Monday,5
330,2018,1,22,22/01/2018 06:00,1.22311,1.22339,1.22138,1.2216,9764,Monday,6
331,2018,1,22,22/01/2018 07:00,1.22162,1.22428,1.22156,1.22371,12922,Monday,7
332,2018,1,22,22/01/2018 08:00,1.22371,1.225,1.2235,1.22417,12436,Monday,8
333,2018,1,22,22/01/2018 09:00,1.22416,1.22557,1.22416,1.22495,11338,Monday,9
334,2018,1,22,22/01/2018 10:00,1.22499,1.2267,1.22475,1.2262,11653,Monday,10
335,2018,1,22,22/01/2018 11:00,1.22622,1.2263,1.22513,1.2255,9021,Monday,11
336,2018,1,22,22/01/2018 12:00,1.2255,1.22563,1.2239,1.22412,9314,Monday,12
337,2018,1,22,22/01/2018 13:00,1.22416,1.22516,1.22335,1.22493,12012,Monday,13
338,2018,1,22,22/01/2018 14:00,1.22493,1.22588,1.22383,1.224,14101,Monday,14
339,2018,1,22,22/01/2018 15:00,1.224,1.22604,1.22383,1.22537,13684,Monday,15
340,2018,1,22,22/01/2018 16:00,1.22536,1.22547,1.22281,1.22282,14940,Monday,16
341,2018,1,22,22/01/2018 17:00,1.22285,1.22446,1.2224,1.22434,14218,Monday,17
342,2018,1,22,22/01/2018 18:00,1.22434,1.22506,1.22392,1.22493,9276,Monday,18
343,2018,1,22,22/01/2018 19:00,1.22493,1.2261,1.22474,1.22583,8814,Monday,19
344,2018,1,22,22/01/2018 20:00,1.22582,1.22603,1.22543,1.22584,7745,Monday,20
345,2018,1,22,22/01/2018 21:00,1.22584,1.22628,1.22567,1.22614,5198,Monday,21
346,2018,1,22,22/01/2018 22:00,1.22612,1.22642,1.22573,1.226,3497,Monday,22
347,2018,1,22,22/01/2018 23:00,1.22599,1.226,1.2255,1.22562,4055,Monday,23
348,2018,1,23,23/01/2018 00:00,1.22564,1.22728,1.2256,1.22672,6033,Tuesday,0
349,2018,1,23,23/01/2018 01:00,1.22672,1.22754,1.22626,1.22662,8062,Tuesday,1
350,2018,1,23,23/01/2018 02:00,1.22662,1.2267,1.22508,1.22614,7256,Tuesday,2
351,2018,1,23,23/01/2018 03:00,1.22611,1.22758,1.22546,1.22575,10128,Tuesday,3
352,2018,1,23,23/01/2018 04:00,1.22576,1.22652,1.2255,1.22595,5737,Tuesday,4
353,2018,1,23,23/01/2018 05:00,1.22596,1.22608,1.22516,1.22578,6472,Tuesday,5
354,2018,1,23,23/01/2018 06:00,1.22578,1.22708,1.22439,1.22478,12079,Tuesday,6
355,2018,1,23,23/01/2018 07:00,1.22479,1.22564,1.22382,1.22512,13756,Tuesday,7
356,2018,1,23,23/01/2018 08:00,1.22513,1.22527,1.2223,1.22386,14697,Tuesday,8
357,2018,1,23,23/01/2018 09:00,1.22387,1.22455,1.22311,1.22377,11834,Tuesday,9
358,2018,1,23,23/01/2018 10:00,1.2238,1.22545,1.2238,1.22465,13286,Tuesday,10
359,2018,1,23,23/01/2018 11:00,1.22466,1.22575,1.22362,1.22365,12938,Tuesday,11
360,2018,1,23,23/01/2018 12:00,1.22365,1.22537,1.2234,1.22492,13086,Tuesday,12
361,2018,1,23,23/01/2018 13:00,1.22495,1.22647,1.22454,1.22585,14378,Tuesday,13
362,2018,1,23,23/01/2018 14:00,1.22586,1.22832,1.22511,1.22782,15976,Tuesday,14
363,2018,1,23,23/01/2018 15:00,1.22783,1.23061,1.22769,1.22929,22237,Tuesday,15
364,2018,1,23,23/01/2018 16:00,1.22929,1.22944,1.22705,1.2276,17193,Tuesday,16
365,2018,1,23,23/01/2018 17:00,1.2276,1.22901,1.22751,1.2279,10513,Tuesday,17
366,2018,1,23,23/01/2018 18:00,1.22793,1.22891,1.22756,1.22806,11150,Tuesday,18
367,2018,1,23,23/01/2018 19:00,1.22806,1.22953,1.228,1.22952,11160,Tuesday,19
368,2018,1,23,23/01/2018 20:00,1.22951,1.22969,1.22884,1.22937,7846,Tuesday,20
369,2018,1,23,23/01/2018 21:00,1.22939,1.22996,1.2293,1.22982,4213,Tuesday,21
370,2018,1,23,23/01/2018 22:00,1.22984,1.22993,1.22955,1.22971,2410,Tuesday,22
371,2018,1,23,23/01/2018 23:00,1.22969,1.23152,1.22935,1.23086,5312,Tuesday,23
372,2018,1,24,24/01/2018 00:00,1.23087,1.23126,1.2292,1.22999,8218,Wednesday,0
373,2018,1,24,24/01/2018 01:00,1.22997,1.23118,1.22929,1.23069,8617,Wednesday,1
374,2018,1,24,24/01/2018 02:00,1.23068,1.23183,1.23016,1.23099,11194,Wednesday,2
375,2018,1,24,24/01/2018 03:00,1.23098,1.23163,1.23011,1.23145,7479,Wednesday,3
376,2018,1,24,24/01/2018 04:00,1.23145,1.23353,1.23145,1.23215,9173,Wednesday,4
377,2018,1,24,24/01/2018 05:00,1.23215,1.2325,1.23137,1.23246,6619,Wednesday,5
378,2018,1,24,24/01/2018 06:00,1.23245,1.2329,1.23064,1.23093,11985,Wednesday,6
379,2018,1,24,24/01/2018 07:00,1.23095,1.23198,1.23028,1.23123,13033,Wednesday,7
380,2018,1,24,24/01/2018 08:00,1.23121,1.23446,1.23114,1.23399,16795,Wednesday,8
381,2018,1,24,24/01/2018 09:00,1.23399,1.23558,1.23367,1.2337,18167,Wednesday,9
382,2018,1,24,24/01/2018 10:00,1.23369,1.23478,1.23339,1.23372,14928,Wednesday,10
383,2018,1,24,24/01/2018 11:00,1.2337,1.23489,1.23294,1.23399,13851,Wednesday,11
384,2018,1,24,24/01/2018 12:00,1.234,1.23457,1.23308,1.23385,14498,Wednesday,12
385,2018,1,24,24/01/2018 13:00,1.23385,1.23678,1.23382,1.23657,20306,Wednesday,13
386,2018,1,24,24/01/2018 14:00,1.23656,1.23963,1.2363,1.23921,18398,Wednesday,14
387,2018,1,24,24/01/2018 15:00,1.23921,1.2402,1.23802,1.23806,22946,Wednesday,15
388,2018,1,24,24/01/2018 16:00,1.23809,1.23971,1.23768,1.23898,17244,Wednesday,16
389,2018,1,24,24/01/2018 17:00,1.23897,1.23961,1.23826,1.23914,11757,Wednesday,17
390,2018,1,24,24/01/2018 18:00,1.23914,1.24146,1.23902,1.24122,13914,Wednesday,18
391,2018,1,24,24/01/2018 19:00,1.24121,1.24149,1.23977,1.24045,11314,Wednesday,19
392,2018,1,24,24/01/2018 20:00,1.24043,1.24058,1.23946,1.23988,10582,Wednesday,20
393,2018,1,24,24/01/2018 21:00,1.2399,1.24099,1.23976,1.24076,7043,Wednesday,21
394,2018,1,24,24/01/2018 22:00,1.24071,1.24098,1.24008,1.2404,3632,Wednesday,22
395,2018,1,24,24/01/2018 23:00,1.2404,1.24045,1.23903,1.23923,4545,Wednesday,23
396,2018,1,25,25/01/2018 00:00,1.23921,1.23997,1.23845,1.23983,10485,Thursday,0
397,2018,1,25,25/01/2018 01:00,1.23984,1.24106,1.23896,1.24102,9205,Thursday,1
398,2018,1,25,25/01/2018 02:00,1.24103,1.24276,1.24055,1.24226,12140,Thursday,2
399,2018,1,25,25/01/2018 03:00,1.24226,1.244,1.24199,1.24314,12789,Thursday,3
400,2018,1,25,25/01/2018 04:00,1.24313,1.24387,1.24259,1.24358,8750,Thursday,4
401,2018,1,25,25/01/2018 05:00,1.24358,1.24485,1.24261,1.2448,9428,Thursday,5
402,2018,1,25,25/01/2018 06:00,1.2448,1.24593,1.24227,1.24356,15013,Thursday,6
403,2018,1,25,25/01/2018 07:00,1.24354,1.24418,1.24089,1.24189,22740,Thursday,7
404,2018,1,25,25/01/2018 08:00,1.24187,1.24196,1.23893,1.23967,19657,Thursday,8
405,2018,1,25,25/01/2018 09:00,1.23968,1.24333,1.23966,1.24319,15785,Thursday,9
406,2018,1,25,25/01/2018 10:00,1.24318,1.2432,1.24079,1.24133,14385,Thursday,10
407,2018,1,25,25/01/2018 11:00,1.24133,1.24211,1.23984,1.24031,12189,Thursday,11
408,2018,1,25,25/01/2018 12:00,1.24032,1.24149,1.23971,1.24044,14155,Thursday,12
409,2018,1,25,25/01/2018 13:00,1.24048,1.24979,1.24029,1.24965,28013,Thursday,13
410,2018,1,25,25/01/2018 14:00,1.24965,1.25373,1.24622,1.249,29386,Thursday,14
411,2018,1,25,25/01/2018 15:00,1.24901,1.25301,1.2484,1.25039,19952,Thursday,15
412,2018,1,25,25/01/2018 16:00,1.25043,1.25065,1.24837,1.24872,16891,Thursday,16
413,2018,1,25,25/01/2018 17:00,1.24872,1.24923,1.24773,1.24923,12760,Thursday,17
414,2018,1,25,25/01/2018 18:00,1.24922,1.25064,1.24735,1.24843,16650,Thursday,18
415,2018,1,25,25/01/2018 19:00,1.24843,1.24873,1.23639,1.23901,30302,Thursday,19
416,2018,1,25,25/01/2018 20:00,1.23902,1.24309,1.23879,1.24064,17427,Thursday,20
417,2018,1,25,25/01/2018 21:00,1.24066,1.24225,1.23877,1.23928,9257,Thursday,21
418,2018,1,26,26/01/2018 00:00,1.23914,1.24105,1.23861,1.24057,10967,Friday,0
419,2018,1,26,26/01/2018 01:00,1.24057,1.24332,1.24032,1.243,12092,Friday,1
420,2018,1,26,26/01/2018 02:00,1.24299,1.24299,1.2412,1.24267,13257,Friday,2
421,2018,1,26,26/01/2018 03:00,1.24267,1.24319,1.24224,1.24294,8794,Friday,3
422,2018,1,26,26/01/2018 04:00,1.24293,1.24314,1.24203,1.24212,6676,Friday,4
423,2018,1,26,26/01/2018 05:00,1.24213,1.2432,1.24127,1.24307,8388,Friday,5
424,2018,1,26,26/01/2018 06:00,1.24305,1.24523,1.24279,1.24504,11180,Friday,6
425,2018,1,26,26/01/2018 07:00,1.24504,1.24936,1.24476,1.24747,19820,Friday,7
426,2018,1,26,26/01/2018 08:00,1.24749,1.24907,1.2452,1.24669,19165,Friday,8
427,2018,1,26,26/01/2018 09:00,1.24669,1.24674,1.2452,1.24555,16011,Friday,9
428,2018,1,26,26/01/2018 10:00,1.24556,1.24668,1.24423,1.24587,15303,Friday,10
429,2018,1,26,26/01/2018 11:00,1.24588,1.24647,1.24301,1.24386,14629,Friday,11
430,2018,1,26,26/01/2018 12:00,1.24382,1.245,1.2434,1.24405,14665,Friday,12
431,2018,1,26,26/01/2018 13:00,1.24398,1.24576,1.24207,1.24287,19626,Friday,13
432,2018,1,26,26/01/2018 14:00,1.24287,1.24476,1.24129,1.24416,24675,Friday,14
433,2018,1,26,26/01/2018 15:00,1.24414,1.24454,1.24151,1.24327,22336,Friday,15
434,2018,1,26,26/01/2018 16:00,1.24327,1.24371,1.24071,1.24216,18144,Friday,16
435,2018,1,26,26/01/2018 17:00,1.24215,1.24419,1.24159,1.2439,16118,Friday,17
436,2018,1,26,26/01/2018 18:00,1.24388,1.245,1.24331,1.24445,13163,Friday,18
437,2018,1,26,26/01/2018 19:00,1.24442,1.24477,1.24176,1.24207,17013,Friday,19
438,2018,1,26,26/01/2018 20:00,1.24207,1.2423,1.24062,1.24198,10650,Friday,20
439,2018,1,26,26/01/2018 21:00,1.24197,1.24323,1.24176,1.24283,4992,Friday,21
440,2018,1,29,29/01/2018 00:00,1.24311,1.24322,1.24205,1.24212,9451,Monday,0
441,2018,1,29,29/01/2018 01:00,1.24213,1.2422,1.23958,1.23965,11195,Monday,1
442,2018,1,29,29/01/2018 02:00,1.23968,1.24014,1.23851,1.23999,10624,Monday,2
443,2018,1,29,29/01/2018 03:00,1.23998,1.24195,1.23977,1.24149,9781,Monday,3
444,2018,1,29,29/01/2018 04:00,1.24154,1.24218,1.24112,1.2413,5690,Monday,4
445,2018,1,29,29/01/2018 05:00,1.24131,1.24187,1.24053,1.24136,8373,Monday,5
446,2018,1,29,29/01/2018 06:00,1.24136,1.24268,1.24044,1.24155,11774,Monday,6
447,2018,1,29,29/01/2018 07:00,1.24154,1.24288,1.2394,1.24019,16601,Monday,7
448,2018,1,29,29/01/2018 08:00,1.2402,1.24093,1.23885,1.24073,15806,Monday,8
449,2018,1,29,29/01/2018 09:00,1.24072,1.24163,1.23942,1.2412,15599,Monday,9
450,2018,1,29,29/01/2018 10:00,1.2412,1.24278,1.24035,1.24035,15894,Monday,10
451,2018,1,29,29/01/2018 11:00,1.24035,1.24044,1.23909,1.23931,12051,Monday,11
452,2018,1,29,29/01/2018 12:00,1.23927,1.24039,1.23769,1.23844,13712,Monday,12
453,2018,1,29,29/01/2018 13:00,1.23845,1.23891,1.2359,1.23646,16068,Monday,13
454,2018,1,29,29/01/2018 14:00,1.23645,1.2371,1.23452,1.23517,16386,Monday,14
455,2018,1,29,29/01/2018 15:00,1.2352,1.23742,1.23497,1.23565,16322,Monday,15
456,2018,1,29,29/01/2018 16:00,1.23565,1.23673,1.23367,1.23522,18674,Monday,16
457,2018,1,29,29/01/2018 17:00,1.23522,1.23728,1.23449,1.23715,13887,Monday,17
458,2018,1,29,29/01/2018 18:00,1.23716,1.23801,1.2369,1.23777,12209,Monday,18
459,2018,1,29,29/01/2018 19:00,1.23777,1.239,1.23734,1.23885,12046,Monday,19
460,2018,1,29,29/01/2018 20:00,1.23885,1.23897,1.23809,1.23825,9452,Monday,20
461,2018,1,29,29/01/2018 21:00,1.23824,1.23832,1.2378,1.23823,4519,Monday,21
462,2018,1,29,29/01/2018 22:00,1.23818,1.23852,1.23776,1.23819,3322,Monday,22
463,2018,1,29,29/01/2018 23:00,1.2382,1.23861,1.23782,1.23809,4455,Monday,23
464,2018,1,30,30/01/2018 00:00,1.2381,1.23861,1.23682,1.23762,9755,Tuesday,0
465,2018,1,30,30/01/2018 01:00,1.23762,1.23882,1.23728,1.23851,9447,Tuesday,1
466,2018,1,30,30/01/2018 02:00,1.23851,1.23851,1.23602,1.23691,10683,Tuesday,2
467,2018,1,30,30/01/2018 03:00,1.2369,1.23832,1.23665,1.23787,11075,Tuesday,3
468,2018,1,30,30/01/2018 04:00,1.23786,1.23864,1.23708,1.23715,11391,Tuesday,4
469,2018,1,30,30/01/2018 05:00,1.23712,1.2376,1.23601,1.23638,8594,Tuesday,5
470,2018,1,30,30/01/2018 06:00,1.23638,1.23656,1.23467,1.23477,10536,Tuesday,6
471,2018,1,30,30/01/2018 07:00,1.23478,1.23705,1.23478,1.2356,15176,Tuesday,7
472,2018,1,30,30/01/2018 08:00,1.23557,1.23847,1.2335,1.23822,17481,Tuesday,8
473,2018,1,30,30/01/2018 09:00,1.23825,1.24076,1.23775,1.23977,18652,Tuesday,9
474,2018,1,30,30/01/2018 10:00,1.23979,1.2424,1.23947,1.24126,16875,Tuesday,10
475,2018,1,30,30/01/2018 11:00,1.24126,1.2441,1.24085,1.24397,15351,Tuesday,11
476,2018,1,30,30/01/2018 12:00,1.24392,1.24392,1.24179,1.24264,13396,Tuesday,12
477,2018,1,30,30/01/2018 13:00,1.24266,1.24482,1.24035,1.2445,17299,Tuesday,13
478,2018,1,30,30/01/2018 14:00,1.2445,1.24538,1.2431,1.24413,19901,Tuesday,14
479,2018,1,30,30/01/2018 15:00,1.24415,1.24423,1.24031,1.241,18262,Tuesday,15
480,2018,1,30,30/01/2018 16:00,1.24103,1.24205,1.23839,1.23904,18063,Tuesday,16
481,2018,1,30,30/01/2018 17:00,1.23905,1.24077,1.23857,1.2405,14473,Tuesday,17
482,2018,1,30,30/01/2018 18:00,1.24052,1.24066,1.23841,1.23956,12330,Tuesday,18
483,2018,1,30,30/01/2018 19:00,1.23957,1.24054,1.23893,1.24051,12325,Tuesday,19
484,2018,1,30,30/01/2018 20:00,1.24052,1.24058,1.23938,1.23941,8144,Tuesday,20
485,2018,1,30,30/01/2018 21:00,1.23941,1.24031,1.23938,1.24023,3884,Tuesday,21
486,2018,1,30,30/01/2018 22:00,1.24018,1.24054,1.24007,1.24048,2904,Tuesday,22
487,2018,1,30,30/01/2018 23:00,1.24048,1.24132,1.23963,1.24084,4959,Tuesday,23
488,2018,1,31,31/01/2018 00:00,1.24084,1.24245,1.24064,1.24176,9697,Wednesday,0
489,2018,1,31,31/01/2018 01:00,1.24177,1.24207,1.2402,1.24143,13102,Wednesday,1
490,2018,1,31,31/01/2018 02:00,1.24144,1.24148,1.23988,1.24144,12288,Wednesday,2
491,2018,1,31,31/01/2018 03:00,1.24142,1.24335,1.24137,1.24237,13389,Wednesday,3
492,2018,1,31,31/01/2018 04:00,1.24242,1.24275,1.24151,1.24193,9984,Wednesday,4
493,2018,1,31,31/01/2018 05:00,1.24194,1.24376,1.24173,1.24369,11086,Wednesday,5
494,2018,1,31,31/01/2018 06:00,1.24368,1.24502,1.24333,1.24495,11463,Wednesday,6
495,2018,1,31,31/01/2018 07:00,1.24492,1.24624,1.24345,1.24443,16499,Wednesday,7
496,2018,1,31,31/01/2018 08:00,1.24441,1.24508,1.24251,1.24373,15432,Wednesday,8
497,2018,1,31,31/01/2018 09:00,1.24372,1.24562,1.24329,1.24512,16561,Wednesday,9
498,2018,1,31,31/01/2018 10:00,1.24517,1.24598,1.24396,1.24439,15219,Wednesday,10
499,2018,1,31,31/01/2018 11:00,1.24438,1.24561,1.24412,1.24546,13251,Wednesday,11
500,2018,1,31,31/01/2018 12:00,1.24545,1.246,1.24459,1.24595,11325,Wednesday,12
501,2018,1,31,31/01/2018 13:00,1.24602,1.24729,1.24478,1.24645,16984,Wednesday,13
502,2018,1,31,31/01/2018 14:00,1.24648,1.24659,1.24449,1.24589,17034,Wednesday,14
503,2018,1,31,31/01/2018 15:00,1.24588,1.24748,1.24527,1.24564,18711,Wednesday,15
504,2018,1,31,31/01/2018 16:00,1.24566,1.24632,1.24239,1.24273,18494,Wednesday,16
505,2018,1,31,31/01/2018 17:00,1.24271,1.24369,1.24065,1.24149,13413,Wednesday,17
506,2018,1,31,31/01/2018 18:00,1.2415,1.24232,1.24085,1.24184,12363,Wednesday,18
507,2018,1,31,31/01/2018 19:00,1.24184,1.2438,1.23868,1.24113,25747,Wednesday,19
508,2018,1,31,31/01/2018 20:00,1.24113,1.24234,1.2402,1.24151,15066,Wednesday,20
509,2018,1,31,31/01/2018 21:00,1.24153,1.24176,1.24096,1.2413,4568,Wednesday,21
510,2018,1,31,31/01/2018 22:00,1.24131,1.24139,1.24047,1.24119,4773,Wednesday,22
511,2018,1,31,31/01/2018 23:00,1.24119,1.24223,1.24119,1.24175,4836,Wednesday,23
512,2018,2,1,01/02/2018 00:00,1.24168,1.24287,1.24165,1.24207,6991,Thursday,0
513,2018,2,1,01/02/2018 01:00,1.24207,1.24261,1.24055,1.2419,9338,Thursday,1
514,2018,2,1,01/02/2018 02:00,1.2419,1.24277,1.24151,1.24177,7619,Thursday,2
515,2018,2,1,01/02/2018 03:00,1.24178,1.24261,1.24141,1.24247,5792,Thursday,3
516,2018,2,1,01/02/2018 04:00,1.24247,1.24282,1.24167,1.24216,4666,Thursday,4
517,2018,2,1,01/02/2018 05:00,1.24216,1.24279,1.24186,1.24206,5012,Thursday,5
518,2018,2,1,01/02/2018 06:00,1.24206,1.24221,1.23931,1.23939,11139,Thursday,6
519,2018,2,1,01/02/2018 07:00,1.23939,1.24041,1.23854,1.24026,16657,Thursday,7
520,2018,2,1,01/02/2018 08:00,1.24025,1.24388,1.24019,1.24283,19240,Thursday,8
521,2018,2,1,01/02/2018 09:00,1.24282,1.24496,1.24277,1.24461,16993,Thursday,9
522,2018,2,1,01/02/2018 10:00,1.24462,1.2451,1.24289,1.24292,14391,Thursday,10
523,2018,2,1,01/02/2018 11:00,1.24301,1.24381,1.24246,1.24377,15206,Thursday,11
524,2018,2,1,01/02/2018 12:00,1.24377,1.24595,1.2432,1.24539,15765,Thursday,12
525,2018,2,1,01/02/2018 13:00,1.24539,1.24621,1.24443,1.24492,16181,Thursday,13
526,2018,2,1,01/02/2018 14:00,1.2449,1.24535,1.2437,1.24415,18383,Thursday,14
527,2018,2,1,01/02/2018 15:00,1.24417,1.24742,1.24315,1.24693,19721,Thursday,15
528,2018,2,1,01/02/2018 16:00,1.24691,1.24887,1.24623,1.24811,18950,Thursday,16
529,2018,2,1,01/02/2018 17:00,1.24809,1.2498,1.2475,1.24783,15856,Thursday,17
530,2018,2,1,01/02/2018 18:00,1.24784,1.2495,1.24774,1.24937,12733,Thursday,18
531,2018,2,1,01/02/2018 19:00,1.24936,1.25062,1.24836,1.25026,15303,Thursday,19
532,2018,2,1,01/02/2018 20:00,1.25025,1.25229,1.25015,1.25148,17326,Thursday,20
533,2018,2,1,01/02/2018 21:00,1.25146,1.25184,1.25047,1.25076,7485,Thursday,21
534,2018,2,2,02/02/2018 00:00,1.25107,1.25122,1.24975,1.2507,6533,Friday,0
535,2018,2,2,02/02/2018 01:00,1.25069,1.25149,1.24918,1.24993,12800,Friday,1
536,2018,2,2,02/02/2018 02:00,1.24993,1.25039,1.24887,1.24941,9537,Friday,2
537,2018,2,2,02/02/2018 03:00,1.24941,1.25005,1.24925,1.24998,7526,Friday,3
538,2018,2,2,02/02/2018 04:00,1.24999,1.25005,1.24919,1.2493,5455,Friday,4
539,2018,2,2,02/02/2018 05:00,1.24929,1.24981,1.24907,1.24959,6282,Friday,5
540,2018,2,2,02/02/2018 06:00,1.24958,1.24983,1.24867,1.2495,9549,Friday,6
541,2018,2,2,02/02/2018 07:00,1.24949,1.2514,1.2494,1.25097,14530,Friday,7
542,2018,2,2,02/02/2018 08:00,1.25094,1.25182,1.24854,1.24935,17134,Friday,8
543,2018,2,2,02/02/2018 09:00,1.24936,1.24951,1.24803,1.24866,14388,Friday,9
544,2018,2,2,02/02/2018 10:00,1.24866,1.24912,1.24757,1.24896,11745,Friday,10
545,2018,2,2,02/02/2018 11:00,1.24896,1.24988,1.24852,1.24902,11960,Friday,11
546,2018,2,2,02/02/2018 12:00,1.24902,1.24933,1.24852,1.24902,11743,Friday,12
547,2018,2,2,02/02/2018 13:00,1.24905,1.24968,1.2438,1.2445,23169,Friday,13
548,2018,2,2,02/02/2018 14:00,1.24448,1.24601,1.24272,1.24278,21658,Friday,14
549,2018,2,2,02/02/2018 15:00,1.24278,1.24378,1.24092,1.24355,20026,Friday,15
550,2018,2,2,02/02/2018 16:00,1.24356,1.24545,1.24356,1.24449,20022,Friday,16
551,2018,2,2,02/02/2018 17:00,1.24454,1.24776,1.24452,1.24692,19230,Friday,17
552,2018,2,2,02/02/2018 18:00,1.24691,1.24906,1.24673,1.24692,16667,Friday,18
553,2018,2,2,02/02/2018 19:00,1.24692,1.24717,1.24486,1.2451,18610,Friday,19
554,2018,2,2,02/02/2018 20:00,1.2451,1.24647,1.24491,1.24615,14822,Friday,20
555,2018,2,2,02/02/2018 21:00,1.24615,1.24627,1.24517,1.24559,6205,Friday,21
556,2018,2,5,05/02/2018 00:00,1.24462,1.24582,1.24399,1.24578,9698,Monday,0
557,2018,2,5,05/02/2018 01:00,1.24577,1.24583,1.24443,1.24538,8559,Monday,1
