,year,month,day,date,open,high,low,close,volume,dayOfweek,time
1054,2016,3,8,08/03/2016 10:00,1.10142,1.10307,1.10069,1.1017,16228,Tuesday,10
1055,2016,3,8,08/03/2016 11:00,1.10167,1.10169,1.10016,1.10146,15298,Tuesday,11
1056,2016,3,8,08/03/2016 12:00,1.10145,1.10265,1.10073,1.10138,18150,Tuesday,12
1057,2016,3,8,08/03/2016 13:00,1.10139,1.10367,1.1013,1.10327,21680,Tuesday,13
1058,2016,3,8,08/03/2016 14:00,1.10326,1.10558,1.1029,1.10418,22154,Tuesday,14
1059,2016,3,8,08/03/2016 15:00,1.10417,1.10578,1.10279,1.10574,23276,Tuesday,15
1060,2016,3,8,08/03/2016 16:00,1.10574,1.10574,1.1024,1.10268,21612,Tuesday,16
1061,2016,3,8,08/03/2016 17:00,1.1027,1.10343,1.10127,1.10183,16021,Tuesday,17
1062,2016,3,8,08/03/2016 18:00,1.10182,1.10187,1.09936,1.09976,13408,Tuesday,18
1063,2016,3,8,08/03/2016 19:00,1.09975,1.10104,1.0994,1.10022,12817,Tuesday,19
1064,2016,3,8,08/03/2016 20:00,1.10022,1.10111,1.09999,1.10054,9172,Tuesday,20
1065,2016,3,8,08/03/2016 21:00,1.10054,1.10117,1.10044,1.10104,5511,Tuesday,21
1066,2016,3,8,08/03/2016 22:00,1.10106,1.10113,1.10054,1.10056,3176,Tuesday,22
1067,2016,3,8,08/03/2016 23:00,1.10056,1.10061,1.09949,1.10002,7493,Tuesday,23
1068,2016,3,9,09/03/2016 00:00,1.10001,1.10065,1.09922,1.09957,7613,Wednesday,0
1069,2016,3,9,09/03/2016 01:00,1.09958,1.09971,1.09752,1.09828,10656,Wednesday,1
1070,2016,3,9,09/03/2016 02:00,1.09827,1.09841,1.09738,1.09773,6734,Wednesday,2
1071,2016,3,9,09/03/2016 03:00,1.09773,1.09802,1.09707,1.09723,7184,Wednesday,3
1072,2016,3,9,09/03/2016 04:00,1.09723,1.09757,1.09674,1.09731,8616,Wednesday,4
1073,2016,3,9,09/03/2016 05:00,1.09732,1.09764,1.09705,1.09755,9222,Wednesday,5
1074,2016,3,9,09/03/2016 06:00,1.09755,1.09818,1.09717,1.09775,10208,Wednesday,6
1075,2016,3,9,09/03/2016 07:00,1.09775,1.09895,1.0972,1.09854,15973,Wednesday,7
1076,2016,3,9,09/03/2016 08:00,1.09854,1.09854,1.09617,1.09763,19961,Wednesday,8
1077,2016,3,9,09/03/2016 09:00,1.09763,1.09794,1.09671,1.09703,16009,Wednesday,9
1078,2016,3,9,09/03/2016 10:00,1.09702,1.09758,1.09548,1.09632,19072,Wednesday,10
1079,2016,3,9,09/03/2016 11:00,1.09632,1.09725,1.09587,1.09723,16192,Wednesday,11
1080,2016,3,9,09/03/2016 12:00,1.09724,1.09794,1.09663,1.09694,15801,Wednesday,12
1081,2016,3,9,09/03/2016 13:00,1.09694,1.09784,1.0948,1.09505,21039,Wednesday,13
1082,2016,3,9,09/03/2016 14:00,1.09506,1.09651,1.09461,1.09641,24024,Wednesday,14
1083,2016,3,9,09/03/2016 15:00,1.09643,1.10177,1.09586,1.10066,27100,Wednesday,15
1084,2016,3,9,09/03/2016 16:00,1.10066,1.10294,1.10041,1.1021,22791,Wednesday,16
1085,2016,3,9,09/03/2016 17:00,1.10211,1.10349,1.10187,1.10286,16718,Wednesday,17
1086,2016,3,9,09/03/2016 18:00,1.10286,1.10312,1.10133,1.10186,13320,Wednesday,18
1087,2016,3,9,09/03/2016 19:00,1.10184,1.10199,1.09986,1.1002,13333,Wednesday,19
1088,2016,3,9,09/03/2016 20:00,1.10016,1.10084,1.09968,1.10045,11236,Wednesday,20
1089,2016,3,9,09/03/2016 21:00,1.10046,1.10063,1.09988,1.09994,5890,Wednesday,21
1090,2016,3,9,09/03/2016 22:00,1.09988,1.10037,1.09961,1.09965,2973,Wednesday,22
1091,2016,3,9,09/03/2016 23:00,1.09965,1.10003,1.09838,1.09858,9338,Wednesday,23
1092,2016,3,10,10/03/2016 00:00,1.09859,1.09929,1.09803,1.09826,7473,Thursday,0
1093,2016,3,10,10/03/2016 01:00,1.09825,1.09854,1.09703,1.09826,11300,Thursday,1
1094,2016,3,10,10/03/2016 02:00,1.09827,1.09865,1.09799,1.09846,8821,Thursday,2
1095,2016,3,10,10/03/2016 03:00,1.09845,1.09869,1.09711,1.09725,7988,Thursday,3
1096,2016,3,10,10/03/2016 04:00,1.09725,1.09767,1.09716,1.09765,5075,Thursday,4
1097,2016,3,10,10/03/2016 05:00,1.09763,1.09814,1.09752,1.09812,6803,Thursday,5
1098,2016,3,10,10/03/2016 06:00,1.0981,1.09821,1.09731,1.09732,8249,Thursday,6
1099,2016,3,10,10/03/2016 07:00,1.09734,1.0976,1.09629,1.09677,16334,Thursday,7
1100,2016,3,10,10/03/2016 08:00,1.09677,1.09772,1.09608,1.09635,18794,Thursday,8
1101,2016,3,10,10/03/2016 09:00,1.09635,1.09703,1.09599,1.09674,16942,Thursday,9
1102,2016,3,10,10/03/2016 10:00,1.09674,1.09861,1.09656,1.0978,17280,Thursday,10
1103,2016,3,10,10/03/2016 11:00,1.0978,1.09797,1.09636,1.09742,15437,Thursday,11
1104,2016,3,10,10/03/2016 12:00,1.09739,1.09897,1.08434,1.08456,25607,Thursday,12
1105,2016,3,10,10/03/2016 13:00,1.08459,1.09708,1.08222,1.0921,38065,Thursday,13
1106,2016,3,10,10/03/2016 14:00,1.09199,1.11155,1.09102,1.10414,37980,Thursday,14
1107,2016,3,10,10/03/2016 15:00,1.10416,1.11593,1.10413,1.11464,32953,Thursday,15
1108,2016,3,10,10/03/2016 16:00,1.11461,1.11946,1.11364,1.11592,26804,Thursday,16
1109,2016,3,10,10/03/2016 17:00,1.11598,1.12179,1.11481,1.11933,22022,Thursday,17
1110,2016,3,10,10/03/2016 18:00,1.11934,1.12036,1.11867,1.11998,16797,Thursday,18
1111,2016,3,10,10/03/2016 19:00,1.12,1.12152,1.11945,1.11984,15889,Thursday,19
1112,2016,3,10,10/03/2016 20:00,1.11987,1.11991,1.11751,1.11783,11154,Thursday,20
1113,2016,3,10,10/03/2016 21:00,1.11782,1.11863,1.11766,1.11766,7238,Thursday,21
1114,2016,3,10,10/03/2016 22:00,1.1177,1.11824,1.11738,1.11794,3712,Thursday,22
1115,2016,3,10,10/03/2016 23:00,1.11793,1.11849,1.117,1.11763,9019,Thursday,23
1116,2016,3,11,11/03/2016 00:00,1.11763,1.11942,1.11738,1.11845,10788,Friday,0
1117,2016,3,11,11/03/2016 01:00,1.11849,1.12096,1.11814,1.11844,10383,Friday,1
1118,2016,3,11,11/03/2016 02:00,1.11845,1.11853,1.11742,1.11764,8088,Friday,2
1119,2016,3,11,11/03/2016 03:00,1.11765,1.11798,1.11656,1.11667,8170,Friday,3
1120,2016,3,11,11/03/2016 04:00,1.11668,1.11743,1.11632,1.11676,7314,Friday,4
1121,2016,3,11,11/03/2016 05:00,1.11678,1.11766,1.11658,1.11762,6169,Friday,5
1122,2016,3,11,11/03/2016 06:00,1.11762,1.11817,1.11601,1.11616,8977,Friday,6
1123,2016,3,11,11/03/2016 07:00,1.11623,1.11815,1.11355,1.11454,19757,Friday,7
1124,2016,3,11,11/03/2016 08:00,1.11455,1.11557,1.11045,1.11131,24264,Friday,8
1125,2016,3,11,11/03/2016 09:00,1.11131,1.11451,1.11105,1.1111,18255,Friday,9
1126,2016,3,11,11/03/2016 10:00,1.11111,1.11127,1.10833,1.10842,19823,Friday,10
1127,2016,3,11,11/03/2016 11:00,1.10843,1.1106,1.10803,1.11051,18166,Friday,11
1128,2016,3,11,11/03/2016 12:00,1.11047,1.11196,1.10907,1.10983,17055,Friday,12
1129,2016,3,11,11/03/2016 13:00,1.10983,1.11267,1.10871,1.11242,23473,Friday,13
1130,2016,3,11,11/03/2016 14:00,1.11241,1.11446,1.11152,1.11421,23741,Friday,14
1131,2016,3,11,11/03/2016 15:00,1.11416,1.11695,1.11357,1.11584,25819,Friday,15
1132,2016,3,11,11/03/2016 16:00,1.11585,1.11933,1.11541,1.11783,24304,Friday,16
1133,2016,3,11,11/03/2016 17:00,1.11783,1.11802,1.11425,1.11562,15488,Friday,17
1134,2016,3,11,11/03/2016 18:00,1.11562,1.11652,1.11551,1.11614,11804,Friday,18
1135,2016,3,11,11/03/2016 19:00,1.11614,1.11636,1.11539,1.11581,10202,Friday,19
1136,2016,3,11,11/03/2016 20:00,1.11577,1.11605,1.11484,1.11505,8391,Friday,20
1137,2016,3,11,11/03/2016 21:00,1.11504,1.11543,1.11459,1.11468,5806,Friday,21
1138,2016,3,14,14/03/2016 00:00,1.11651,1.11651,1.115,1.11519,8820,Monday,0
1139,2016,3,14,14/03/2016 01:00,1.11519,1.1159,1.11483,1.11531,9671,Monday,1
1140,2016,3,14,14/03/2016 02:00,1.11532,1.11594,1.11522,1.11578,6304,Monday,2
1141,2016,3,14,14/03/2016 03:00,1.11578,1.11596,1.11558,1.11578,4625,Monday,3
1142,2016,3,14,14/03/2016 04:00,1.11578,1.11636,1.11559,1.11632,4507,Monday,4
1143,2016,3,14,14/03/2016 05:00,1.11632,1.11666,1.11574,1.11577,5654,Monday,5
1144,2016,3,14,14/03/2016 06:00,1.11577,1.11638,1.11514,1.11517,6709,Monday,6
1145,2016,3,14,14/03/2016 07:00,1.1152,1.11611,1.11352,1.1142,13955,Monday,7
1146,2016,3,14,14/03/2016 08:00,1.11419,1.11419,1.11121,1.11154,20875,Monday,8
1147,2016,3,14,14/03/2016 09:00,1.11155,1.11359,1.11123,1.11251,20872,Monday,9
1148,2016,3,14,14/03/2016 10:00,1.1125,1.11269,1.11049,1.11133,15060,Monday,10
1149,2016,3,14,14/03/2016 11:00,1.11133,1.11171,1.10985,1.11075,16012,Monday,11
1150,2016,3,14,14/03/2016 12:00,1.11075,1.11348,1.11066,1.11257,19292,Monday,12
1151,2016,3,14,14/03/2016 13:00,1.11257,1.1129,1.11003,1.11111,24758,Monday,13
1152,2016,3,14,14/03/2016 14:00,1.11111,1.11216,1.10933,1.11002,25052,Monday,14
1153,2016,3,14,14/03/2016 15:00,1.11004,1.11093,1.10935,1.11062,21865,Monday,15
1154,2016,3,14,14/03/2016 16:00,1.11063,1.11221,1.10996,1.11002,20798,Monday,16
1155,2016,3,14,14/03/2016 17:00,1.11002,1.11074,1.10839,1.10851,16787,Monday,17
1156,2016,3,14,14/03/2016 18:00,1.10853,1.10939,1.10779,1.10934,15587,Monday,18
1157,2016,3,14,14/03/2016 19:00,1.10938,1.10992,1.10933,1.10975,13885,Monday,19
1158,2016,3,14,14/03/2016 20:00,1.10976,1.11069,1.10975,1.11018,9026,Monday,20
1159,2016,3,14,14/03/2016 21:00,1.11009,1.11029,1.10993,1.11014,1838,Monday,21
1160,2016,3,15,15/03/2016 00:00,1.11,1.11011,1.10938,1.10992,8205,Tuesday,0
1161,2016,3,15,15/03/2016 01:00,1.10991,1.11092,1.10985,1.11089,7742,Tuesday,1
1162,2016,3,15,15/03/2016 02:00,1.11089,1.11153,1.11067,1.11104,6100,Tuesday,2
1163,2016,3,15,15/03/2016 03:00,1.11102,1.11128,1.11014,1.11099,6764,Tuesday,3
1164,2016,3,15,15/03/2016 04:00,1.11099,1.11116,1.11066,1.11072,7982,Tuesday,4
1165,2016,3,15,15/03/2016 05:00,1.11071,1.11085,1.11001,1.11063,7653,Tuesday,5
1166,2016,3,15,15/03/2016 06:00,1.11063,1.11072,1.11018,1.11061,9493,Tuesday,6
1167,2016,3,15,15/03/2016 07:00,1.1106,1.11202,1.10834,1.11153,18590,Tuesday,7
1168,2016,3,15,15/03/2016 08:00,1.11154,1.11205,1.11061,1.11109,21817,Tuesday,8
1169,2016,3,15,15/03/2016 09:00,1.11109,1.11143,1.10719,1.10734,21324,Tuesday,9
1170,2016,3,15,15/03/2016 10:00,1.10739,1.1092,1.10736,1.10851,19215,Tuesday,10
1171,2016,3,15,15/03/2016 11:00,1.1085,1.10993,1.10845,1.10965,17129,Tuesday,11
1172,2016,3,15,15/03/2016 12:00,1.10967,1.11248,1.10915,1.11156,25909,Tuesday,12
1173,2016,3,15,15/03/2016 13:00,1.11158,1.11201,1.10936,1.11005,33190,Tuesday,13
1174,2016,3,15,15/03/2016 14:00,1.11005,1.11128,1.10815,1.10877,38632,Tuesday,14
1175,2016,3,15,15/03/2016 15:00,1.10877,1.11154,1.10874,1.11119,33201,Tuesday,15
1176,2016,3,15,15/03/2016 16:00,1.11116,1.11135,1.10915,1.10965,26554,Tuesday,16
1177,2016,3,15,15/03/2016 17:00,1.10963,1.11169,1.10963,1.11111,20204,Tuesday,17
1178,2016,3,15,15/03/2016 18:00,1.1111,1.11157,1.11017,1.11089,15341,Tuesday,18
1179,2016,3,15,15/03/2016 19:00,1.11089,1.11144,1.11042,1.11083,10431,Tuesday,19
1180,2016,3,15,15/03/2016 20:00,1.11083,1.11125,1.11052,1.11087,6907,Tuesday,20
1181,2016,3,15,15/03/2016 21:00,1.11075,1.11082,1.11039,1.11051,2974,Tuesday,21
1182,2016,3,15,15/03/2016 22:00,1.11051,1.11111,1.11037,1.1107,5151,Tuesday,22
1183,2016,3,15,15/03/2016 23:00,1.1107,1.11095,1.11058,1.1107,3310,Tuesday,23
1184,2016,3,16,16/03/2016 00:00,1.11071,1.11122,1.1101,1.11068,8530,Wednesday,0
1185,2016,3,16,16/03/2016 01:00,1.11068,1.11082,1.1096,1.11035,10376,Wednesday,1
1186,2016,3,16,16/03/2016 02:00,1.11035,1.11094,1.11011,1.11013,8106,Wednesday,2
1187,2016,3,16,16/03/2016 03:00,1.11014,1.11015,1.1095,1.11008,7464,Wednesday,3
1188,2016,3,16,16/03/2016 04:00,1.11008,1.11015,1.10974,1.11002,7157,Wednesday,4
1189,2016,3,16,16/03/2016 05:00,1.11001,1.11006,1.10944,1.10965,7385,Wednesday,5
1190,2016,3,16,16/03/2016 06:00,1.10965,1.11014,1.1087,1.10916,9242,Wednesday,6
1191,2016,3,16,16/03/2016 07:00,1.10915,1.10967,1.1084,1.10869,14135,Wednesday,7
1192,2016,3,16,16/03/2016 08:00,1.10869,1.10895,1.10745,1.10873,16912,Wednesday,8
1193,2016,3,16,16/03/2016 09:00,1.10873,1.10942,1.10866,1.10941,16517,Wednesday,9
1194,2016,3,16,16/03/2016 10:00,1.1094,1.10976,1.10842,1.10876,16089,Wednesday,10
1195,2016,3,16,16/03/2016 11:00,1.10876,1.10915,1.10792,1.10901,16034,Wednesday,11
1196,2016,3,16,16/03/2016 12:00,1.10902,1.10996,1.10751,1.10849,21698,Wednesday,12
1197,2016,3,16,16/03/2016 13:00,1.1085,1.10967,1.10579,1.10635,26834,Wednesday,13
1198,2016,3,16,16/03/2016 14:00,1.10637,1.10729,1.10594,1.10647,21105,Wednesday,14
1199,2016,3,16,16/03/2016 15:00,1.10648,1.10767,1.10582,1.10744,20212,Wednesday,15
1200,2016,3,16,16/03/2016 16:00,1.10744,1.10851,1.10631,1.10793,20733,Wednesday,16
1201,2016,3,16,16/03/2016 17:00,1.10795,1.10921,1.10705,1.10877,13948,Wednesday,17
1202,2016,3,16,16/03/2016 18:00,1.10889,1.12267,1.10889,1.11968,37024,Wednesday,18
1203,2016,3,16,16/03/2016 19:00,1.11967,1.12421,1.11928,1.12307,21511,Wednesday,19
1204,2016,3,16,16/03/2016 20:00,1.12306,1.12363,1.12215,1.12237,9170,Wednesday,20
1205,2016,3,16,16/03/2016 21:00,1.12237,1.12275,1.12095,1.12122,4027,Wednesday,21
1206,2016,3,16,16/03/2016 22:00,1.12125,1.12184,1.12082,1.12155,6824,Wednesday,22
1207,2016,3,16,16/03/2016 23:00,1.12155,1.12205,1.12125,1.12161,7767,Wednesday,23
1208,2016,3,17,17/03/2016 00:00,1.12161,1.12206,1.12055,1.12104,12750,Thursday,0
1209,2016,3,17,17/03/2016 01:00,1.12105,1.12189,1.12061,1.12129,12759,Thursday,1
1210,2016,3,17,17/03/2016 02:00,1.12131,1.12256,1.12128,1.12205,10941,Thursday,2
1211,2016,3,17,17/03/2016 03:00,1.12205,1.12296,1.12149,1.12221,8826,Thursday,3
1212,2016,3,17,17/03/2016 04:00,1.12221,1.12245,1.12164,1.12181,12622,Thursday,4
1213,2016,3,17,17/03/2016 05:00,1.1218,1.12265,1.12175,1.12192,11040,Thursday,5
1214,2016,3,17,17/03/2016 06:00,1.12192,1.12346,1.12192,1.1233,10427,Thursday,6
1215,2016,3,17,17/03/2016 07:00,1.1233,1.12596,1.12311,1.12596,21336,Thursday,7
1216,2016,3,17,17/03/2016 08:00,1.12598,1.12962,1.12538,1.12896,26421,Thursday,8
1217,2016,3,17,17/03/2016 09:00,1.12896,1.13039,1.1276,1.12987,22091,Thursday,9
1218,2016,3,17,17/03/2016 10:00,1.12986,1.13425,1.12986,1.13242,27331,Thursday,10
1219,2016,3,17,17/03/2016 11:00,1.13246,1.13281,1.1306,1.13265,20942,Thursday,11
1220,2016,3,17,17/03/2016 12:00,1.13267,1.13305,1.12785,1.13019,28912,Thursday,12
1221,2016,3,17,17/03/2016 13:00,1.13018,1.13278,1.12998,1.13277,27431,Thursday,13
1222,2016,3,17,17/03/2016 14:00,1.13278,1.13373,1.12989,1.13156,30889,Thursday,14
1223,2016,3,17,17/03/2016 15:00,1.13157,1.13176,1.12909,1.13159,23470,Thursday,15
1224,2016,3,17,17/03/2016 16:00,1.1316,1.13311,1.13149,1.13252,22959,Thursday,16
1225,2016,3,17,17/03/2016 17:00,1.13252,1.13267,1.13145,1.13178,17687,Thursday,17
1226,2016,3,17,17/03/2016 18:00,1.13177,1.13234,1.1311,1.13185,13291,Thursday,18
1227,2016,3,17,17/03/2016 19:00,1.13185,1.13201,1.13119,1.13182,10353,Thursday,19
1228,2016,3,17,17/03/2016 20:00,1.13181,1.13192,1.13123,1.13177,6396,Thursday,20
1229,2016,3,17,17/03/2016 21:00,1.13177,1.13192,1.13099,1.13142,2671,Thursday,21
1230,2016,3,17,17/03/2016 22:00,1.13142,1.13179,1.13124,1.13152,4582,Thursday,22
1231,2016,3,17,17/03/2016 23:00,1.13153,1.132,1.13126,1.13152,4430,Thursday,23
1232,2016,3,18,18/03/2016 00:00,1.13151,1.13176,1.13066,1.13175,11501,Friday,0
1233,2016,3,18,18/03/2016 01:00,1.13174,1.13368,1.13166,1.1326,14565,Friday,1
1234,2016,3,18,18/03/2016 02:00,1.13263,1.13305,1.13171,1.13207,11616,Friday,2
1235,2016,3,18,18/03/2016 03:00,1.13207,1.1322,1.13155,1.1319,7935,Friday,3
1236,2016,3,18,18/03/2016 04:00,1.13189,1.13204,1.13109,1.13125,7573,Friday,4
1237,2016,3,18,18/03/2016 05:00,1.13124,1.13184,1.13077,1.13106,9428,Friday,5
1238,2016,3,18,18/03/2016 06:00,1.13107,1.1314,1.12917,1.12954,12244,Friday,6
1239,2016,3,18,18/03/2016 07:00,1.12953,1.12998,1.12754,1.12829,22339,Friday,7
1240,2016,3,18,18/03/2016 08:00,1.1283,1.13015,1.12613,1.12638,22663,Friday,8
1241,2016,3,18,18/03/2016 09:00,1.12639,1.12836,1.12562,1.12724,19131,Friday,9
1242,2016,3,18,18/03/2016 10:00,1.12723,1.12777,1.12626,1.12659,17643,Friday,10
1243,2016,3,18,18/03/2016 11:00,1.12658,1.12847,1.12651,1.12755,16150,Friday,11
1244,2016,3,18,18/03/2016 12:00,1.12757,1.12948,1.12751,1.12819,17993,Friday,12
1245,2016,3,18,18/03/2016 13:00,1.12819,1.13004,1.12763,1.12904,23103,Friday,13
1246,2016,3,18,18/03/2016 14:00,1.12906,1.1307,1.12797,1.12967,24973,Friday,14
1247,2016,3,18,18/03/2016 15:00,1.12969,1.12975,1.12815,1.12916,22806,Friday,15
1248,2016,3,18,18/03/2016 16:00,1.12917,1.12924,1.12692,1.1273,19828,Friday,16
1249,2016,3,18,18/03/2016 17:00,1.1273,1.12766,1.12653,1.12748,15239,Friday,17
1250,2016,3,18,18/03/2016 18:00,1.12748,1.12785,1.12657,1.12691,10858,Friday,18
1251,2016,3,18,18/03/2016 19:00,1.1269,1.12753,1.12627,1.12751,9397,Friday,19
1252,2016,3,18,18/03/2016 20:00,1.1275,1.12825,1.12692,1.12696,7413,Friday,20
1253,2016,3,21,21/03/2016 00:00,1.12744,1.12846,1.12726,1.12773,9269,Monday,0
1254,2016,3,21,21/03/2016 01:00,1.12774,1.12824,1.1275,1.12822,10825,Monday,1
1255,2016,3,21,21/03/2016 02:00,1.12823,1.12848,1.12791,1.12807,8091,Monday,2
1256,2016,3,21,21/03/2016 03:00,1.12804,1.12807,1.12715,1.12723,12554,Monday,3
1257,2016,3,21,21/03/2016 04:00,1.12722,1.12778,1.12675,1.12692,8432,Monday,4
1258,2016,3,21,21/03/2016 05:00,1.12693,1.12733,1.12659,1.12689,6671,Monday,5
1259,2016,3,21,21/03/2016 06:00,1.12688,1.12708,1.12575,1.12642,8476,Monday,6
1260,2016,3,21,21/03/2016 07:00,1.12645,1.12687,1.12463,1.125,14615,Monday,7
1261,2016,3,21,21/03/2016 08:00,1.12499,1.12579,1.12356,1.12492,18201,Monday,8
1262,2016,3,21,21/03/2016 09:00,1.12491,1.12694,1.12392,1.12597,16287,Monday,9
1263,2016,3,21,21/03/2016 10:00,1.12599,1.12834,1.12572,1.12826,15132,Monday,10
1264,2016,3,21,21/03/2016 11:00,1.12824,1.12845,1.12724,1.1274,16717,Monday,11
1265,2016,3,21,21/03/2016 12:00,1.12739,1.12802,1.1262,1.12633,17784,Monday,12
1266,2016,3,21,21/03/2016 13:00,1.12632,1.12761,1.12573,1.12605,21590,Monday,13
1267,2016,3,21,21/03/2016 14:00,1.12604,1.12687,1.12472,1.12569,18586,Monday,14
1268,2016,3,21,21/03/2016 15:00,1.12571,1.12654,1.1247,1.12597,17919,Monday,15
1269,2016,3,21,21/03/2016 16:00,1.12595,1.12605,1.12393,1.12424,18454,Monday,16
1270,2016,3,21,21/03/2016 17:00,1.12423,1.12502,1.12345,1.12482,14433,Monday,17
1271,2016,3,21,21/03/2016 18:00,1.12482,1.12563,1.12476,1.12515,9547,Monday,18
1272,2016,3,21,21/03/2016 19:00,1.12516,1.12534,1.12404,1.12436,7051,Monday,19
1273,2016,3,21,21/03/2016 20:00,1.12437,1.12479,1.12397,1.1241,6561,Monday,20
1274,2016,3,22,22/03/2016 00:00,1.1235,1.12413,1.12295,1.12367,10842,Tuesday,0
1275,2016,3,22,22/03/2016 01:00,1.12366,1.12462,1.12365,1.12378,7510,Tuesday,1
1276,2016,3,22,22/03/2016 02:00,1.12378,1.1248,1.12353,1.12473,6007,Tuesday,2
1277,2016,3,22,22/03/2016 03:00,1.12474,1.12593,1.12458,1.12591,7060,Tuesday,3
1278,2016,3,22,22/03/2016 04:00,1.12591,1.12594,1.12479,1.12502,6147,Tuesday,4
1279,2016,3,22,22/03/2016 05:00,1.12502,1.12599,1.12455,1.12538,7176,Tuesday,5
1280,2016,3,22,22/03/2016 06:00,1.12537,1.12598,1.12525,1.12544,7955,Tuesday,6
1281,2016,3,22,22/03/2016 07:00,1.12543,1.12543,1.12367,1.12405,16261,Tuesday,7
1282,2016,3,22,22/03/2016 08:00,1.12403,1.1246,1.11885,1.12016,26650,Tuesday,8
1283,2016,3,22,22/03/2016 09:00,1.12019,1.1215,1.11942,1.1207,21607,Tuesday,9
1284,2016,3,22,22/03/2016 10:00,1.12065,1.12222,1.11963,1.12127,19186,Tuesday,10
1285,2016,3,22,22/03/2016 11:00,1.12127,1.1221,1.12047,1.12202,15015,Tuesday,11
1286,2016,3,22,22/03/2016 12:00,1.12202,1.1233,1.12189,1.12244,18040,Tuesday,12
1287,2016,3,22,22/03/2016 13:00,1.12243,1.12331,1.12018,1.12246,22513,Tuesday,13
1288,2016,3,22,22/03/2016 14:00,1.12245,1.12384,1.12163,1.12317,22936,Tuesday,14
1289,2016,3,22,22/03/2016 15:00,1.12318,1.12362,1.12238,1.12273,17319,Tuesday,15
1290,2016,3,22,22/03/2016 16:00,1.12273,1.12274,1.12041,1.121,17215,Tuesday,16
1291,2016,3,22,22/03/2016 17:00,1.12101,1.12227,1.12057,1.12204,16014,Tuesday,17
1292,2016,3,22,22/03/2016 18:00,1.12204,1.12213,1.12062,1.12183,14527,Tuesday,18
1293,2016,3,22,22/03/2016 19:00,1.12182,1.1221,1.12128,1.12164,12983,Tuesday,19
1294,2016,3,22,22/03/2016 20:00,1.12164,1.12246,1.12154,1.12164,6884,Tuesday,20
1295,2016,3,22,22/03/2016 21:00,1.12164,1.1218,1.12105,1.1215,2169,Tuesday,21
1296,2016,3,22,22/03/2016 22:00,1.12152,1.12179,1.12123,1.12167,4442,Tuesday,22
1297,2016,3,22,22/03/2016 23:00,1.12168,1.12234,1.12163,1.12211,3536,Tuesday,23
1298,2016,3,23,23/03/2016 00:00,1.12211,1.12211,1.12089,1.12143,9450,Wednesday,0
1299,2016,3,23,23/03/2016 01:00,1.12142,1.12191,1.12114,1.12143,10153,Wednesday,1
1300,2016,3,23,23/03/2016 02:00,1.12141,1.12161,1.12114,1.12154,7267,Wednesday,2
1301,2016,3,23,23/03/2016 03:00,1.12154,1.12157,1.12099,1.12105,5583,Wednesday,3
1302,2016,3,23,23/03/2016 04:00,1.12107,1.12107,1.12039,1.12051,7507,Wednesday,4
1303,2016,3,23,23/03/2016 05:00,1.12051,1.12105,1.12046,1.12048,7024,Wednesday,5
1304,2016,3,23,23/03/2016 06:00,1.12049,1.12084,1.11931,1.11934,7264,Wednesday,6
1305,2016,3,23,23/03/2016 07:00,1.11934,1.11973,1.11803,1.119,15699,Wednesday,7
1306,2016,3,23,23/03/2016 08:00,1.11897,1.11983,1.11845,1.11855,17550,Wednesday,8
1307,2016,3,23,23/03/2016 09:00,1.11855,1.11928,1.11822,1.11891,16812,Wednesday,9
1308,2016,3,23,23/03/2016 10:00,1.1189,1.12003,1.11808,1.11949,15215,Wednesday,10
1309,2016,3,23,23/03/2016 11:00,1.11949,1.11979,1.11861,1.11918,13293,Wednesday,11
1310,2016,3,23,23/03/2016 12:00,1.11918,1.11952,1.11662,1.11692,20011,Wednesday,12
1311,2016,3,23,23/03/2016 13:00,1.11693,1.11956,1.11631,1.11838,25274,Wednesday,13
1312,2016,3,23,23/03/2016 14:00,1.11833,1.11879,1.11702,1.11814,24242,Wednesday,14
1313,2016,3,23,23/03/2016 15:00,1.11815,1.11866,1.11747,1.11749,21906,Wednesday,15
1314,2016,3,23,23/03/2016 16:00,1.11749,1.11749,1.11594,1.11687,17841,Wednesday,16
1315,2016,3,23,23/03/2016 17:00,1.11687,1.11851,1.11679,1.1184,12932,Wednesday,17
1316,2016,3,23,23/03/2016 18:00,1.11838,1.11873,1.11808,1.11819,11818,Wednesday,18
1317,2016,3,23,23/03/2016 19:00,1.11819,1.11835,1.11761,1.11767,8643,Wednesday,19
1318,2016,3,23,23/03/2016 20:00,1.11765,1.11835,1.11726,1.11799,7075,Wednesday,20
1319,2016,3,23,23/03/2016 21:00,1.11799,1.11831,1.11747,1.11799,2585,Wednesday,21
1320,2016,3,23,23/03/2016 22:00,1.11801,1.11853,1.11801,1.11823,4273,Wednesday,22
1321,2016,3,23,23/03/2016 23:00,1.11822,1.11825,1.11761,1.11779,4995,Wednesday,23
1322,2016,3,24,24/03/2016 00:00,1.11778,1.1186,1.11749,1.11795,9448,Thursday,0
1323,2016,3,24,24/03/2016 01:00,1.11794,1.11799,1.11636,1.11701,11230,Thursday,1
1324,2016,3,24,24/03/2016 02:00,1.11702,1.11749,1.11666,1.11709,7026,Thursday,2
1325,2016,3,24,24/03/2016 03:00,1.11708,1.11782,1.11692,1.11763,6166,Thursday,3
1326,2016,3,24,24/03/2016 04:00,1.11762,1.11768,1.11667,1.11717,5305,Thursday,4
