,year,month,day,date,open,high,low,close,volume,dayOfweek,time
1334,2017,3,23,23/03/2017 12:00,1.07845,1.07874,1.07746,1.07863,11648,Thursday,12
1335,2017,3,23,23/03/2017 13:00,1.07867,1.07908,1.07755,1.0785,16086,Thursday,13
1336,2017,3,23,23/03/2017 14:00,1.07848,1.07921,1.07765,1.07886,14943,Thursday,14
1337,2017,3,23,23/03/2017 15:00,1.07888,1.07936,1.07738,1.07872,15564,Thursday,15
1338,2017,3,23,23/03/2017 16:00,1.07869,1.07887,1.078,1.07877,14111,Thursday,16
1339,2017,3,23,23/03/2017 17:00,1.07876,1.07906,1.07762,1.07811,15085,Thursday,17
1340,2017,3,23,23/03/2017 18:00,1.0781,1.07856,1.07784,1.0784,7728,Thursday,18
1341,2017,3,23,23/03/2017 19:00,1.07838,1.07895,1.07805,1.0784,10204,Thursday,19
1342,2017,3,23,23/03/2017 20:00,1.07841,1.0789,1.07829,1.0783,3799,Thursday,20
1343,2017,3,23,23/03/2017 21:00,1.0783,1.07857,1.07787,1.07826,2123,Thursday,21
1344,2017,3,23,23/03/2017 22:00,1.07825,1.07832,1.07792,1.0782,2815,Thursday,22
1345,2017,3,23,23/03/2017 23:00,1.0782,1.07856,1.07804,1.0783,2661,Thursday,23
1346,2017,3,24,24/03/2017 00:00,1.07831,1.07857,1.0763,1.07666,8533,Friday,0
1347,2017,3,24,24/03/2017 01:00,1.07666,1.07717,1.07644,1.07675,7348,Friday,1
1348,2017,3,24,24/03/2017 02:00,1.07674,1.07685,1.07602,1.07617,6630,Friday,2
1349,2017,3,24,24/03/2017 03:00,1.07616,1.07684,1.07616,1.07681,5998,Friday,3
1350,2017,3,24,24/03/2017 04:00,1.07681,1.07696,1.07624,1.0764,4962,Friday,4
1351,2017,3,24,24/03/2017 05:00,1.0764,1.07678,1.07611,1.07678,4596,Friday,5
1352,2017,3,24,24/03/2017 06:00,1.07677,1.07688,1.07608,1.07634,5404,Friday,6
1353,2017,3,24,24/03/2017 07:00,1.07633,1.07742,1.0762,1.07727,9394,Friday,7
1354,2017,3,24,24/03/2017 08:00,1.07729,1.0807,1.07725,1.07988,13860,Friday,8
1355,2017,3,24,24/03/2017 09:00,1.07988,1.08052,1.07929,1.0804,9272,Friday,9
1356,2017,3,24,24/03/2017 10:00,1.08042,1.08125,1.08025,1.08039,10192,Friday,10
1357,2017,3,24,24/03/2017 11:00,1.0804,1.0809,1.07978,1.08063,8534,Friday,11
1358,2017,3,24,24/03/2017 12:00,1.08061,1.0808,1.07971,1.08059,10618,Friday,12
1359,2017,3,24,24/03/2017 13:00,1.08061,1.08081,1.0795,1.07979,11701,Friday,13
1360,2017,3,24,24/03/2017 14:00,1.07979,1.08036,1.07905,1.07983,10324,Friday,14
1361,2017,3,24,24/03/2017 15:00,1.07984,1.08123,1.07957,1.08047,10933,Friday,15
1362,2017,3,24,24/03/2017 16:00,1.08043,1.08152,1.07998,1.08073,14509,Friday,16
1363,2017,3,24,24/03/2017 17:00,1.08072,1.08119,1.07997,1.08037,8668,Friday,17
1364,2017,3,24,24/03/2017 18:00,1.08037,1.08071,1.08001,1.08056,6335,Friday,18
1365,2017,3,24,24/03/2017 19:00,1.08059,1.08179,1.07906,1.0793,15969,Friday,19
1366,2017,3,24,24/03/2017 20:00,1.0793,1.08049,1.07925,1.07969,5839,Friday,20
1367,2017,3,27,27/03/2017 00:00,1.08453,1.0848,1.08377,1.08457,8274,Monday,0
1368,2017,3,27,27/03/2017 01:00,1.08456,1.08491,1.08396,1.08396,7060,Monday,1
1369,2017,3,27,27/03/2017 02:00,1.08394,1.08478,1.08394,1.08447,5360,Monday,2
1370,2017,3,27,27/03/2017 03:00,1.08446,1.08496,1.08445,1.0846,4776,Monday,3
1371,2017,3,27,27/03/2017 04:00,1.0846,1.08476,1.08423,1.08437,3646,Monday,4
1372,2017,3,27,27/03/2017 05:00,1.08438,1.08498,1.08433,1.08494,4718,Monday,5
1373,2017,3,27,27/03/2017 06:00,1.08494,1.08693,1.08452,1.08631,12317,Monday,6
1374,2017,3,27,27/03/2017 07:00,1.0863,1.08733,1.08579,1.08652,12127,Monday,7
1375,2017,3,27,27/03/2017 08:00,1.08652,1.08721,1.08574,1.08593,10097,Monday,8
1376,2017,3,27,27/03/2017 09:00,1.08595,1.08694,1.08534,1.08674,9824,Monday,9
1377,2017,3,27,27/03/2017 10:00,1.08674,1.08711,1.0861,1.08652,7266,Monday,10
1378,2017,3,27,27/03/2017 11:00,1.08653,1.08818,1.08636,1.08766,9424,Monday,11
1379,2017,3,27,27/03/2017 12:00,1.08768,1.08962,1.08754,1.08941,12668,Monday,12
1380,2017,3,27,27/03/2017 13:00,1.0894,1.09058,1.08782,1.08793,15984,Monday,13
1381,2017,3,27,27/03/2017 14:00,1.08792,1.08886,1.08763,1.08848,12131,Monday,14
1382,2017,3,27,27/03/2017 15:00,1.08851,1.08911,1.0879,1.08815,10867,Monday,15
1383,2017,3,27,27/03/2017 16:00,1.08815,1.0883,1.0862,1.08637,8312,Monday,16
1384,2017,3,27,27/03/2017 17:00,1.08638,1.08722,1.08633,1.08693,6579,Monday,17
1385,2017,3,27,27/03/2017 18:00,1.08692,1.08728,1.0866,1.08672,6578,Monday,18
1386,2017,3,27,27/03/2017 19:00,1.08674,1.08679,1.08621,1.08648,5790,Monday,19
1387,2017,3,27,27/03/2017 20:00,1.08648,1.08664,1.0861,1.08638,3776,Monday,20
1388,2017,3,28,28/03/2017 00:00,1.08609,1.08684,1.08552,1.08562,6748,Tuesday,0
1389,2017,3,28,28/03/2017 01:00,1.08565,1.08663,1.08555,1.08642,5237,Tuesday,1
1390,2017,3,28,28/03/2017 02:00,1.08642,1.08642,1.08589,1.08596,5319,Tuesday,2
1391,2017,3,28,28/03/2017 03:00,1.08597,1.0865,1.08588,1.08623,3235,Tuesday,3
1392,2017,3,28,28/03/2017 04:00,1.08623,1.0868,1.08623,1.08657,4028,Tuesday,4
1393,2017,3,28,28/03/2017 05:00,1.08658,1.08725,1.08619,1.08634,5202,Tuesday,5
1394,2017,3,28,28/03/2017 06:00,1.08637,1.0864,1.08486,1.08534,10662,Tuesday,6
1395,2017,3,28,28/03/2017 07:00,1.08535,1.08689,1.0851,1.08587,10750,Tuesday,7
1396,2017,3,28,28/03/2017 08:00,1.08586,1.08603,1.08454,1.08588,9213,Tuesday,8
1397,2017,3,28,28/03/2017 09:00,1.08587,1.08645,1.08567,1.08577,7152,Tuesday,9
1398,2017,3,28,28/03/2017 10:00,1.08579,1.08614,1.08528,1.08538,5433,Tuesday,10
1399,2017,3,28,28/03/2017 11:00,1.08538,1.08594,1.08489,1.08521,7174,Tuesday,11
1400,2017,3,28,28/03/2017 12:00,1.08522,1.08672,1.0849,1.08591,10451,Tuesday,12
1401,2017,3,28,28/03/2017 13:00,1.08589,1.08705,1.08563,1.08681,10473,Tuesday,13
1402,2017,3,28,28/03/2017 14:00,1.08681,1.0872,1.08575,1.08681,11132,Tuesday,14
1403,2017,3,28,28/03/2017 15:00,1.08681,1.08691,1.08499,1.08509,10124,Tuesday,15
1404,2017,3,28,28/03/2017 16:00,1.0851,1.08527,1.08296,1.08332,8170,Tuesday,16
1405,2017,3,28,28/03/2017 17:00,1.08333,1.0839,1.08205,1.08235,9588,Tuesday,17
1406,2017,3,28,28/03/2017 18:00,1.08236,1.08236,1.07988,1.0808,10838,Tuesday,18
1407,2017,3,28,28/03/2017 19:00,1.08083,1.0813,1.08034,1.0813,6193,Tuesday,19
1408,2017,3,28,28/03/2017 20:00,1.08131,1.08161,1.08087,1.08125,3404,Tuesday,20
1409,2017,3,28,28/03/2017 21:00,1.08114,1.08142,1.08075,1.08126,1471,Tuesday,21
1410,2017,3,28,28/03/2017 22:00,1.08128,1.08165,1.08128,1.08143,2033,Tuesday,22
1411,2017,3,28,28/03/2017 23:00,1.08143,1.08238,1.08081,1.08162,6475,Tuesday,23
1412,2017,3,29,29/03/2017 00:00,1.08162,1.08209,1.08088,1.08172,7383,Wednesday,0
1413,2017,3,29,29/03/2017 01:00,1.08172,1.08198,1.08117,1.08158,5560,Wednesday,1
1414,2017,3,29,29/03/2017 02:00,1.08158,1.08264,1.08144,1.08199,6097,Wednesday,2
1415,2017,3,29,29/03/2017 03:00,1.08197,1.08197,1.08137,1.08159,4171,Wednesday,3
1416,2017,3,29,29/03/2017 04:00,1.0816,1.08163,1.08124,1.08147,3279,Wednesday,4
1417,2017,3,29,29/03/2017 05:00,1.08147,1.08147,1.08045,1.08126,5135,Wednesday,5
1418,2017,3,29,29/03/2017 06:00,1.08127,1.08129,1.07864,1.0794,10315,Wednesday,6
1419,2017,3,29,29/03/2017 07:00,1.07942,1.08004,1.07772,1.07851,10702,Wednesday,7
1420,2017,3,29,29/03/2017 08:00,1.07851,1.07943,1.07824,1.0788,10458,Wednesday,8
1421,2017,3,29,29/03/2017 09:00,1.0788,1.07927,1.07842,1.07907,6799,Wednesday,9
1422,2017,3,29,29/03/2017 10:00,1.07906,1.07943,1.07866,1.07869,5504,Wednesday,10
1423,2017,3,29,29/03/2017 11:00,1.07869,1.0793,1.07473,1.07522,13662,Wednesday,11
1424,2017,3,29,29/03/2017 12:00,1.07522,1.07657,1.07398,1.07636,13894,Wednesday,12
1425,2017,3,29,29/03/2017 13:00,1.07635,1.07636,1.0744,1.07546,12471,Wednesday,13
1426,2017,3,29,29/03/2017 14:00,1.07548,1.07624,1.07457,1.07493,11811,Wednesday,14
1427,2017,3,29,29/03/2017 15:00,1.07492,1.07607,1.07465,1.07555,10243,Wednesday,15
1428,2017,3,29,29/03/2017 16:00,1.07556,1.07582,1.0751,1.07512,7162,Wednesday,16
1429,2017,3,29,29/03/2017 17:00,1.07514,1.07656,1.07508,1.07551,7856,Wednesday,17
1430,2017,3,29,29/03/2017 18:00,1.07551,1.07583,1.07491,1.07578,4928,Wednesday,18
1431,2017,3,29,29/03/2017 19:00,1.07578,1.07733,1.07569,1.07715,6576,Wednesday,19
1432,2017,3,29,29/03/2017 20:00,1.07715,1.07719,1.07608,1.07655,4134,Wednesday,20
1433,2017,3,29,29/03/2017 21:00,1.07654,1.07696,1.07634,1.0767,2829,Wednesday,21
1434,2017,3,29,29/03/2017 22:00,1.07672,1.07684,1.07634,1.0765,2073,Wednesday,22
1435,2017,3,29,29/03/2017 23:00,1.07648,1.07648,1.07574,1.07583,2161,Wednesday,23
1436,2017,3,30,30/03/2017 00:00,1.07582,1.07596,1.075,1.07513,6067,Thursday,0
1437,2017,3,30,30/03/2017 01:00,1.07514,1.07573,1.075,1.07524,5271,Thursday,1
1438,2017,3,30,30/03/2017 02:00,1.07524,1.07539,1.07414,1.07456,4334,Thursday,2
1439,2017,3,30,30/03/2017 03:00,1.07456,1.07519,1.07449,1.07514,3665,Thursday,3
1440,2017,3,30,30/03/2017 04:00,1.07515,1.07544,1.07507,1.07532,3646,Thursday,4
1441,2017,3,30,30/03/2017 05:00,1.07531,1.07563,1.07503,1.0755,4696,Thursday,5
1442,2017,3,30,30/03/2017 06:00,1.0755,1.07679,1.0753,1.07616,7997,Thursday,6
1443,2017,3,30,30/03/2017 07:00,1.07616,1.0763,1.0735,1.07368,10874,Thursday,7
1444,2017,3,30,30/03/2017 08:00,1.07368,1.07406,1.07308,1.07329,8143,Thursday,8
1445,2017,3,30,30/03/2017 09:00,1.07329,1.07423,1.07305,1.07375,8056,Thursday,9
1446,2017,3,30,30/03/2017 10:00,1.07376,1.07441,1.07333,1.07395,6601,Thursday,10
1447,2017,3,30,30/03/2017 11:00,1.07395,1.07469,1.07368,1.07369,6994,Thursday,11
1448,2017,3,30,30/03/2017 12:00,1.07369,1.07443,1.07207,1.07215,11118,Thursday,12
1449,2017,3,30,30/03/2017 13:00,1.07218,1.07531,1.07217,1.07339,14582,Thursday,13
1450,2017,3,30,30/03/2017 14:00,1.0734,1.07388,1.07265,1.07339,9971,Thursday,14
1451,2017,3,30,30/03/2017 15:00,1.0734,1.07381,1.07233,1.07257,8689,Thursday,15
1452,2017,3,30,30/03/2017 16:00,1.07258,1.07275,1.07022,1.07037,6820,Thursday,16
1453,2017,3,30,30/03/2017 17:00,1.07035,1.07037,1.06848,1.0693,9122,Thursday,17
1454,2017,3,30,30/03/2017 18:00,1.06931,1.06937,1.06842,1.06901,5742,Thursday,18
1455,2017,3,30,30/03/2017 19:00,1.069,1.06911,1.068,1.068,7787,Thursday,19
1456,2017,3,30,30/03/2017 20:00,1.068,1.06841,1.06718,1.06744,5352,Thursday,20
1457,2017,3,30,30/03/2017 21:00,1.06743,1.06831,1.06729,1.06814,2023,Thursday,21
1458,2017,3,30,30/03/2017 22:00,1.06814,1.06859,1.06793,1.06841,1810,Thursday,22
1459,2017,3,30,30/03/2017 23:00,1.06841,1.06878,1.06836,1.06877,2659,Thursday,23
1460,2017,3,31,31/03/2017 00:00,1.06875,1.06885,1.06774,1.06819,8877,Friday,0
1461,2017,3,31,31/03/2017 01:00,1.0682,1.06847,1.06789,1.06806,6132,Friday,1
1462,2017,3,31,31/03/2017 02:00,1.06806,1.06829,1.06773,1.06793,5492,Friday,2
1463,2017,3,31,31/03/2017 03:00,1.06793,1.06821,1.06742,1.06754,5866,Friday,3
1464,2017,3,31,31/03/2017 04:00,1.06755,1.06771,1.06729,1.0675,5853,Friday,4
1465,2017,3,31,31/03/2017 05:00,1.0675,1.06788,1.06729,1.06778,5869,Friday,5
1466,2017,3,31,31/03/2017 06:00,1.06778,1.06857,1.06758,1.06831,10140,Friday,6
1467,2017,3,31,31/03/2017 07:00,1.06832,1.06925,1.06744,1.06912,10510,Friday,7
1468,2017,3,31,31/03/2017 08:00,1.06912,1.06974,1.06893,1.06946,10072,Friday,8
1469,2017,3,31,31/03/2017 09:00,1.06944,1.06951,1.067,1.06712,10193,Friday,9
1470,2017,3,31,31/03/2017 10:00,1.06706,1.06819,1.06705,1.0681,7257,Friday,10
1471,2017,3,31,31/03/2017 11:00,1.0681,1.06909,1.06783,1.06856,7179,Friday,11
1472,2017,3,31,31/03/2017 12:00,1.06858,1.06929,1.06735,1.06778,11940,Friday,12
1473,2017,3,31,31/03/2017 13:00,1.06779,1.06942,1.06735,1.06838,12798,Friday,13
1474,2017,3,31,31/03/2017 14:00,1.06838,1.06966,1.06716,1.06941,14514,Friday,14
1475,2017,3,31,31/03/2017 15:00,1.0694,1.07018,1.06889,1.06971,13652,Friday,15
1476,2017,3,31,31/03/2017 16:00,1.0697,1.07004,1.06906,1.06972,7570,Friday,16
1477,2017,3,31,31/03/2017 17:00,1.06975,1.06978,1.0683,1.06837,6078,Friday,17
1478,2017,3,31,31/03/2017 18:00,1.06835,1.06902,1.06761,1.06829,6322,Friday,18
1479,2017,3,31,31/03/2017 19:00,1.06829,1.06852,1.06644,1.06694,8651,Friday,19
1480,2017,3,31,31/03/2017 20:00,1.06694,1.06716,1.06508,1.06535,9894,Friday,20
1481,2017,4,3,03/04/2017 00:00,1.06692,1.06787,1.06671,1.06727,8412,Monday,0
1482,2017,4,3,03/04/2017 01:00,1.0673,1.06783,1.06725,1.06763,5665,Monday,1
1483,2017,4,3,03/04/2017 02:00,1.06763,1.06808,1.06756,1.06786,4764,Monday,2
1484,2017,4,3,03/04/2017 03:00,1.06785,1.06804,1.06778,1.06787,4131,Monday,3
1485,2017,4,3,03/04/2017 04:00,1.06787,1.06803,1.06765,1.06795,4632,Monday,4
1486,2017,4,3,03/04/2017 05:00,1.06794,1.06809,1.0677,1.06783,4014,Monday,5
1487,2017,4,3,03/04/2017 06:00,1.06782,1.06783,1.06637,1.06701,8591,Monday,6
1488,2017,4,3,03/04/2017 07:00,1.06702,1.06751,1.06589,1.06665,9928,Monday,7
1489,2017,4,3,03/04/2017 08:00,1.06664,1.06739,1.06656,1.06717,9953,Monday,8
1490,2017,4,3,03/04/2017 09:00,1.06716,1.06729,1.06598,1.06625,7817,Monday,9
1491,2017,4,3,03/04/2017 10:00,1.06626,1.06644,1.06529,1.06548,7745,Monday,10
1492,2017,4,3,03/04/2017 11:00,1.06548,1.06595,1.06497,1.06555,6877,Monday,11
1493,2017,4,3,03/04/2017 12:00,1.06556,1.06693,1.06537,1.06625,9113,Monday,12
1494,2017,4,3,03/04/2017 13:00,1.06624,1.06666,1.06571,1.0663,9560,Monday,13
1495,2017,4,3,03/04/2017 14:00,1.06632,1.06795,1.06511,1.06538,14447,Monday,14
1496,2017,4,3,03/04/2017 15:00,1.06538,1.06572,1.06423,1.06545,13476,Monday,15
1497,2017,4,3,03/04/2017 16:00,1.06545,1.0665,1.06544,1.06609,10066,Monday,16
1498,2017,4,3,03/04/2017 17:00,1.06609,1.06708,1.06595,1.06677,6713,Monday,17
1499,2017,4,3,03/04/2017 18:00,1.06678,1.06727,1.06629,1.06664,7644,Monday,18
1500,2017,4,3,03/04/2017 19:00,1.06664,1.06726,1.06624,1.06722,6183,Monday,19
1501,2017,4,3,03/04/2017 20:00,1.06722,1.0676,1.06689,1.06691,4764,Monday,20
1502,2017,4,4,04/04/2017 00:00,1.06695,1.06734,1.0667,1.06692,6292,Tuesday,0
1503,2017,4,4,04/04/2017 01:00,1.06692,1.06716,1.06641,1.0669,4893,Tuesday,1
1504,2017,4,4,04/04/2017 02:00,1.0669,1.06716,1.06638,1.06638,3453,Tuesday,2
1505,2017,4,4,04/04/2017 03:00,1.06639,1.06693,1.0663,1.06683,3088,Tuesday,3
1506,2017,4,4,04/04/2017 04:00,1.06682,1.0671,1.06659,1.06708,6244,Tuesday,4
1507,2017,4,4,04/04/2017 05:00,1.06708,1.06744,1.0664,1.06645,7571,Tuesday,5
1508,2017,4,4,04/04/2017 06:00,1.06645,1.06648,1.06521,1.06579,8638,Tuesday,6
1509,2017,4,4,04/04/2017 07:00,1.06578,1.06597,1.06442,1.06507,9858,Tuesday,7
1510,2017,4,4,04/04/2017 08:00,1.06507,1.06618,1.06502,1.06607,7500,Tuesday,8
1511,2017,4,4,04/04/2017 09:00,1.06606,1.0663,1.06498,1.06558,7796,Tuesday,9
1512,2017,4,4,04/04/2017 10:00,1.06558,1.06599,1.06355,1.06419,8667,Tuesday,10
1513,2017,4,4,04/04/2017 11:00,1.0642,1.06534,1.06417,1.06471,9729,Tuesday,11
1514,2017,4,4,04/04/2017 12:00,1.06472,1.06585,1.0647,1.06551,9769,Tuesday,12
1515,2017,4,4,04/04/2017 13:00,1.06552,1.06598,1.06467,1.06518,10330,Tuesday,13
1516,2017,4,4,04/04/2017 14:00,1.06521,1.06643,1.0648,1.06636,11294,Tuesday,14
1517,2017,4,4,04/04/2017 15:00,1.06636,1.06675,1.0659,1.06628,12849,Tuesday,15
1518,2017,4,4,04/04/2017 16:00,1.06627,1.06682,1.0658,1.06604,7515,Tuesday,16
1519,2017,4,4,04/04/2017 17:00,1.06604,1.06634,1.06481,1.06604,6927,Tuesday,17
1520,2017,4,4,04/04/2017 18:00,1.06604,1.06688,1.06572,1.06678,5081,Tuesday,18
1521,2017,4,4,04/04/2017 19:00,1.06682,1.0673,1.06664,1.06671,5807,Tuesday,19
1522,2017,4,4,04/04/2017 20:00,1.06672,1.0677,1.06657,1.06729,3384,Tuesday,20
1523,2017,4,4,04/04/2017 21:00,1.06729,1.06829,1.06687,1.06787,1622,Tuesday,21
1524,2017,4,4,04/04/2017 22:00,1.06786,1.06851,1.06767,1.0679,4612,Tuesday,22
1525,2017,4,4,04/04/2017 23:00,1.0679,1.06812,1.06761,1.06779,3803,Tuesday,23
1526,2017,4,5,05/04/2017 00:00,1.06779,1.06832,1.06777,1.06796,5853,Wednesday,0
1527,2017,4,5,05/04/2017 01:00,1.06796,1.06818,1.0678,1.06795,4802,Wednesday,1
1528,2017,4,5,05/04/2017 02:00,1.06795,1.06803,1.06769,1.06773,3377,Wednesday,2
1529,2017,4,5,05/04/2017 03:00,1.06773,1.06784,1.06751,1.06772,4318,Wednesday,3
1530,2017,4,5,05/04/2017 04:00,1.06772,1.06779,1.06715,1.06738,4357,Wednesday,4
1531,2017,4,5,05/04/2017 05:00,1.06738,1.06761,1.0672,1.06734,4519,Wednesday,5
1532,2017,4,5,05/04/2017 06:00,1.06734,1.06785,1.06679,1.06785,7666,Wednesday,6
1533,2017,4,5,05/04/2017 07:00,1.06785,1.06889,1.06743,1.06752,11107,Wednesday,7
1534,2017,4,5,05/04/2017 08:00,1.06752,1.06798,1.06696,1.06738,11100,Wednesday,8
1535,2017,4,5,05/04/2017 09:00,1.06739,1.06739,1.06621,1.06684,10484,Wednesday,9
1536,2017,4,5,05/04/2017 10:00,1.06685,1.06711,1.06649,1.067,6415,Wednesday,10
1537,2017,4,5,05/04/2017 11:00,1.067,1.06859,1.06642,1.06803,10636,Wednesday,11
1538,2017,4,5,05/04/2017 12:00,1.06804,1.0682,1.06544,1.0666,14131,Wednesday,12
1539,2017,4,5,05/04/2017 13:00,1.0666,1.0669,1.06576,1.06641,11227,Wednesday,13
1540,2017,4,5,05/04/2017 14:00,1.06637,1.06739,1.06566,1.06616,14652,Wednesday,14
1541,2017,4,5,05/04/2017 15:00,1.06616,1.06695,1.0652,1.06599,10266,Wednesday,15
1542,2017,4,5,05/04/2017 16:00,1.06599,1.06603,1.06449,1.06467,7662,Wednesday,16
1543,2017,4,5,05/04/2017 17:00,1.06467,1.06521,1.06455,1.0649,5984,Wednesday,17
1544,2017,4,5,05/04/2017 18:00,1.0649,1.06693,1.06349,1.06671,17468,Wednesday,18
1545,2017,4,5,05/04/2017 19:00,1.06667,1.06791,1.06658,1.06781,12792,Wednesday,19
1546,2017,4,5,05/04/2017 20:00,1.06781,1.06814,1.06618,1.06627,5828,Wednesday,20
1547,2017,4,5,05/04/2017 21:00,1.06625,1.06713,1.06612,1.06662,2861,Wednesday,21
1548,2017,4,5,05/04/2017 22:00,1.06661,1.06725,1.06622,1.06687,4122,Wednesday,22
1549,2017,4,5,05/04/2017 23:00,1.06688,1.0674,1.06667,1.06717,4743,Wednesday,23
1550,2017,4,6,06/04/2017 00:00,1.06715,1.0684,1.06711,1.06764,8864,Thursday,0
1551,2017,4,6,06/04/2017 01:00,1.06764,1.06803,1.0674,1.0678,6681,Thursday,1
1552,2017,4,6,06/04/2017 02:00,1.06777,1.06802,1.06734,1.06744,7101,Thursday,2
1553,2017,4,6,06/04/2017 03:00,1.06743,1.06757,1.06704,1.06752,4787,Thursday,3
1554,2017,4,6,06/04/2017 04:00,1.06752,1.06752,1.06711,1.06746,4430,Thursday,4
1555,2017,4,6,06/04/2017 05:00,1.06746,1.06755,1.06715,1.06728,5509,Thursday,5
1556,2017,4,6,06/04/2017 06:00,1.06728,1.06802,1.06699,1.06766,9402,Thursday,6
1557,2017,4,6,06/04/2017 07:00,1.06766,1.06787,1.06289,1.06461,16713,Thursday,7
1558,2017,4,6,06/04/2017 08:00,1.0646,1.06593,1.06433,1.06579,10613,Thursday,8
1559,2017,4,6,06/04/2017 09:00,1.0658,1.06707,1.06568,1.0667,10836,Thursday,9
1560,2017,4,6,06/04/2017 10:00,1.0667,1.06689,1.06609,1.06636,8981,Thursday,10
1561,2017,4,6,06/04/2017 11:00,1.06636,1.06755,1.06534,1.06594,10423,Thursday,11
1562,2017,4,6,06/04/2017 12:00,1.06596,1.06685,1.06555,1.06604,9672,Thursday,12
1563,2017,4,6,06/04/2017 13:00,1.06605,1.06625,1.0653,1.06547,10000,Thursday,13
1564,2017,4,6,06/04/2017 14:00,1.06547,1.06649,1.06544,1.06583,11222,Thursday,14
1565,2017,4,6,06/04/2017 15:00,1.06583,1.06587,1.06455,1.06502,9417,Thursday,15
1566,2017,4,6,06/04/2017 16:00,1.06501,1.06563,1.0647,1.06496,6701,Thursday,16
1567,2017,4,6,06/04/2017 17:00,1.06495,1.06565,1.06381,1.06454,6223,Thursday,17
1568,2017,4,6,06/04/2017 18:00,1.06454,1.06496,1.06414,1.06468,5544,Thursday,18
1569,2017,4,6,06/04/2017 19:00,1.06467,1.06482,1.06414,1.06415,5111,Thursday,19
1570,2017,4,6,06/04/2017 20:00,1.06415,1.06441,1.06399,1.06438,2872,Thursday,20
1571,2017,4,6,06/04/2017 21:00,1.06438,1.06469,1.0641,1.0642,1115,Thursday,21
1572,2017,4,6,06/04/2017 22:00,1.06421,1.06434,1.06405,1.06428,1485,Thursday,22
1573,2017,4,6,06/04/2017 23:00,1.06428,1.06454,1.06415,1.06437,1314,Thursday,23
1574,2017,4,7,07/04/2017 00:00,1.06437,1.06475,1.06414,1.06441,5813,Friday,0
1575,2017,4,7,07/04/2017 01:00,1.06442,1.06552,1.0638,1.06529,13043,Friday,1
1576,2017,4,7,07/04/2017 02:00,1.06529,1.06602,1.06425,1.06441,11669,Friday,2
1577,2017,4,7,07/04/2017 03:00,1.06441,1.06463,1.06418,1.06428,5458,Friday,3
1578,2017,4,7,07/04/2017 04:00,1.06429,1.06484,1.06419,1.06475,4090,Friday,4
1579,2017,4,7,07/04/2017 05:00,1.06475,1.06529,1.06432,1.06527,5667,Friday,5
1580,2017,4,7,07/04/2017 06:00,1.06525,1.06539,1.06457,1.06469,10690,Friday,6
1581,2017,4,7,07/04/2017 07:00,1.06469,1.06489,1.0632,1.06361,9843,Friday,7
1582,2017,4,7,07/04/2017 08:00,1.06362,1.06413,1.06292,1.0632,9428,Friday,8
1583,2017,4,7,07/04/2017 09:00,1.0632,1.06402,1.06301,1.06377,7414,Friday,9
1584,2017,4,7,07/04/2017 10:00,1.06376,1.06389,1.06297,1.06299,5528,Friday,10
1585,2017,4,7,07/04/2017 11:00,1.06299,1.06324,1.06229,1.06231,8546,Friday,11
1586,2017,4,7,07/04/2017 12:00,1.06233,1.06659,1.06104,1.062,20773,Friday,12
1587,2017,4,7,07/04/2017 13:00,1.06201,1.06336,1.06138,1.06301,17717,Friday,13
1588,2017,4,7,07/04/2017 14:00,1.06302,1.06331,1.06127,1.06172,13011,Friday,14
1589,2017,4,7,07/04/2017 15:00,1.06174,1.06211,1.06112,1.06148,12056,Friday,15
1590,2017,4,7,07/04/2017 16:00,1.06147,1.06182,1.05944,1.05986,9415,Friday,16
1591,2017,4,7,07/04/2017 17:00,1.05984,1.05999,1.05813,1.05849,9860,Friday,17
1592,2017,4,7,07/04/2017 18:00,1.05848,1.05895,1.05806,1.05889,7360,Friday,18
1593,2017,4,7,07/04/2017 19:00,1.0589,1.05963,1.05869,1.05938,8388,Friday,19
1594,2017,4,7,07/04/2017 20:00,1.05938,1.06024,1.05883,1.05889,4923,Friday,20
1595,2017,4,10,10/04/2017 00:00,1.05806,1.05832,1.05762,1.0577,6114,Monday,0
1596,2017,4,10,10/04/2017 01:00,1.0577,1.05854,1.0576,1.05783,6409,Monday,1
1597,2017,4,10,10/04/2017 02:00,1.05783,1.05789,1.05703,1.05758,4950,Monday,2
1598,2017,4,10,10/04/2017 03:00,1.05757,1.05831,1.05753,1.05819,3916,Monday,3
1599,2017,4,10,10/04/2017 04:00,1.05819,1.05869,1.05793,1.05855,3339,Monday,4
1600,2017,4,10,10/04/2017 05:00,1.05855,1.05934,1.05834,1.05931,4351,Monday,5
1601,2017,4,10,10/04/2017 06:00,1.05931,1.05939,1.05811,1.05825,7917,Monday,6
1602,2017,4,10,10/04/2017 07:00,1.05828,1.05871,1.05811,1.05867,8905,Monday,7
1603,2017,4,10,10/04/2017 08:00,1.05867,1.05892,1.05775,1.05862,6990,Monday,8
1604,2017,4,10,10/04/2017 09:00,1.05862,1.05887,1.05777,1.05791,7855,Monday,9
1605,2017,4,10,10/04/2017 10:00,1.0579,1.05804,1.0575,1.05783,6334,Monday,10
1606,2017,4,10,10/04/2017 11:00,1.05784,1.05838,1.05698,1.05756,7603,Monday,11
1607,2017,4,10,10/04/2017 12:00,1.05756,1.05815,1.05728,1.05753,8021,Monday,12
