,year,month,day,date,open,high,low,close,volume,dayOfweek,time
4180,2015,9,16,2015-09-16 12:00,120.59100000000001,120.68700000000001,120.427,120.572,9645,Wednesday,12
4181,2015,9,16,2015-09-16 13:00,120.572,120.63,120.45700000000001,120.501,9535,Wednesday,13
4182,2015,9,16,2015-09-16 14:00,120.50200000000001,120.54899999999999,120.38,120.486,11700,Wednesday,14
4183,2015,9,16,2015-09-16 15:00,120.485,120.62899999999999,120.48100000000001,120.611,6986,Wednesday,15
4184,2015,9,16,2015-09-16 16:00,120.611,120.726,120.611,120.67200000000001,5712,Wednesday,16
4185,2015,9,16,2015-09-16 17:00,120.67200000000001,120.67299999999999,120.529,120.626,4281,Wednesday,17
4186,2015,9,16,2015-09-16 18:00,120.626,120.694,120.521,120.689,4623,Wednesday,18
4187,2015,9,16,2015-09-16 19:00,120.689,120.70100000000001,120.572,120.579,4648,Wednesday,19
4188,2015,9,16,2015-09-16 20:00,120.58,120.613,120.531,120.557,2206,Wednesday,20
4189,2015,9,16,2015-09-16 21:00,120.555,120.601,120.555,120.589,1372,Wednesday,21
4190,2015,9,16,2015-09-16 22:00,120.588,120.611,120.538,120.565,2513,Wednesday,22
4191,2015,9,16,2015-09-16 23:00,120.565,120.59100000000001,120.516,120.54299999999999,1720,Wednesday,23
4192,2015,9,17,2015-09-17 00:00,120.545,120.667,120.527,120.53299999999999,5940,Thursday,0
4193,2015,9,17,2015-09-17 01:00,120.53299999999999,120.561,120.42399999999999,120.458,5853,Thursday,1
4194,2015,9,17,2015-09-17 02:00,120.456,120.523,120.345,120.493,5603,Thursday,2
4195,2015,9,17,2015-09-17 03:00,120.495,120.556,120.45100000000001,120.529,3656,Thursday,3
4196,2015,9,17,2015-09-17 04:00,120.52799999999999,120.71600000000001,120.507,120.71600000000001,4239,Thursday,4
4197,2015,9,17,2015-09-17 05:00,120.71700000000001,120.882,120.709,120.845,6122,Thursday,5
4198,2015,9,17,2015-09-17 06:00,120.84700000000001,120.919,120.773,120.845,6321,Thursday,6
4199,2015,9,17,2015-09-17 07:00,120.845,120.976,120.839,120.91799999999999,7396,Thursday,7
4200,2015,9,17,2015-09-17 08:00,120.92200000000001,120.941,120.836,120.844,6717,Thursday,8
4201,2015,9,17,2015-09-17 09:00,120.845,120.90299999999999,120.807,120.85,5214,Thursday,9
4202,2015,9,17,2015-09-17 10:00,120.85,120.976,120.803,120.964,4029,Thursday,10
4203,2015,9,17,2015-09-17 11:00,120.962,120.98899999999999,120.89399999999999,120.9,3801,Thursday,11
4204,2015,9,17,2015-09-17 12:00,120.902,120.947,120.85700000000001,120.89399999999999,4817,Thursday,12
4205,2015,9,17,2015-09-17 13:00,120.89399999999999,120.914,120.844,120.861,7442,Thursday,13
4206,2015,9,17,2015-09-17 14:00,120.85600000000001,120.97399999999999,120.787,120.898,8121,Thursday,14
4207,2015,9,17,2015-09-17 15:00,120.899,120.96799999999999,120.88,120.905,6893,Thursday,15
4208,2015,9,17,2015-09-17 16:00,120.905,120.97200000000001,120.881,120.944,4638,Thursday,16
4209,2015,9,17,2015-09-17 17:00,120.945,120.986,120.679,120.74700000000001,6255,Thursday,17
4210,2015,9,17,2015-09-17 18:00,120.74600000000001,120.986,120.05799999999999,120.228,19590,Thursday,18
4211,2015,9,17,2015-09-17 19:00,120.229,120.382,119.792,119.885,15011,Thursday,19
4212,2015,9,17,2015-09-17 20:00,119.884,120.031,119.823,120.006,5298,Thursday,20
4213,2015,9,17,2015-09-17 21:00,120.006,120.228,119.984,120.18799999999999,3393,Thursday,21
4214,2015,9,17,2015-09-17 22:00,120.18799999999999,120.197,120.09200000000001,120.14,2856,Thursday,22
4215,2015,9,17,2015-09-17 23:00,120.14,120.25399999999999,120.055,120.09200000000001,4362,Thursday,23
4216,2015,9,18,2015-09-18 00:00,120.095,120.10700000000001,119.66,119.788,10859,Friday,0
4217,2015,9,18,2015-09-18 01:00,119.787,120.411,119.69,120.083,10886,Friday,1
4218,2015,9,18,2015-09-18 02:00,120.086,120.089,119.853,119.859,5720,Friday,2
4219,2015,9,18,2015-09-18 03:00,119.861,120.044,119.861,119.95100000000001,4887,Friday,3
4220,2015,9,18,2015-09-18 04:00,119.95100000000001,119.985,119.75399999999999,119.83,4384,Friday,4
4221,2015,9,18,2015-09-18 05:00,119.82700000000001,119.859,119.63799999999999,119.699,6699,Friday,5
4222,2015,9,18,2015-09-18 06:00,119.699,119.887,119.594,119.678,7967,Friday,6
4223,2015,9,18,2015-09-18 07:00,119.68700000000001,119.697,119.32600000000001,119.429,12215,Friday,7
4224,2015,9,18,2015-09-18 08:00,119.429,119.58,119.178,119.251,10075,Friday,8
4225,2015,9,18,2015-09-18 09:00,119.251,119.265,119.054,119.15700000000001,9112,Friday,9
4226,2015,9,18,2015-09-18 10:00,119.155,119.309,119.111,119.25200000000001,8480,Friday,10
4227,2015,9,18,2015-09-18 11:00,119.251,119.26299999999999,119.10799999999999,119.24600000000001,8043,Friday,11
4228,2015,9,18,2015-09-18 12:00,119.249,119.499,119.223,119.361,9106,Friday,12
4229,2015,9,18,2015-09-18 13:00,119.36200000000001,119.55,119.26100000000001,119.471,11999,Friday,13
4230,2015,9,18,2015-09-18 14:00,119.469,119.95700000000001,119.46,119.935,13125,Friday,14
4231,2015,9,18,2015-09-18 15:00,119.934,119.99799999999999,119.78299999999999,119.853,9137,Friday,15
4232,2015,9,18,2015-09-18 16:00,119.853,119.87899999999999,119.72,119.84100000000001,6480,Friday,16
4233,2015,9,18,2015-09-18 17:00,119.84,119.846,119.73100000000001,119.774,5523,Friday,17
4234,2015,9,18,2015-09-18 18:00,119.773,119.83200000000001,119.75299999999999,119.824,4828,Friday,18
4235,2015,9,18,2015-09-18 19:00,119.823,120.036,119.792,119.965,7812,Friday,19
4236,2015,9,18,2015-09-18 20:00,119.963,120.021,119.91799999999999,119.948,3756,Friday,20
4237,2015,9,21,2015-09-21 00:00,120.01100000000001,120.042,119.774,119.80799999999999,5014,Monday,0
4238,2015,9,21,2015-09-21 01:00,119.81,119.90700000000001,119.794,119.854,4117,Monday,1
4239,2015,9,21,2015-09-21 02:00,119.84899999999999,119.895,119.741,119.74600000000001,3338,Monday,2
4240,2015,9,21,2015-09-21 03:00,119.74600000000001,119.834,119.74600000000001,119.762,2569,Monday,3
4241,2015,9,21,2015-09-21 04:00,119.76100000000001,119.794,119.726,119.777,2111,Monday,4
4242,2015,9,21,2015-09-21 05:00,119.779,119.95100000000001,119.779,119.941,4012,Monday,5
4243,2015,9,21,2015-09-21 06:00,119.94,120.055,119.869,119.94,5816,Monday,6
4244,2015,9,21,2015-09-21 07:00,119.94,120.20200000000001,119.906,120.12299999999999,9579,Monday,7
4245,2015,9,21,2015-09-21 08:00,120.12299999999999,120.29,120.041,120.29,7714,Monday,8
4246,2015,9,21,2015-09-21 09:00,120.288,120.384,120.279,120.353,6279,Monday,9
4247,2015,9,21,2015-09-21 10:00,120.354,120.363,120.241,120.323,5796,Monday,10
4248,2015,9,21,2015-09-21 11:00,120.323,120.575,120.311,120.46600000000001,7663,Monday,11
4249,2015,9,21,2015-09-21 12:00,120.46600000000001,120.50299999999999,120.4,120.445,8345,Monday,12
4250,2015,9,21,2015-09-21 13:00,120.44200000000001,120.471,120.335,120.34899999999999,8542,Monday,13
4251,2015,9,21,2015-09-21 14:00,120.351,120.587,120.29,120.515,9812,Monday,14
4252,2015,9,21,2015-09-21 15:00,120.516,120.65899999999999,120.436,120.463,7882,Monday,15
4253,2015,9,21,2015-09-21 16:00,120.464,120.479,120.24,120.295,6456,Monday,16
4254,2015,9,21,2015-09-21 17:00,120.294,120.516,120.289,120.514,5601,Monday,17
4255,2015,9,21,2015-09-21 18:00,120.515,120.62100000000001,120.45200000000001,120.585,5361,Monday,18
4256,2015,9,21,2015-09-21 19:00,120.585,120.59,120.46600000000001,120.51799999999999,5073,Monday,19
4257,2015,9,21,2015-09-21 20:00,120.51799999999999,120.56200000000001,120.507,120.54299999999999,1967,Monday,20
4258,2015,9,22,2015-09-22 00:00,120.50399999999999,120.51100000000001,120.389,120.435,2761,Tuesday,0
4259,2015,9,22,2015-09-22 01:00,120.436,120.45100000000001,120.331,120.363,3411,Tuesday,1
4260,2015,9,22,2015-09-22 02:00,120.363,120.395,120.331,120.376,2169,Tuesday,2
4261,2015,9,22,2015-09-22 03:00,120.375,120.477,120.35799999999999,120.41,2554,Tuesday,3
4262,2015,9,22,2015-09-22 04:00,120.41,120.46600000000001,120.37899999999999,120.439,2051,Tuesday,4
4263,2015,9,22,2015-09-22 05:00,120.43799999999999,120.541,120.435,120.484,3396,Tuesday,5
4264,2015,9,22,2015-09-22 06:00,120.48200000000001,120.51,120.34,120.368,5526,Tuesday,6
4265,2015,9,22,2015-09-22 07:00,120.363,120.363,120.04700000000001,120.087,10371,Tuesday,7
4266,2015,9,22,2015-09-22 08:00,120.088,120.134,119.82600000000001,119.941,10889,Tuesday,8
4267,2015,9,22,2015-09-22 09:00,119.94,119.98100000000001,119.78299999999999,119.78299999999999,9744,Tuesday,9
4268,2015,9,22,2015-09-22 10:00,119.785,119.927,119.70200000000001,119.927,8122,Tuesday,10
4269,2015,9,22,2015-09-22 11:00,119.925,120.0,119.802,119.97200000000001,7680,Tuesday,11
4270,2015,9,22,2015-09-22 12:00,119.971,119.97200000000001,119.79299999999999,119.86399999999999,8346,Tuesday,12
4271,2015,9,22,2015-09-22 13:00,119.865,120.096,119.694,120.022,10027,Tuesday,13
4272,2015,9,22,2015-09-22 14:00,120.021,120.14399999999999,119.884,120.03200000000001,10323,Tuesday,14
4273,2015,9,22,2015-09-22 15:00,120.031,120.098,119.932,120.045,8567,Tuesday,15
4274,2015,9,22,2015-09-22 16:00,120.045,120.176,119.96600000000001,119.969,6570,Tuesday,16
4275,2015,9,22,2015-09-22 17:00,119.969,120.066,119.852,119.98899999999999,5809,Tuesday,17
4276,2015,9,22,2015-09-22 18:00,119.991,120.087,119.969,120.06299999999999,6004,Tuesday,18
4277,2015,9,22,2015-09-22 19:00,120.065,120.156,120.014,120.08,5810,Tuesday,19
4278,2015,9,22,2015-09-22 20:00,120.07600000000001,120.167,120.075,120.15,2920,Tuesday,20
4279,2015,9,22,2015-09-22 21:00,120.149,120.171,120.07600000000001,120.134,2484,Tuesday,21
4280,2015,9,22,2015-09-22 22:00,120.133,120.139,120.012,120.012,2438,Tuesday,22
4281,2015,9,22,2015-09-22 23:00,120.01299999999999,120.1,119.995,120.085,2184,Tuesday,23
4282,2015,9,23,2015-09-23 00:00,120.084,120.325,120.084,120.26100000000001,4316,Wednesday,0
4283,2015,9,23,2015-09-23 01:00,120.26100000000001,120.27600000000001,119.821,119.825,5024,Wednesday,1
4284,2015,9,23,2015-09-23 02:00,119.82600000000001,119.902,119.661,119.885,6514,Wednesday,2
4285,2015,9,23,2015-09-23 03:00,119.884,119.884,119.714,119.81200000000001,3744,Wednesday,3
4286,2015,9,23,2015-09-23 04:00,119.81200000000001,119.84100000000001,119.69200000000001,119.751,3569,Wednesday,4
4287,2015,9,23,2015-09-23 05:00,119.749,119.875,119.624,119.83200000000001,4379,Wednesday,5
4288,2015,9,23,2015-09-23 06:00,119.83200000000001,120.126,119.791,120.055,8017,Wednesday,6
4289,2015,9,23,2015-09-23 07:00,120.054,120.256,119.946,120.219,11182,Wednesday,7
4290,2015,9,23,2015-09-23 08:00,120.21799999999999,120.315,120.146,120.259,8029,Wednesday,8
4291,2015,9,23,2015-09-23 09:00,120.257,120.26299999999999,120.065,120.14399999999999,7644,Wednesday,9
4292,2015,9,23,2015-09-23 10:00,120.141,120.25,120.094,120.23200000000001,6985,Wednesday,10
4293,2015,9,23,2015-09-23 11:00,120.23200000000001,120.288,120.116,120.137,6618,Wednesday,11
4294,2015,9,23,2015-09-23 12:00,120.139,120.24600000000001,120.132,120.20200000000001,7153,Wednesday,12
4295,2015,9,23,2015-09-23 13:00,120.20299999999999,120.271,120.176,120.229,10749,Wednesday,13
4296,2015,9,23,2015-09-23 14:00,120.23200000000001,120.53200000000001,120.22,120.509,11222,Wednesday,14
4297,2015,9,23,2015-09-23 15:00,120.507,120.54299999999999,120.052,120.115,9021,Wednesday,15
4298,2015,9,23,2015-09-23 16:00,120.119,120.219,120.051,120.196,5673,Wednesday,16
4299,2015,9,23,2015-09-23 17:00,120.196,120.265,120.146,120.214,5307,Wednesday,17
4300,2015,9,23,2015-09-23 18:00,120.215,120.27799999999999,120.094,120.12700000000001,6240,Wednesday,18
4301,2015,9,23,2015-09-23 19:00,120.124,120.351,120.09200000000001,120.273,6052,Wednesday,19
4302,2015,9,23,2015-09-23 20:00,120.275,120.289,120.24600000000001,120.259,2324,Wednesday,20
4303,2015,9,23,2015-09-23 21:00,120.259,120.26700000000001,120.175,120.20100000000001,1253,Wednesday,21
4304,2015,9,23,2015-09-23 22:00,120.199,120.26100000000001,120.199,120.223,2609,Wednesday,22
4305,2015,9,23,2015-09-23 23:00,120.223,120.304,120.17200000000001,120.22399999999999,2372,Wednesday,23
4306,2015,9,24,2015-09-24 00:00,120.225,120.39,120.146,120.154,8225,Thursday,0
4307,2015,9,24,2015-09-24 01:00,120.15899999999999,120.28299999999999,120.115,120.197,7028,Thursday,1
4308,2015,9,24,2015-09-24 02:00,120.2,120.20200000000001,119.859,119.94200000000001,7163,Thursday,2
4309,2015,9,24,2015-09-24 03:00,119.943,120.04799999999999,119.87200000000001,120.036,5265,Thursday,3
4310,2015,9,24,2015-09-24 04:00,120.037,120.113,119.992,120.031,5348,Thursday,4
4311,2015,9,24,2015-09-24 05:00,120.03200000000001,120.06299999999999,119.943,119.95,4601,Thursday,5
4312,2015,9,24,2015-09-24 06:00,119.95200000000001,120.088,119.911,120.059,5975,Thursday,6
4313,2015,9,24,2015-09-24 07:00,120.059,120.059,119.912,119.93700000000001,10383,Thursday,7
4314,2015,9,24,2015-09-24 08:00,119.93799999999999,120.134,119.92200000000001,120.075,10599,Thursday,8
4315,2015,9,24,2015-09-24 09:00,120.073,120.17,119.84299999999999,119.947,9408,Thursday,9
4316,2015,9,24,2015-09-24 10:00,119.947,119.965,119.574,119.62200000000001,10139,Thursday,10
4317,2015,9,24,2015-09-24 11:00,119.62100000000001,119.696,119.541,119.585,10437,Thursday,11
4318,2015,9,24,2015-09-24 12:00,119.584,119.667,119.376,119.523,10393,Thursday,12
4319,2015,9,24,2015-09-24 13:00,119.523,119.579,119.256,119.31700000000001,12239,Thursday,13
4320,2015,9,24,2015-09-24 14:00,119.31200000000001,119.624,119.223,119.29899999999999,14417,Thursday,14
4321,2015,9,24,2015-09-24 15:00,119.3,119.54799999999999,119.234,119.54,11552,Thursday,15
4322,2015,9,24,2015-09-24 16:00,119.54,119.819,119.539,119.586,7923,Thursday,16
4323,2015,9,24,2015-09-24 17:00,119.585,119.729,119.527,119.706,7560,Thursday,17
4324,2015,9,24,2015-09-24 18:00,119.70700000000001,120.088,119.676,120.044,8044,Thursday,18
4325,2015,9,24,2015-09-24 19:00,120.04299999999999,120.081,119.91,120.005,8515,Thursday,19
4326,2015,9,24,2015-09-24 20:00,120.00200000000001,120.088,119.98899999999999,120.06,2909,Thursday,20
4327,2015,9,24,2015-09-24 21:00,120.064,120.34700000000001,120.01899999999999,120.256,5523,Thursday,21
4328,2015,9,24,2015-09-24 22:00,120.256,120.354,120.198,120.29,4055,Thursday,22
4329,2015,9,24,2015-09-24 23:00,120.291,120.291,120.15799999999999,120.26799999999999,2980,Thursday,23
4330,2015,9,25,2015-09-25 00:00,120.26899999999999,120.381,120.15799999999999,120.31700000000001,8904,Friday,0
4331,2015,9,25,2015-09-25 01:00,120.319,120.374,120.12100000000001,120.184,8407,Friday,1
4332,2015,9,25,2015-09-25 02:00,120.18299999999999,120.209,120.024,120.18700000000001,7234,Friday,2
4333,2015,9,25,2015-09-25 03:00,120.189,120.205,120.074,120.131,5470,Friday,3
4334,2015,9,25,2015-09-25 04:00,120.139,120.264,120.111,120.223,5965,Friday,4
4335,2015,9,25,2015-09-25 05:00,120.22200000000001,120.36200000000001,120.21700000000001,120.311,6514,Friday,5
4336,2015,9,25,2015-09-25 06:00,120.314,120.53200000000001,120.29700000000001,120.432,6710,Friday,6
4337,2015,9,25,2015-09-25 07:00,120.432,120.771,120.40899999999999,120.70299999999999,10224,Friday,7
4338,2015,9,25,2015-09-25 08:00,120.699,121.118,120.698,121.05,11957,Friday,8
4339,2015,9,25,2015-09-25 09:00,121.04799999999999,121.06700000000001,120.86200000000001,120.912,9094,Friday,9
4340,2015,9,25,2015-09-25 10:00,120.912,120.945,120.818,120.82799999999999,6101,Friday,10
4341,2015,9,25,2015-09-25 11:00,120.82700000000001,121.015,120.774,121.005,7945,Friday,11
4342,2015,9,25,2015-09-25 12:00,121.009,121.235,120.93,120.97399999999999,10918,Friday,12
4343,2015,9,25,2015-09-25 13:00,120.976,120.995,120.50299999999999,120.66799999999999,11743,Friday,13
4344,2015,9,25,2015-09-25 14:00,120.667,120.833,120.56700000000001,120.81299999999999,13682,Friday,14
4345,2015,9,25,2015-09-25 15:00,120.81200000000001,120.852,120.67,120.744,9414,Friday,15
4346,2015,9,25,2015-09-25 16:00,120.745,120.773,120.675,120.735,7756,Friday,16
4347,2015,9,25,2015-09-25 17:00,120.738,120.92,120.726,120.831,4789,Friday,17
4348,2015,9,25,2015-09-25 18:00,120.83200000000001,120.869,120.551,120.652,7802,Friday,18
4349,2015,9,25,2015-09-25 19:00,120.65299999999999,120.661,120.463,120.568,9023,Friday,19
4350,2015,9,25,2015-09-25 20:00,120.56700000000001,120.589,120.449,120.54700000000001,2589,Friday,20
4351,2015,9,28,2015-09-28 00:00,120.39299999999999,120.458,120.257,120.44,9078,Monday,0
4352,2015,9,28,2015-09-28 01:00,120.439,120.46600000000001,120.333,120.376,6419,Monday,1
4353,2015,9,28,2015-09-28 02:00,120.37700000000001,120.406,120.31,120.32,4444,Monday,2
4354,2015,9,28,2015-09-28 03:00,120.319,120.375,120.275,120.359,4050,Monday,3
4355,2015,9,28,2015-09-28 04:00,120.35799999999999,120.42399999999999,120.25399999999999,120.30799999999999,5233,Monday,4
4356,2015,9,28,2015-09-28 05:00,120.30799999999999,120.335,120.167,120.294,6818,Monday,5
4357,2015,9,28,2015-09-28 06:00,120.295,120.353,120.225,120.275,6894,Monday,6
4358,2015,9,28,2015-09-28 07:00,120.275,120.445,120.18299999999999,120.279,11474,Monday,7
4359,2015,9,28,2015-09-28 08:00,120.279,120.376,120.171,120.262,8974,Monday,8
4360,2015,9,28,2015-09-28 09:00,120.266,120.275,120.01,120.1,8705,Monday,9
4361,2015,9,28,2015-09-28 10:00,120.101,120.177,119.99600000000001,120.066,7867,Monday,10
4362,2015,9,28,2015-09-28 11:00,120.069,120.165,120.021,120.07600000000001,7993,Monday,11
4363,2015,9,28,2015-09-28 12:00,120.075,120.335,120.051,120.25,8941,Monday,12
4364,2015,9,28,2015-09-28 13:00,120.25299999999999,120.324,119.95700000000001,119.961,12305,Monday,13
4365,2015,9,28,2015-09-28 14:00,119.962,119.973,119.75299999999999,119.891,16108,Monday,14
4366,2015,9,28,2015-09-28 15:00,119.89,119.955,119.695,119.833,11730,Monday,15
4367,2015,9,28,2015-09-28 16:00,119.833,119.87100000000001,119.708,119.796,8852,Monday,16
4368,2015,9,28,2015-09-28 17:00,119.795,119.926,119.74,119.796,8079,Monday,17
4369,2015,9,28,2015-09-28 18:00,119.795,119.896,119.713,119.816,7198,Monday,18
4370,2015,9,28,2015-09-28 19:00,119.819,120.02799999999999,119.76100000000001,119.973,6710,Monday,19
4371,2015,9,28,2015-09-28 20:00,119.97200000000001,120.00299999999999,119.90299999999999,119.914,2642,Monday,20
4372,2015,9,29,2015-09-29 00:00,119.822,119.82700000000001,119.602,119.706,9309,Tuesday,0
4373,2015,9,29,2015-09-29 01:00,119.706,119.72399999999999,119.557,119.711,8900,Tuesday,1
4374,2015,9,29,2015-09-29 02:00,119.711,119.766,119.641,119.641,6634,Tuesday,2
4375,2015,9,29,2015-09-29 03:00,119.641,119.711,119.59299999999999,119.618,5882,Tuesday,3
4376,2015,9,29,2015-09-29 04:00,119.617,119.632,119.488,119.512,6549,Tuesday,4
4377,2015,9,29,2015-09-29 05:00,119.512,119.53299999999999,119.37200000000001,119.46,8822,Tuesday,5
4378,2015,9,29,2015-09-29 06:00,119.462,119.50399999999999,119.24799999999999,119.441,9558,Tuesday,6
4379,2015,9,29,2015-09-29 07:00,119.441,119.87700000000001,119.34100000000001,119.848,14239,Tuesday,7
4380,2015,9,29,2015-09-29 08:00,119.84299999999999,120.046,119.78299999999999,119.93700000000001,12585,Tuesday,8
4381,2015,9,29,2015-09-29 09:00,119.93799999999999,120.001,119.76299999999999,119.84700000000001,10446,Tuesday,9
4382,2015,9,29,2015-09-29 10:00,119.852,119.991,119.822,119.921,8026,Tuesday,10
4383,2015,9,29,2015-09-29 11:00,119.92200000000001,119.936,119.821,119.889,6759,Tuesday,11
4384,2015,9,29,2015-09-29 12:00,119.88799999999999,120.023,119.87,120.01299999999999,9197,Tuesday,12
4385,2015,9,29,2015-09-29 13:00,120.01299999999999,120.023,119.624,119.777,13445,Tuesday,13
4386,2015,9,29,2015-09-29 14:00,119.803,120.16,119.803,119.927,17187,Tuesday,14
4387,2015,9,29,2015-09-29 15:00,119.925,119.95299999999999,119.757,119.76799999999999,13083,Tuesday,15
4388,2015,9,29,2015-09-29 16:00,119.77,119.792,119.63,119.685,11575,Tuesday,16
4389,2015,9,29,2015-09-29 17:00,119.685,119.859,119.67399999999999,119.845,7430,Tuesday,17
4390,2015,9,29,2015-09-29 18:00,119.844,119.86,119.648,119.65,7366,Tuesday,18
4391,2015,9,29,2015-09-29 19:00,119.65,119.79,119.53399999999999,119.736,9270,Tuesday,19
4392,2015,9,29,2015-09-29 20:00,119.736,119.819,119.727,119.73299999999999,3295,Tuesday,20
4393,2015,9,29,2015-09-29 21:00,119.73299999999999,119.822,119.695,119.781,3944,Tuesday,21
4394,2015,9,29,2015-09-29 22:00,119.78200000000001,119.815,119.75200000000001,119.78399999999999,2772,Tuesday,22
4395,2015,9,29,2015-09-29 23:00,119.785,119.891,119.77600000000001,119.87799999999999,3393,Tuesday,23
4396,2015,9,30,2015-09-30 00:00,119.87899999999999,120.01899999999999,119.837,119.98100000000001,8949,Wednesday,0
4397,2015,9,30,2015-09-30 01:00,119.98100000000001,120.035,119.85600000000001,119.87700000000001,7476,Wednesday,1
4398,2015,9,30,2015-09-30 02:00,119.87700000000001,119.87799999999999,119.765,119.76700000000001,5991,Wednesday,2
4399,2015,9,30,2015-09-30 03:00,119.76899999999999,119.96,119.729,119.87100000000001,6009,Wednesday,3
4400,2015,9,30,2015-09-30 04:00,119.87100000000001,119.899,119.792,119.87200000000001,5364,Wednesday,4
4401,2015,9,30,2015-09-30 05:00,119.87100000000001,119.965,119.865,119.899,6503,Wednesday,5
4402,2015,9,30,2015-09-30 06:00,119.898,120.0,119.882,119.99600000000001,7286,Wednesday,6
4403,2015,9,30,2015-09-30 07:00,119.99799999999999,120.125,119.95200000000001,120.024,9056,Wednesday,7
4404,2015,9,30,2015-09-30 08:00,120.022,120.31299999999999,120.01,120.23100000000001,9126,Wednesday,8
4405,2015,9,30,2015-09-30 09:00,120.23100000000001,120.305,120.184,120.27,7472,Wednesday,9
4406,2015,9,30,2015-09-30 10:00,120.27,120.34700000000001,120.228,120.23700000000001,6349,Wednesday,10
4407,2015,9,30,2015-09-30 11:00,120.238,120.336,120.196,120.23200000000001,5890,Wednesday,11
4408,2015,9,30,2015-09-30 12:00,120.23200000000001,120.294,120.01,120.119,8728,Wednesday,12
4409,2015,9,30,2015-09-30 13:00,120.117,120.255,120.029,120.05,11208,Wednesday,13
4410,2015,9,30,2015-09-30 14:00,120.051,120.126,119.73899999999999,119.775,13866,Wednesday,14
4411,2015,9,30,2015-09-30 15:00,119.77600000000001,119.815,119.54799999999999,119.81299999999999,13609,Wednesday,15
4412,2015,9,30,2015-09-30 16:00,119.816,119.83,119.609,119.662,8180,Wednesday,16
4413,2015,9,30,2015-09-30 17:00,119.662,119.95,119.662,119.90799999999999,5430,Wednesday,17
4414,2015,9,30,2015-09-30 18:00,119.91,119.975,119.85,119.96700000000001,5842,Wednesday,18
4415,2015,9,30,2015-09-30 19:00,119.96600000000001,119.993,119.89299999999999,119.95,7979,Wednesday,19
4416,2015,9,30,2015-09-30 20:00,119.95100000000001,119.96799999999999,119.834,119.87899999999999,3660,Wednesday,20
4417,2015,9,30,2015-09-30 21:00,119.876,119.891,119.82,119.87200000000001,4094,Wednesday,21
4418,2015,9,30,2015-09-30 22:00,119.87299999999999,119.958,119.87299999999999,119.932,3640,Wednesday,22
4419,2015,9,30,2015-09-30 23:00,119.93299999999999,119.955,119.83,119.867,1984,Wednesday,23
4420,2015,10,1,2015-10-01 00:00,119.875,119.904,119.762,119.87299999999999,7373,Thursday,0
4421,2015,10,1,2015-10-01 01:00,119.87299999999999,120.09,119.821,120.051,7084,Thursday,1
4422,2015,10,1,2015-10-01 02:00,120.052,120.274,120.03,120.19,7913,Thursday,2
4423,2015,10,1,2015-10-01 03:00,120.189,120.27600000000001,120.15,120.15799999999999,6632,Thursday,3
4424,2015,10,1,2015-10-01 04:00,120.161,120.275,120.161,120.23100000000001,6116,Thursday,4
4425,2015,10,1,2015-10-01 05:00,120.23299999999999,120.26899999999999,120.181,120.22200000000001,6432,Thursday,5
4426,2015,10,1,2015-10-01 06:00,120.219,120.226,120.111,120.135,6068,Thursday,6
4427,2015,10,1,2015-10-01 07:00,120.137,120.25,120.07700000000001,120.204,7680,Thursday,7
4428,2015,10,1,2015-10-01 08:00,120.204,120.205,120.03299999999999,120.06200000000001,8281,Thursday,8
4429,2015,10,1,2015-10-01 09:00,120.06200000000001,120.10700000000001,120.012,120.07,8134,Thursday,9
4430,2015,10,1,2015-10-01 10:00,120.07,120.134,119.90299999999999,120.029,7563,Thursday,10
4431,2015,10,1,2015-10-01 11:00,120.029,120.03399999999999,119.609,119.736,9541,Thursday,11
4432,2015,10,1,2015-10-01 12:00,119.736,119.777,119.624,119.725,9050,Thursday,12
4433,2015,10,1,2015-10-01 13:00,119.725,119.87200000000001,119.624,119.64299999999999,11135,Thursday,13
4434,2015,10,1,2015-10-01 14:00,119.64299999999999,119.815,119.494,119.62700000000001,16064,Thursday,14
4435,2015,10,1,2015-10-01 15:00,119.626,119.68,119.525,119.57799999999999,11182,Thursday,15
4436,2015,10,1,2015-10-01 16:00,119.58,119.772,119.53,119.743,7531,Thursday,16
4437,2015,10,1,2015-10-01 17:00,119.743,119.816,119.655,119.80799999999999,5542,Thursday,17
4438,2015,10,1,2015-10-01 18:00,119.809,119.956,119.773,119.939,6304,Thursday,18
4439,2015,10,1,2015-10-01 19:00,119.939,119.95299999999999,119.84,119.91,4966,Thursday,19
4440,2015,10,1,2015-10-01 20:00,119.911,119.935,119.90799999999999,119.92399999999999,1579,Thursday,20
4441,2015,10,1,2015-10-01 21:00,119.91799999999999,119.929,119.87299999999999,119.889,3662,Thursday,21
4442,2015,10,1,2015-10-01 22:00,119.919,119.921,119.805,119.844,2319,Thursday,22
4443,2015,10,1,2015-10-01 23:00,119.845,119.87100000000001,119.781,119.82700000000001,2808,Thursday,23
4444,2015,10,2,2015-10-02 00:00,119.83,119.943,119.811,119.921,6809,Friday,0
4445,2015,10,2,2015-10-02 01:00,119.921,119.988,119.87200000000001,119.97200000000001,5822,Friday,1
4446,2015,10,2,2015-10-02 02:00,119.97200000000001,120.05,119.928,119.995,6114,Friday,2
4447,2015,10,2,2015-10-02 03:00,119.99600000000001,120.021,119.936,119.999,5469,Friday,3
4448,2015,10,2,2015-10-02 04:00,120.0,120.009,119.885,119.93299999999999,4324,Friday,4
